AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,0.8
AApqr,BBnqx,CCfnw,DDkrs,1.28
AApqr,BBnqx,CChpx,DDlmr,5.94
AApqr,BBnqx,CCbt,DDcwz,6.24
AApqr,BBnqx,CCfnw,DDqz,7.75
AApqr,BBnqx,CChpx,DDcmp,8.19
AApqr,BBnqx,CCbt,DDbmz,6.51
AApqr,BBnqx,CCfnw,DDgv,12.56
AApqr,BBnqx,CChpx,DDdlz,14.53
AApqr,BBnqx,CCbt,DDmpy,15.38
AApqr,BBnqx,CCfnw,DDmx,16.5
AApqr,BBnqx,CChpx,DDkrs,15.31
AApqr,BBnqx,CCbt,DDlmr,19.06
AApqr,BBnqx,CCfnw,DDcwz,19.65
AApqr,BBnqx,CChpx,DDqz,21.12
AAmz,BBgqt,CCbt,DDmx,25.41
AAmz,BBgqt,CCfnw,DDkrs,26.49
AAmz,BBgqt,CChpx,DDlmr,30.13
AAmz,BBgqt,CCbt,DDcwz,30.9
AAmz,BBgqt,CCfnw,DDqz,31.73
AAmz,BBgqt,CChpx,DDcmp,33.31
AAmz,BBgqt,CCbt,DDbmz,34.08
AAmz,BBgqt,CCfnw,DDgv,32.83
AAmz,BBgqt,CChpx,DDdlz,39.45
AAmz,BBgqt,CCbt,DDmpy,40.2
AAmz,BBgqt,CCfnw,DDmx,41.48
AAmz,BBgqt,CChpx,DDkrs,46.45
AAmz,BBgqt,CCbt,DDlmr,47.02
AAmz,BBgqt,CCfnw,DDcwz,49.17
AAmz,BBgqt,CChpx,DDqz,52.03
AAcy,BBbkv,CCbt,DDmx,53.92
AAcy,BBbkv,CCfnw,DDkrs,54.35
AAcy,BBbkv,CChpx,DDlmr,56.84
AAcy,BBbkv,CCbt,DDcwz,58.82
AAcy,BBbkv,CCfnw,DDqz,60.28
AAcy,BBbkv,CChpx,DDcmp,60.77
AAcy,BBbkv,CCbt,DDbmz,63.06
AAcy,BBbkv,CCfnw,DDgv,64.52
AAcy,BBbkv,CChpx,DDdlz,65.47
AAcy,BBbkv,CCbt,DDmpy,65.64
AAcy,BBbkv,CCfnw,DDmx,65.74
AAcy,BBbkv,CChpx,DDkrs,67.52
AAcy,BBbkv,CCbt,DDlmr,69.08
AAcy,BBbkv,CCfnw,DDcwz,63.58
AAcy,BBbkv,CChpx,DDqz,71.04
AApqr,BBcjx,CCbt,DDmx,72.81
AApqr,BBcjx,CCfnw,DDkrs,73.45
AApqr,BBcjx,CChpx,DDlmr,74.78
AApqr,BBcjx,CCbt,DDcwz,75.45
AApqr,BBcjx,CCfnw,DDqz,75.46
AApqr,BBcjx,CChpx,DDcmp,77.07
AApqr,BBcjx,CCbt,DDbmz,80.23
AApqr,BBcjx,CCfnw,DDgv,80.97
AApqr,BBcjx,CChpx,DDdlz,83.37
AApqr,BBcjx,CCbt,DDmpy,83.95
AApqr,BBcjx,CCfnw,DDmx,93.39
AApqr,BBcjx,CChpx,DDkrs,94.65
AApqr,BBcjx,CCbt,DDlmr,95.04
AApqr,BBcjx,CCfnw,DDcwz,96.97
AApqr,BBcjx,CChpx,DDqz,94.89
AAmz,BBbpv,CCbt,DDmx,-2.7
AAmz,BBbpv,CCfnw,DDkrs,-2.23
AAmz,BBbpv,CChpx,DDlmr,-99.86
AAmz,BBbpv,CCbt,DDcwz,-98.24
AAmz,BBbpv,CCfnw,DDqz,-97.44
AAmz,BBbpv,CChpx,DDcmp,-96.57
AAmz,BBbpv,CCbt,DDbmz,-96.34
AAmz,BBbpv,CCfnw,DDgv,-92.87
AAmz,BBbpv,CChpx,DDdlz,-89.55
AAmz,BBbpv,CCbt,DDmpy,-89.9
AAmz,BBbpv,CCfnw,DDmx,-83.38
AAmz,BBbpv,CChpx,DDkrs,-82.45
AAmz,BBbpv,CCbt,DDlmr,-80.03
AAmz,BBbpv,CCfnw,DDcwz,-79.38
AAmz,BBbpv,CChpx,DDqz,-78.14
AAcy,BBhpt,CCbt,DDmx,-78.3
AAcy,BBhpt,CCfnw,DDkrs,-72.33
