AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,10.76
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,13.92
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFbpv,17.35
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFgqt,22.28
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFlmr,24.85
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFbpv,38.54
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,39.72
AApqr,BBnqx,CCcy,DDmx,EEhpx,FFlmr,41.31
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFbpv,43.14
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,44.65
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,46.0
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFbpv,46.5
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFgqt,48.72
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFlmr,49.48
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFbpv,52.95
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,52.62
AAfnw,BBkrs,CCcy,DDmx,EEhpx,FFlmr,60.79
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFbpv,60.88
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,67.99
AApqr,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,68.03
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFbpv,67.92
AApqr,BBcjx,CCbt,DDhpt,EEhpx,FFgqt,71.15
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFlmr,74.48
AApqr,BBcjx,CCkqy,DDbsz,EEhpx,FFbpv,77.55
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFgqt,77.31
AApqr,BBcjx,CCcy,DDmx,EEhpx,FFlmr,80.04
AApqr,BBcjx,CCkqy,DDbkv,EEmz,FFbpv,82.35
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,83.94
AAfnw,BBqz,CCcy,DDbkv,EEhpx,FFlmr,86.03
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFbpv,89.36
AAfnw,BBqz,CCbt,DDhpt,EEhpx,FFgqt,93.28
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFlmr,95.61
AAfnw,BBqz,CCkqy,DDbsz,EEhpx,FFbpv,96.49
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFgqt,97.43
AAfnw,BBqz,CCcy,DDmx,EEhpx,FFlmr,98.18
AAfnw,BBqz,CCkqy,DDbkv,EEmz,FFbpv,99.6
