AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.38
AAdk,BBtw,CChv,DDtv,EEmn,1.58
AAdk,BBtw,CChv,DDpw,EEfh,2.14
AAdk,BBtw,CChv,DDnt,EElp,3.13
AAdk,BBtw,CChv,DDtv,EEfx,4.1
AAdk,BBtw,CChv,DDpw,EEhr,3.24
AArv,BBst,CCnw,DDnt,EEdn,5.93
AArv,BBst,CCnw,DDtv,EEmn,4.54
AArv,BBst,CCnw,DDpw,EEfh,8.52
AArv,BBst,CCnw,DDnt,EElp,9.32
AArv,BBst,CCnw,DDtv,EEfx,10.91
AArv,BBst,CCnw,DDpw,EEhr,10.9
AAdk,BBtw,CCdt,DDnt,EEdn,11.1
AAdk,BBtw,CCdt,DDtv,EEmn,11.85
AAdk,BBtw,CCdt,DDpw,EEfh,15.49
AAdk,BBtw,CCdt,DDnt,EElp,16.11
AAdk,BBtw,CCdt,DDtv,EEfx,17.55
AAdk,BBtw,CCdt,DDpw,EEhr,17.0
AArv,BBst,CCdl,DDnt,EEdn,18.44
AArv,BBst,CCdl,DDtv,EEmn,17.5
AArv,BBst,CCdl,DDpw,EEfh,21.1
AArv,BBst,CCdl,DDnt,EElp,21.68
AArv,BBst,CCdl,DDtv,EEfx,22.32
AArv,BBst,CCdl,DDpw,EEhr,24.88
AAdk,BBtw,CCmx,DDnt,EEdn,22.44
AAdk,BBtw,CCmx,DDtv,EEmn,26.01
AAdk,BBtw,CCmx,DDpw,EEfh,27.0
AAdk,BBtw,CCmx,DDnt,EElp,25.11
AAdk,BBtw,CCmx,DDtv,EEfx,4.49
AAdk,BBtw,CCmx,DDpw,EEhr,15.38
