AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,1.53
AAdk,BBtw,CChv,DDtv,EEmn,2.2
AAdk,BBtw,CChv,DDnt,EEfh,3.84
AAdk,BBtw,CChv,DDtv,EElp,3.06
AAdk,BBtw,CChv,DDnt,EEfx,3.16
AAdk,BBtw,CChv,DDtv,EEdn,5.43
AArv,BBst,CCnw,DDnt,EEdn,7.58
AArv,BBst,CCnw,DDtv,EEmn,8.11
AArv,BBst,CCnw,DDnt,EEfh,4.94
AArv,BBst,CCnw,DDtv,EElp,7.18
AArv,BBst,CCnw,DDnt,EEfx,11.63
AArv,BBst,CCnw,DDtv,EEdn,12.3
AAbx,BBtw,CCdt,DDnt,EEdn,13.59
AAbx,BBtw,CCdt,DDtv,EEmn,13.28
AAbx,BBtw,CCdt,DDnt,EEfh,15.15
AAbx,BBtw,CCdt,DDtv,EElp,16.32
AAbx,BBtw,CCdt,DDnt,EEfx,14.98
AAbx,BBtw,CCdt,DDtv,EEdn,18.25
AAdk,BBst,CCdl,DDnt,EEdn,17.8
AAdk,BBst,CCdl,DDtv,EEmn,15.56
AAdk,BBst,CCdl,DDnt,EEfh,18.81
AAdk,BBst,CCdl,DDtv,EElp,20.36
AAdk,BBst,CCdl,DDnt,EEfx,23.55
AAdk,BBst,CCdl,DDtv,EEdn,24.08
AArv,BBtw,CCmx,DDnt,EEdn,25.62
AArv,BBtw,CCmx,DDtv,EEmn,23.8
AArv,BBtw,CCmx,DDnt,EEfh,18.96
AArv,BBtw,CCmx,DDtv,EElp,8.94
AArv,BBtw,CCmx,DDnt,EEfx,8.48
AArv,BBtw,CCmx,DDtv,EEdn,10.38
AAbx,BBst,CChm,DDnt,EEdn,10.8
AAbx,BBst,CChm,DDtv,EEmn,12.15
AAbx,BBst,CChm,DDnt,EEfh,12.54
AAbx,BBst,CChm,DDtv,EElp,3.87
AAbx,BBst,CChm,DDnt,EEfx,3.96
AAbx,BBst,CChm,DDtv,EEdn,3.73
