AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.51
AApqr,BBnqx,CCbt,DDcy,EEbkv,2.87
AApqr,BBnqx,CCbt,DDcjx,EEkqy,7.52
AApqr,BBnqx,CCbt,DDmx,EEqz,8.79
AApqr,BBnqx,CCbt,DDcy,EEcrv,14.6
AApqr,BBnqx,CCbt,DDcjx,EEdhv,21.31
AApqr,BBnqx,CCbt,DDmx,EEbhk,25.19
AApqr,BBnqx,CCbt,DDcy,EEmpy,26.63
AApqr,BBnqx,CCbt,DDcjx,EEhq,27.57
AApqr,BBnqx,CCbt,DDmx,EEksy,27.88
AApqr,BBnqx,CCbt,DDcy,EEjvz,-99.66
AApqr,BBnqx,CCbt,DDcjx,EEmz,30.75
AApqr,BBnqx,CCbt,DDmx,EEbkv,33.45
AApqr,BBnqx,CCbt,DDcy,EEkqy,-93.82
AApqr,BBnqx,CCbt,DDcjx,EEqz,-92.13
AAgqt,BBfnw,CCkrs,DDmx,EEmz,37.45
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-92.29
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-89.95
AAgqt,BBfnw,CCkrs,DDmx,EEqz,-88.08
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,41.97
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,-92.35
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,43.34
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,-84.98
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,40.08
AAgqt,BBfnw,CCkrs,DDmx,EEksy,48.14
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,-78.49
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,-77.77
AAgqt,BBfnw,CCkrs,DDmx,EEbkv,51.2
AAgqt,BBfnw,CCkrs,DDcy,EEkqy,-75.31
AAgqt,BBfnw,CCkrs,DDcjx,EEqz,-76.18
AApqr,BBlmr,CCbt,DDmx,EEmz,-73.58
AApqr,BBlmr,CCbt,DDcy,EEbkv,56.88
AApqr,BBlmr,CCbt,DDcjx,EEkqy,-77.83
AApqr,BBlmr,CCbt,DDmx,EEqz,59.08
AApqr,BBlmr,CCbt,DDcy,EEcrv,60.8
AApqr,BBlmr,CCbt,DDcjx,EEdhv,-68.53
AApqr,BBlmr,CCbt,DDmx,EEbhk,-66.24
AApqr,BBlmr,CCbt,DDcy,EEmpy,63.68
AApqr,BBlmr,CCbt,DDcjx,EEhq,-0.17
AApqr,BBlmr,CCbt,DDmx,EEksy,-66.89
AApqr,BBlmr,CCbt,DDcy,EEjvz,59.83
AApqr,BBlmr,CCbt,DDcjx,EEmz,-61.87
AApqr,BBlmr,CCbt,DDmx,EEbkv,68.93
AApqr,BBlmr,CCbt,DDcy,EEkqy,-59.75
AApqr,BBlmr,CCbt,DDcjx,EEqz,70.4
AAgqt,BBnry,CCkrs,DDmx,EEmz,69.19
AAgqt,BBnry,CCkrs,DDcy,EEbkv,70.92
AAgqt,BBnry,CCkrs,DDcjx,EEkqy,68.98
AAgqt,BBnry,CCkrs,DDmx,EEqz,78.68
AAgqt,BBnry,CCkrs,DDcy,EEcrv,-49.74
AAgqt,BBnry,CCkrs,DDcjx,EEdhv,80.82
AAgqt,BBnry,CCkrs,DDmx,EEbhk,-3.53
AAgqt,BBnry,CCkrs,DDcy,EEmpy,-45.22
AAgqt,BBnry,CCkrs,DDcjx,EEhq,-9.43
AAgqt,BBnry,CCkrs,DDmx,EEksy,85.47
AAgqt,BBnry,CCkrs,DDcy,EEjvz,-44.23
AAgqt,BBnry,CCkrs,DDcjx,EEmz,-43.77
AAgqt,BBnry,CCkrs,DDmx,EEbkv,88.73
AAgqt,BBnry,CCkrs,DDcy,EEkqy,-40.06
AAgqt,BBnry,CCkrs,DDcjx,EEqz,90.83
AApqr,BBhpt,CCbt,DDmx,EEmz,-36.82
AApqr,BBhpt,CCbt,DDcy,EEbkv,-36.16
AApqr,BBhpt,CCbt,DDcjx,EEkqy,-36.38
AApqr,BBhpt,CCbt,DDmx,EEqz,96.24
AApqr,BBhpt,CCbt,DDcy,EEcrv,-24.44
AApqr,BBhpt,CCbt,DDcjx,EEdhv,-23.82
AApqr,BBhpt,CCbt,DDmx,EEbhk,-20.18
AApqr,BBhpt,CCbt,DDcy,EEmpy,-16.77
AApqr,BBhpt,CCbt,DDcjx,EEhq,-13.99
AApqr,BBhpt,CCbt,DDmx,EEksy,-13.09
AApqr,BBhpt,CCbt,DDcy,EEjvz,-10.36
AApqr,BBhpt,CCbt,DDcjx,EEmz,-9.85
AApqr,BBhpt,CCbt,DDmx,EEbkv,-7.56
AApqr,BBhpt,CCbt,DDcy,EEkqy,-6.38
AApqr,BBhpt,CCbt,DDcjx,EEqz,-3.87
