AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.12
AAdk,BBtw,CChv,DDtv,EEmn,2.24
AAdk,BBtw,CChv,DDnt,EEfh,3.86
AAdk,BBtw,CChv,DDtv,EElp,4.71
AAdk,BBtw,CChv,DDnt,EEfx,3.64
AAdk,BBtw,CChv,DDtv,EEdn,6.77
AArv,BBst,CCnw,DDnt,EEdn,6.7
AArv,BBst,CCnw,DDtv,EEmn,3.26
AArv,BBst,CCnw,DDnt,EEfh,5.64
AArv,BBst,CCnw,DDtv,EElp,10.16
AArv,BBst,CCnw,DDnt,EEfx,5.19
AArv,BBst,CCnw,DDtv,EEdn,12.29
AAdk,BBtw,CCdt,DDnt,EEdn,13.62
AAdk,BBtw,CCdt,DDtv,EEmn,13.75
AAdk,BBtw,CCdt,DDnt,EEfh,15.48
AAdk,BBtw,CCdt,DDtv,EElp,8.91
AAdk,BBtw,CCdt,DDnt,EEfx,17.45
AAdk,BBtw,CCdt,DDtv,EEdn,18.55
AArv,BBst,CCdl,DDnt,EEdn,19.3
AArv,BBst,CCdl,DDtv,EEmn,20.39
AArv,BBst,CCdl,DDnt,EEfh,21.89
AArv,BBst,CCdl,DDtv,EElp,21.09
AArv,BBst,CCdl,DDnt,EEfx,23.17
AArv,BBst,CCdl,DDtv,EEdn,23.71
AAdk,BBtw,CCmx,DDnt,EEdn,25.33
AAdk,BBtw,CCmx,DDtv,EEmn,26.22
AAdk,BBtw,CCmx,DDnt,EEfh,25.64
AAdk,BBtw,CCmx,DDtv,EElp,23.07
AAdk,BBtw,CCmx,DDnt,EEfx,27.28
AAdk,BBtw,CCmx,DDtv,EEdn,21.88
AArv,BBst,CChm,DDnt,EEdn,22.13
AArv,BBst,CChm,DDtv,EEmn,23.24
AArv,BBst,CChm,DDnt,EEfh,17.58
AArv,BBst,CChm,DDtv,EElp,19.47
AArv,BBst,CChm,DDnt,EEfx,20.32
AArv,BBst,CChm,DDtv,EEdn,23.63
