AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,1.88
AAdk,BBtw,CCst,DDnw,5.43
AAdk,BBtw,CChv,DDrz,7.56
AAdk,BBtw,CCst,DDcl,8.79
AAdk,BBtw,CChv,DDlp,21.27
AAdk,BBtw,CCst,DDcs,24.88
AAdn,BBrv,CChv,DDnt,31.4
AAdn,BBrv,CCst,DDnw,31.82
AAdn,BBrv,CChv,DDrz,40.35
AAdn,BBrv,CCst,DDcl,40.72
AAdn,BBrv,CChv,DDlp,42.15
AAdn,BBrv,CCst,DDcs,42.95
AAdk,BBmn,CChv,DDnt,43.14
AAdk,BBmn,CCst,DDnw,45.07
AAdk,BBmn,CChv,DDrz,48.96
AAdk,BBmn,CCst,DDcl,49.11
AAdk,BBmn,CChv,DDlp,54.88
AAdk,BBmn,CCst,DDcs,56.15
AAdn,BBpw,CChv,DDnt,64.2
AAdn,BBpw,CCst,DDnw,67.06
AAdn,BBpw,CChv,DDrz,67.17
AAdn,BBpw,CCst,DDcl,71.89
AAdn,BBpw,CChv,DDlp,78.64
AAdn,BBpw,CCst,DDcs,78.81
AAdk,BBdl,CChv,DDnt,81.23
AAdk,BBdl,CCst,DDnw,84.11
AAdk,BBdl,CChv,DDrz,91.47
AAdk,BBdl,CCst,DDcl,93.27
AAdk,BBdl,CChv,DDlp,94.3
AAdk,BBdl,CCst,DDcs,96.83
