AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.27
AAdk,BBtw,CChv,DDtv,EEmn,1.39
AAdk,BBtw,CChv,DDpw,EEfh,5.13
AAdk,BBtw,CChv,DDnt,EElp,6.12
AAdk,BBtw,CChv,DDtv,EEfx,6.11
AAdk,BBtw,CChv,DDpw,EEhr,5.29
AArv,BBst,CCnw,DDnt,EEdn,9.94
AArv,BBst,CCnw,DDtv,EEmn,10.6
AArv,BBst,CCnw,DDpw,EEfh,11.62
AArv,BBst,CCnw,DDnt,EElp,10.72
AArv,BBst,CCnw,DDtv,EEfx,6.45
AArv,BBst,CCnw,DDpw,EEhr,14.86
AAdk,BBtw,CCdt,DDnt,EEdn,15.37
AAdk,BBtw,CCdt,DDtv,EEmn,16.8
AAdk,BBtw,CCdt,DDpw,EEfh,15.27
AAdk,BBtw,CCdt,DDnt,EElp,16.54
AAdk,BBtw,CCdt,DDtv,EEfx,19.1
AAdk,BBtw,CCdt,DDpw,EEhr,20.93
AArv,BBst,CCdl,DDnt,EEdn,18.68
AArv,BBst,CCdl,DDtv,EEmn,22.84
AArv,BBst,CCdl,DDpw,EEfh,23.0
AArv,BBst,CCdl,DDnt,EElp,22.82
AArv,BBst,CCdl,DDtv,EEfx,16.16
AArv,BBst,CCdl,DDpw,EEhr,26.97
AAdk,BBtw,CCmx,DDnt,EEdn,26.41
AAdk,BBtw,CCmx,DDtv,EEmn,21.74
AAdk,BBtw,CCmx,DDpw,EEfh,24.52
AAdk,BBtw,CCmx,DDnt,EElp,8.9
AAdk,BBtw,CCmx,DDtv,EEfx,17.74
AAdk,BBtw,CCmx,DDpw,EEhr,20.23
