AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,-0.28
AApqr,BBnqx,CCbt,DDcy,EEbkv,2.78
AApqr,BBnqx,CCbt,DDcjx,EEkqy,4.53
AApqr,BBnqx,CCbt,DDmx,EEqz,6.43
AApqr,BBnqx,CCbt,DDcy,EEcrv,8.98
AApqr,BBnqx,CCbt,DDcjx,EEdhv,10.64
AApqr,BBnqx,CCbt,DDmx,EEbhk,13.82
AApqr,BBnqx,CCbt,DDcy,EEmpy,18.8
AApqr,BBnqx,CCbt,DDcjx,EEhq,19.54
AApqr,BBnqx,CCbt,DDmx,EEksy,20.95
AApqr,BBnqx,CCbt,DDcy,EEmz,20.45
AApqr,BBnqx,CCbt,DDcjx,EEbkv,24.82
AApqr,BBnqx,CCbt,DDmx,EEkqy,27.97
AApqr,BBnqx,CCbt,DDcy,EEqz,30.52
AApqr,BBnqx,CCbt,DDcjx,EEcrv,31.85
AAgqt,BBfnw,CCkrs,DDmx,EEmz,34.23
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,35.03
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,36.36
AAgqt,BBfnw,CCkrs,DDmx,EEqz,35.43
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,35.89
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,43.52
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,45.91
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,46.28
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,48.84
AAgqt,BBfnw,CCkrs,DDmx,EEksy,48.48
AAgqt,BBfnw,CCkrs,DDcy,EEmz,53.82
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,55.15
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,58.31
AAgqt,BBfnw,CCkrs,DDcy,EEqz,59.0
AAgqt,BBfnw,CCkrs,DDcjx,EEcrv,60.04
AAhpx,BBlmr,CCcqx,DDmx,EEmz,58.18
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,62.77
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,63.58
AAhpx,BBlmr,CCcqx,DDmx,EEqz,58.2
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,65.1
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,66.68
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,65.86
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,68.87
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,70.0
AAhpx,BBlmr,CCcqx,DDmx,EEksy,70.15
AAhpx,BBlmr,CCcqx,DDcy,EEmz,76.51
AAhpx,BBlmr,CCcqx,DDcjx,EEbkv,80.49
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,83.73
AAhpx,BBlmr,CCcqx,DDcy,EEqz,90.92
AAhpx,BBlmr,CCcqx,DDcjx,EEcrv,91.51
AApqr,BBnry,CCbt,DDmx,EEmz,92.15
AApqr,BBnry,CCbt,DDcy,EEbkv,97.38
AApqr,BBnry,CCbt,DDcjx,EEkqy,98.9
AApqr,BBnry,CCbt,DDmx,EEqz,99.12
AApqr,BBnry,CCbt,DDcy,EEcrv,97.47
AApqr,BBnry,CCbt,DDcjx,EEdhv,-0.35
AApqr,BBnry,CCbt,DDmx,EEbhk,0.09
AApqr,BBnry,CCbt,DDcy,EEmpy,-97.35
AApqr,BBnry,CCbt,DDcjx,EEhq,-97.38
AApqr,BBnry,CCbt,DDmx,EEksy,-95.28
AApqr,BBnry,CCbt,DDcy,EEmz,-96.14
AApqr,BBnry,CCbt,DDcjx,EEbkv,-93.69
AApqr,BBnry,CCbt,DDmx,EEkqy,-96.11
AApqr,BBnry,CCbt,DDcy,EEqz,-91.68
AApqr,BBnry,CCbt,DDcjx,EEcrv,-90.05
AAgqt,BBhpt,CCkrs,DDmx,EEmz,-90.96
