AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AAdk,BBtw,CChv,DDnt,EEdn,FFrv,15.69
AAdk,BBtw,CCtv,DDmn,EEdn,FFrz,24.17
AAdk,BBtw,CCfh,DDcl,EEdn,FFrv,30.18
AAdk,BBtw,CChv,DDhz,EEdn,FFrz,31.16
AAdk,BBtw,CCtv,DDhm,EEdn,FFrv,35.82
AAdk,BBtw,CCfh,DDps,EEdn,FFrz,36.98
AAst,BBnw,CChv,DDnt,EEdn,FFrv,40.31
AAst,BBnw,CCtv,DDmn,EEdn,FFrz,42.37
AAst,BBnw,CCfh,DDcl,EEdn,FFrv,46.5
AAst,BBnw,CChv,DDhz,EEdn,FFrz,47.0
AAst,BBnw,CCtv,DDhm,EEdn,FFrv,53.35
AAst,BBnw,CCfh,DDps,EEdn,FFrz,53.82
AAdk,BBpw,CChv,DDnt,EEdn,FFrv,58.19
AAdk,BBpw,CCtv,DDmn,EEdn,FFrz,58.95
AAdk,BBpw,CCfh,DDcl,EEdn,FFrv,58.29
AAdk,BBpw,CChv,DDhz,EEdn,FFrz,61.03
AAdk,BBpw,CCtv,DDhm,EEdn,FFrv,61.92
AAdk,BBpw,CCfh,DDps,EEdn,FFrz,67.47
AAst,BBlp,CChv,DDnt,EEdn,FFrv,68.17
AAst,BBlp,CCtv,DDmn,EEdn,FFrz,68.54
AAst,BBlp,CCfh,DDcl,EEdn,FFrv,70.43
AAst,BBlp,CChv,DDhz,EEdn,FFrz,83.96
AAst,BBlp,CCtv,DDhm,EEdn,FFrv,84.92
AAst,BBlp,CCfh,DDps,EEdn,FFrz,84.89
AAdk,BBqx,CChv,DDnt,EEdn,FFrv,86.05
AAdk,BBqx,CCtv,DDmn,EEdn,FFrz,87.81
AAdk,BBqx,CCfh,DDcl,EEdn,FFrv,89.07
AAdk,BBqx,CChv,DDhz,EEdn,FFrz,98.68
AAdk,BBqx,CCtv,DDhm,EEdn,FFrv,99.39
AAdk,BBqx,CCfh,DDps,EEdn,FFrz,99.57
