AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.95
AApqr,BBnqx,CCbt,DDcy,EEbkv,2.24
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.62
AApqr,BBnqx,CCbt,DDmx,EEqz,4.02
AApqr,BBnqx,CCbt,DDcy,EEcrv,5.11
AApqr,BBnqx,CCbt,DDcjx,EEdhv,7.3
AApqr,BBnqx,CCbt,DDmx,EEbhk,8.22
AApqr,BBnqx,CCbt,DDcy,EEmpy,7.09
AApqr,BBnqx,CCbt,DDcjx,EEhq,11.68
AApqr,BBnqx,CCbt,DDmx,EEmz,11.23
AApqr,BBnqx,CCbt,DDcy,EEbkv,13.47
AApqr,BBnqx,CCbt,DDcjx,EEkqy,19.88
AAgqt,BBfnw,CCkrs,DDmx,EEmz,20.92
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,23.83
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,25.52
AAgqt,BBfnw,CCkrs,DDmx,EEqz,29.49
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,31.55
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,31.31
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,35.52
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,38.73
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,43.02
AAgqt,BBfnw,CCkrs,DDmx,EEmz,45.56
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,54.26
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,56.45
AAhpx,BBlmr,CCbt,DDmx,EEmz,57.95
AAhpx,BBlmr,CCbt,DDcy,EEbkv,59.8
AAhpx,BBlmr,CCbt,DDcjx,EEkqy,62.94
AAhpx,BBlmr,CCbt,DDmx,EEqz,66.23
AAhpx,BBlmr,CCbt,DDcy,EEcrv,67.14
AAhpx,BBlmr,CCbt,DDcjx,EEdhv,68.85
AAhpx,BBlmr,CCbt,DDmx,EEbhk,70.16
AAhpx,BBlmr,CCbt,DDcy,EEmpy,72.02
AAhpx,BBlmr,CCbt,DDcjx,EEhq,75.88
AAhpx,BBlmr,CCbt,DDmx,EEmz,76.44
AAhpx,BBlmr,CCbt,DDcy,EEbkv,83.87
AAhpx,BBlmr,CCbt,DDcjx,EEkqy,85.52
AApqr,BBnry,CCkrs,DDmx,EEmz,85.37
AApqr,BBnry,CCkrs,DDcy,EEbkv,90.75
AApqr,BBnry,CCkrs,DDcjx,EEkqy,94.68
AApqr,BBnry,CCkrs,DDmx,EEqz,94.51
AApqr,BBnry,CCkrs,DDcy,EEcrv,95.17
AApqr,BBnry,CCkrs,DDcjx,EEdhv,96.32
AApqr,BBnry,CCkrs,DDmx,EEbhk,-98.48
AApqr,BBnry,CCkrs,DDcy,EEmpy,-95.53
AApqr,BBnry,CCkrs,DDcjx,EEhq,-93.9
AApqr,BBnry,CCkrs,DDmx,EEmz,-92.64
AApqr,BBnry,CCkrs,DDcy,EEbkv,-90.77
AApqr,BBnry,CCkrs,DDcjx,EEkqy,-87.69
AAgqt,BBhpt,CCbt,DDmx,EEmz,-84.33
AAgqt,BBhpt,CCbt,DDcy,EEbkv,-84.4
AAgqt,BBhpt,CCbt,DDcjx,EEkqy,-80.07
AAgqt,BBhpt,CCbt,DDmx,EEqz,-79.47
AAgqt,BBhpt,CCbt,DDcy,EEcrv,-70.41
AAgqt,BBhpt,CCbt,DDcjx,EEdhv,-68.24
AAgqt,BBhpt,CCbt,DDmx,EEbhk,-66.51
AAgqt,BBhpt,CCbt,DDcy,EEmpy,-65.6
AAgqt,BBhpt,CCbt,DDcjx,EEhq,-64.15
AAgqt,BBhpt,CCbt,DDmx,EEmz,-63.4
AAgqt,BBhpt,CCbt,DDcy,EEbkv,-65.72
AAgqt,BBhpt,CCbt,DDcjx,EEkqy,-60.14
AAhpx,BBlsx,CCkrs,DDmx,EEmz,-59.51
AAhpx,BBlsx,CCkrs,DDcy,EEbkv,-59.64
AAhpx,BBlsx,CCkrs,DDcjx,EEkqy,-59.99
AAhpx,BBlsx,CCkrs,DDmx,EEqz,-56.35
AAhpx,BBlsx,CCkrs,DDcy,EEcrv,-56.18
AAhpx,BBlsx,CCkrs,DDcjx,EEdhv,-52.45
AAhpx,BBlsx,CCkrs,DDmx,EEbhk,-47.92
AAhpx,BBlsx,CCkrs,DDcy,EEmpy,-43.94
AAhpx,BBlsx,CCkrs,DDcjx,EEhq,-43.52
AAhpx,BBlsx,CCkrs,DDmx,EEmz,-43.9
AAhpx,BBlsx,CCkrs,DDcy,EEbkv,-36.12
AAhpx,BBlsx,CCkrs,DDcjx,EEkqy,-36.01
AApqr,BBgv,CCbt,DDmx,EEmz,-33.63
AApqr,BBgv,CCbt,DDcy,EEbkv,-31.76
AApqr,BBgv,CCbt,DDcjx,EEkqy,-28.01
AApqr,BBgv,CCbt,DDmx,EEqz,-26.48
AApqr,BBgv,CCbt,DDcy,EEcrv,-26.91
AApqr,BBgv,CCbt,DDcjx,EEdhv,-26.81
AApqr,BBgv,CCbt,DDmx,EEbhk,-22.24
AApqr,BBgv,CCbt,DDcy,EEmpy,-22.5
AApqr,BBgv,CCbt,DDcjx,EEhq,-19.38
AApqr,BBgv,CCbt,DDmx,EEmz,-18.63
AApqr,BBgv,CCbt,DDcy,EEbkv,-2.55
AApqr,BBgv,CCbt,DDcjx,EEkqy,-1.03
