AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,1.07
AApqr,BBnqx,CCfnw,DDkrs,1.8
AApqr,BBnqx,CCbt,DDlmr,1.53
AApqr,BBnqx,CCfnw,DDcwz,4.35
AApqr,BBnqx,CCbt,DDqz,11.11
AApqr,BBnqx,CCfnw,DDcmp,17.03
AApqr,BBnqx,CCbt,DDbmz,18.47
AApqr,BBnqx,CCfnw,DDgv,19.88
AAmz,BBgqt,CCbt,DDmx,20.37
AAmz,BBgqt,CCfnw,DDkrs,26.45
AAmz,BBgqt,CCbt,DDlmr,-99.31
AAmz,BBgqt,CCfnw,DDcwz,-93.56
AAmz,BBgqt,CCbt,DDqz,-92.58
AAmz,BBgqt,CCfnw,DDcmp,-91.77
AAmz,BBgqt,CCbt,DDbmz,-92.4
AAmz,BBgqt,CCfnw,DDgv,40.22
AAcy,BBbkv,CCbt,DDmx,-88.41
AAcy,BBbkv,CCfnw,DDkrs,-88.93
AAcy,BBbkv,CCbt,DDlmr,44.65
AAcy,BBbkv,CCfnw,DDcwz,49.74
AAcy,BBbkv,CCbt,DDqz,-77.4
AAcy,BBbkv,CCfnw,DDcmp,52.36
AAcy,BBbkv,CCbt,DDbmz,-1.21
AAcy,BBbkv,CCfnw,DDgv,60.28
AApqr,BBcjx,CCbt,DDmx,61.88
AApqr,BBcjx,CCfnw,DDkrs,62.96
AApqr,BBcjx,CCbt,DDlmr,64.11
AApqr,BBcjx,CCfnw,DDcwz,68.45
AApqr,BBcjx,CCbt,DDqz,-60.28
AApqr,BBcjx,CCfnw,DDcmp,70.34
AApqr,BBcjx,CCbt,DDbmz,68.38
AApqr,BBcjx,CCfnw,DDgv,-55.4
AAmz,BBbpv,CCbt,DDmx,73.64
AAmz,BBbpv,CCfnw,DDkrs,-55.05
AAmz,BBbpv,CCbt,DDlmr,77.06
AAmz,BBbpv,CCfnw,DDcwz,84.39
AAmz,BBbpv,CCbt,DDqz,-43.1
AAmz,BBbpv,CCfnw,DDcmp,89.66
AAmz,BBbpv,CCbt,DDbmz,91.17
AAmz,BBbpv,CCfnw,DDgv,-35.97
AAcy,BBhpt,CCbt,DDmx,-33.64
AAcy,BBhpt,CCfnw,DDkrs,96.05
AAcy,BBhpt,CCbt,DDlmr,-31.98
AAcy,BBhpt,CCfnw,DDcwz,99.68
AAcy,BBhpt,CCbt,DDqz,-27.97
AAcy,BBhpt,CCfnw,DDcmp,-25.48
AAcy,BBhpt,CCbt,DDbmz,-24.77
AAcy,BBhpt,CCfnw,DDgv,-22.9
AApqr,BBbgp,CCbt,DDmx,-16.99
AApqr,BBbgp,CCfnw,DDkrs,-15.6
AApqr,BBbgp,CCbt,DDlmr,-15.81
AApqr,BBbgp,CCfnw,DDcwz,-13.12
AApqr,BBbgp,CCbt,DDqz,-11.04
AApqr,BBbgp,CCfnw,DDcmp,-10.88
AApqr,BBbgp,CCbt,DDbmz,-8.59
AApqr,BBbgp,CCfnw,DDgv,-1.11
