AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.57
AAdk,BBtw,CChv,DDtv,EEmn,9.72
AAdk,BBtw,CChv,DDpw,EEfh,20.42
AAdk,BBtw,CChv,DDnt,EElp,22.69
AAdk,BBtw,CChv,DDtv,EEfx,-98.74
AAdk,BBtw,CChv,DDpw,EEhr,-98.86
AAdk,BBtw,CChv,DDnt,EEhl,35.58
AAdk,BBtw,CChv,DDtv,EEkz,-88.27
AAdk,BBtw,CChv,DDpw,EEdn,-86.54
AArv,BBst,CCnw,DDnt,EEdn,45.03
AArv,BBst,CCnw,DDtv,EEmn,46.46
AArv,BBst,CCnw,DDpw,EEfh,47.32
AArv,BBst,CCnw,DDnt,EElp,-79.36
AArv,BBst,CCnw,DDtv,EEfx,49.93
AArv,BBst,CCnw,DDpw,EEhr,57.15
AArv,BBst,CCnw,DDnt,EEhl,-69.72
AArv,BBst,CCnw,DDtv,EEkz,-66.91
AArv,BBst,CCnw,DDpw,EEdn,63.44
AAdk,BBrz,CCdt,DDnt,EEdn,-54.45
AAdk,BBrz,CCdt,DDtv,EEmn,-52.3
AAdk,BBrz,CCdt,DDpw,EEfh,-45.38
AAdk,BBrz,CCdt,DDnt,EElp,-45.99
AAdk,BBrz,CCdt,DDtv,EEfx,-43.29
AAdk,BBrz,CCdt,DDpw,EEhr,-42.11
AAdk,BBrz,CCdt,DDnt,EEhl,-43.65
AAdk,BBrz,CCdt,DDtv,EEkz,-42.08
AAdk,BBrz,CCdt,DDpw,EEdn,96.41
AArv,BBsy,CChv,DDnt,EEdn,99.33
AArv,BBsy,CChv,DDtv,EEmn,-28.39
AArv,BBsy,CChv,DDpw,EEfh,-27.25
AArv,BBsy,CChv,DDnt,EElp,-25.95
AArv,BBsy,CChv,DDtv,EEfx,-24.41
AArv,BBsy,CChv,DDpw,EEhr,-21.54
AArv,BBsy,CChv,DDnt,EEhl,-19.45
AArv,BBsy,CChv,DDtv,EEkz,-3.64
AArv,BBsy,CChv,DDpw,EEdn,-1.98
