AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.69
AAdk,BBtw,CChv,DDtv,EEmn,0.07
AAdk,BBtw,CChv,DDpw,EEfh,3.14
AAdk,BBtw,CChv,DDnt,EElp,5.26
AAdk,BBtw,CChv,DDtv,EEfx,6.17
AAdk,BBtw,CChv,DDpw,EEhr,6.14
AAdk,BBtw,CChv,DDnt,EEhl,8.03
AAdk,BBtw,CChv,DDtv,EEkz,9.61
AAdk,BBtw,CChv,DDpw,EEht,10.09
AArv,BBst,CCnw,DDnt,EEdn,11.81
AArv,BBst,CCnw,DDtv,EEmn,12.9
AArv,BBst,CCnw,DDpw,EEfh,12.98
AArv,BBst,CCnw,DDnt,EElp,7.59
AArv,BBst,CCnw,DDtv,EEfx,15.07
AArv,BBst,CCnw,DDpw,EEhr,15.48
AArv,BBst,CCnw,DDnt,EEhl,17.61
AArv,BBst,CCnw,DDtv,EEkz,18.16
AArv,BBst,CCnw,DDpw,EEht,18.64
AAdk,BBtw,CCdt,DDnt,EEdn,20.79
AAdk,BBtw,CCdt,DDtv,EEmn,20.12
AAdk,BBtw,CCdt,DDpw,EEfh,22.78
AAdk,BBtw,CCdt,DDnt,EElp,22.12
AAdk,BBtw,CCdt,DDtv,EEfx,24.32
AAdk,BBtw,CCdt,DDpw,EEhr,24.4
AAdk,BBtw,CCdt,DDnt,EEhl,25.67
AAdk,BBtw,CCdt,DDtv,EEkz,19.74
AAdk,BBtw,CCdt,DDpw,EEht,24.42
AArv,BBst,CCdl,DDnt,EEdn,20.07
AArv,BBst,CCdl,DDtv,EEmn,23.03
AArv,BBst,CCdl,DDpw,EEfh,25.03
AArv,BBst,CCdl,DDnt,EElp,7.92
AArv,BBst,CCdl,DDtv,EEfx,8.13
AArv,BBst,CCdl,DDpw,EEhr,8.75
AArv,BBst,CCdl,DDnt,EEhl,14.05
AArv,BBst,CCdl,DDtv,EEkz,15.72
AArv,BBst,CCdl,DDpw,EEht,16.62
