AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.51
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.27
AApqr,BBnqx,CCbt,DDcjx,EEkqy,1.68
AApqr,BBnqx,CCbt,DDmx,EEqz,0.41
AApqr,BBnqx,CCbt,DDcy,EEcrv,4.69
AApqr,BBnqx,CCbt,DDcjx,EEdhv,2.83
AApqr,BBnqx,CCbt,DDmx,EEbhk,6.46
AApqr,BBnqx,CCbt,DDcy,EEmz,6.85
AApqr,BBnqx,CCbt,DDcjx,EEbkv,8.31
AAgqt,BBfnw,CCkrs,DDmx,EEmz,9.54
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,10.87
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,11.43
AAgqt,BBfnw,CCkrs,DDmx,EEqz,12.38
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,8.75
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,14.93
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,7.01
AAgqt,BBfnw,CCkrs,DDcy,EEmz,14.45
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,12.96
AAhpx,BBnqx,CCcqx,DDmx,EEmz,17.06
AAhpx,BBnqx,CCcqx,DDcy,EEbkv,19.37
AAhpx,BBnqx,CCcqx,DDcjx,EEkqy,15.07
AAhpx,BBnqx,CCcqx,DDmx,EEqz,15.89
AAhpx,BBnqx,CCcqx,DDcy,EEcrv,22.52
AAhpx,BBnqx,CCcqx,DDcjx,EEdhv,23.09
AAhpx,BBnqx,CCcqx,DDmx,EEbhk,24.51
AAhpx,BBnqx,CCcqx,DDcy,EEmz,25.93
AAhpx,BBnqx,CCcqx,DDcjx,EEbkv,26.93
AApqr,BBfnw,CCbpv,DDmx,EEmz,27.43
AApqr,BBfnw,CCbpv,DDcy,EEbkv,25.6
AApqr,BBfnw,CCbpv,DDcjx,EEkqy,24.63
AApqr,BBfnw,CCbpv,DDmx,EEqz,25.08
AApqr,BBfnw,CCbpv,DDcy,EEcrv,25.79
AApqr,BBfnw,CCbpv,DDcjx,EEdhv,7.85
AApqr,BBfnw,CCbpv,DDmx,EEbhk,7.24
AApqr,BBfnw,CCbpv,DDcy,EEmz,2.5
AApqr,BBfnw,CCbpv,DDcjx,EEbkv,11.2
AAgqt,BBnqx,CCprw,DDmx,EEmz,13.54
AAgqt,BBnqx,CCprw,DDcy,EEbkv,13.02
AAgqt,BBnqx,CCprw,DDcjx,EEkqy,14.59
AAgqt,BBnqx,CCprw,DDmx,EEqz,16.44
AAgqt,BBnqx,CCprw,DDcy,EEcrv,4.97
AAgqt,BBnqx,CCprw,DDcjx,EEdhv,17.22
AAgqt,BBnqx,CCprw,DDmx,EEbhk,17.87
AAgqt,BBnqx,CCprw,DDcy,EEmz,18.86
AAgqt,BBnqx,CCprw,DDcjx,EEbkv,6.78
