AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,1.75
AAdk,BBtw,CCst,DDnw,2.06
AAdk,BBtw,CChv,DDrz,4.56
AAdk,BBtw,CCst,DDcl,9.36
AAdk,BBtw,CChv,DDlp,10.89
AAdk,BBtw,CCst,DDnt,13.61
AAdn,BBrv,CChv,DDnt,14.51
AAdn,BBrv,CCst,DDnw,23.92
AAdn,BBrv,CChv,DDrz,30.69
AAdn,BBrv,CCst,DDcl,34.36
AAdn,BBrv,CChv,DDlp,36.48
AAdn,BBrv,CCst,DDnt,38.52
AAdk,BBmn,CChv,DDnt,39.77
AAdk,BBmn,CCst,DDnw,46.42
AAdk,BBmn,CChv,DDrz,48.07
AAdk,BBmn,CCst,DDcl,51.94
AAdk,BBmn,CChv,DDlp,55.16
AAdk,BBmn,CCst,DDnt,57.05
AAdn,BBpw,CChv,DDnt,59.88
AAdn,BBpw,CCst,DDnw,64.22
AAdn,BBpw,CChv,DDrz,64.27
AAdn,BBpw,CCst,DDcl,68.75
AAdn,BBpw,CChv,DDlp,74.98
AAdn,BBpw,CCst,DDnt,75.18
AAdk,BBdl,CChv,DDnt,78.94
AAdk,BBdl,CCst,DDnw,80.8
AAdk,BBdl,CChv,DDrz,83.34
AAdk,BBdl,CCst,DDcl,90.1
AAdk,BBdl,CChv,DDlp,91.28
AAdk,BBdl,CCst,DDnt,99.5
