AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,-0.0
AApqr,BBnqx,CCbt,DDcy,EEbkv,4.55
AApqr,BBnqx,CCbt,DDcjx,EEkqy,5.29
AApqr,BBnqx,CCbt,DDmx,EEqz,6.1
AApqr,BBnqx,CCbt,DDcy,EEcrv,5.93
AApqr,BBnqx,CCbt,DDcjx,EEdhv,8.21
AApqr,BBnqx,CCbt,DDmx,EEbhk,9.77
AApqr,BBnqx,CCbt,DDcy,EEmpy,9.25
AApqr,BBnqx,CCbt,DDcjx,EEhq,14.84
AApqr,BBnqx,CCbt,DDmx,EEksy,19.1
AApqr,BBnqx,CCbt,DDcy,EEjvz,20.12
AApqr,BBnqx,CCbt,DDcjx,EEdfk,21.72
AApqr,BBnqx,CCbt,DDmx,EEmz,26.26
AApqr,BBnqx,CCbt,DDcy,EEbkv,26.3
AApqr,BBnqx,CCbt,DDcjx,EEkqy,28.8
AAgqt,BBfnw,CCkrs,DDmx,EEmz,-98.9
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-96.78
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-95.39
AAgqt,BBfnw,CCkrs,DDmx,EEqz,-6.53
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,-93.53
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,-93.64
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,39.52
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,-88.34
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,-87.46
AAgqt,BBfnw,CCkrs,DDmx,EEksy,40.26
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,45.92
AAgqt,BBfnw,CCkrs,DDcjx,EEdfk,-80.01
AAgqt,BBfnw,CCkrs,DDmx,EEmz,48.13
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,50.31
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-77.36
AApqr,BBlmr,CCbt,DDmx,EEmz,-77.94
AApqr,BBlmr,CCbt,DDcy,EEbkv,53.64
AApqr,BBlmr,CCbt,DDcjx,EEkqy,53.88
AApqr,BBlmr,CCbt,DDmx,EEqz,55.74
AApqr,BBlmr,CCbt,DDcy,EEcrv,-77.98
AApqr,BBlmr,CCbt,DDcjx,EEdhv,57.85
AApqr,BBlmr,CCbt,DDmx,EEbhk,-75.7
AApqr,BBlmr,CCbt,DDcy,EEmpy,-75.83
AApqr,BBlmr,CCbt,DDcjx,EEhq,51.58
AApqr,BBlmr,CCbt,DDmx,EEksy,62.67
AApqr,BBlmr,CCbt,DDcy,EEjvz,64.04
AApqr,BBlmr,CCbt,DDcjx,EEdfk,66.75
AApqr,BBlmr,CCbt,DDmx,EEmz,-62.99
AApqr,BBlmr,CCbt,DDcy,EEbkv,-57.86
AApqr,BBlmr,CCbt,DDcjx,EEkqy,71.06
AAgqt,BBnry,CCkrs,DDmx,EEmz,71.99
AAgqt,BBnry,CCkrs,DDcy,EEbkv,-53.27
AAgqt,BBnry,CCkrs,DDcjx,EEkqy,78.77
AAgqt,BBnry,CCkrs,DDmx,EEqz,82.53
AAgqt,BBnry,CCkrs,DDcy,EEcrv,83.9
AAgqt,BBnry,CCkrs,DDcjx,EEdhv,-9.44
AAgqt,BBnry,CCkrs,DDmx,EEbhk,85.32
AAgqt,BBnry,CCkrs,DDcy,EEmpy,86.23
AAgqt,BBnry,CCkrs,DDcjx,EEhq,-43.5
AAgqt,BBnry,CCkrs,DDmx,EEksy,-40.1
AAgqt,BBnry,CCkrs,DDcy,EEjvz,-40.89
AAgqt,BBnry,CCkrs,DDcjx,EEdfk,90.02
AAgqt,BBnry,CCkrs,DDmx,EEmz,-39.84
AAgqt,BBnry,CCkrs,DDcy,EEbkv,91.18
AAgqt,BBnry,CCkrs,DDcjx,EEkqy,-39.65
AApqr,BBhpt,CCbt,DDmx,EEmz,-34.41
AApqr,BBhpt,CCbt,DDcy,EEbkv,95.35
AApqr,BBhpt,CCbt,DDcjx,EEkqy,-30.83
AApqr,BBhpt,CCbt,DDmx,EEqz,98.51
AApqr,BBhpt,CCbt,DDcy,EEcrv,-30.58
AApqr,BBhpt,CCbt,DDcjx,EEdhv,-27.61
AApqr,BBhpt,CCbt,DDmx,EEbhk,-24.85
AApqr,BBhpt,CCbt,DDcy,EEmpy,-21.51
AApqr,BBhpt,CCbt,DDcjx,EEhq,-19.74
AApqr,BBhpt,CCbt,DDmx,EEksy,-16.34
AApqr,BBhpt,CCbt,DDcy,EEjvz,-13.29
AApqr,BBhpt,CCbt,DDcjx,EEdfk,-12.67
AApqr,BBhpt,CCbt,DDmx,EEmz,-9.42
AApqr,BBhpt,CCbt,DDcy,EEbkv,-7.83
AApqr,BBhpt,CCbt,DDcjx,EEkqy,-6.73
