AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,4.69
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFgqt,7.46
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,11.75
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFgqt,12.46
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,13.34
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFgqt,13.33
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,12.51
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFgqt,15.78
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,16.17
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFgqt,15.81
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,11.31
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFgqt,20.8
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,23.4
AAcqx,BBcjx,CCcy,DDbkv,EEmz,FFgqt,27.86
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,30.87
AAcqx,BBcjx,CCbt,DDhpt,EEmz,FFgqt,31.47
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFgqt,33.69
AAcqx,BBcjx,CCkqy,DDbsz,EEmz,FFgqt,34.96
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,41.25
AApqr,BBqz,CCcy,DDbkv,EEmz,FFgqt,46.64
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFgqt,47.93
AApqr,BBqz,CCbt,DDhpt,EEmz,FFgqt,46.24
AApqr,BBqz,CCcy,DDbmz,EEmz,FFgqt,50.03
AApqr,BBqz,CCkqy,DDbsz,EEmz,FFgqt,53.97
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,54.45
AAfnw,BBbgp,CCcy,DDbkv,EEmz,FFgqt,56.73
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,57.07
AAfnw,BBbgp,CCbt,DDhpt,EEmz,FFgqt,61.17
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFgqt,62.33
AAfnw,BBbgp,CCkqy,DDbsz,EEmz,FFgqt,66.62
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,67.85
AAcqx,BBgv,CCcy,DDbkv,EEmz,FFgqt,67.49
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFgqt,69.43
AAcqx,BBgv,CCbt,DDhpt,EEmz,FFgqt,70.36
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFgqt,68.93
AAcqx,BBgv,CCkqy,DDbsz,EEmz,FFgqt,72.69
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,73.99
AApqr,BBlt,CCcy,DDbkv,EEmz,FFgqt,73.49
AApqr,BBlt,CCkqy,DDcwz,EEmz,FFgqt,68.37
AApqr,BBlt,CCbt,DDhpt,EEmz,FFgqt,77.8
AApqr,BBlt,CCcy,DDbmz,EEmz,FFgqt,78.78
AApqr,BBlt,CCkqy,DDbsz,EEmz,FFgqt,78.69
AAfnw,BBknr,CCbt,DDmx,EEmz,FFgqt,82.71
AAfnw,BBknr,CCcy,DDbkv,EEmz,FFgqt,89.23
AAfnw,BBknr,CCkqy,DDcwz,EEmz,FFgqt,90.11
AAfnw,BBknr,CCbt,DDhpt,EEmz,FFgqt,95.82
AAfnw,BBknr,CCcy,DDbmz,EEmz,FFgqt,96.46
AAfnw,BBknr,CCkqy,DDbsz,EEmz,FFgqt,100.0
