AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,1.32
AApqr,BBnqx,CCbt,DDcy,EEbkv,2.54
AApqr,BBnqx,CCbt,DDcjx,EEkqy,3.24
AApqr,BBnqx,CCbt,DDmx,EEqz,6.75
AApqr,BBnqx,CCbt,DDcy,EEcrv,7.77
AApqr,BBnqx,CCbt,DDcjx,EEdhv,7.68
AApqr,BBnqx,CCbt,DDmx,EEbhk,13.99
AApqr,BBnqx,CCbt,DDcy,EEmpy,15.29
AApqr,BBnqx,CCbt,DDcjx,EEhq,16.24
AApqr,BBnqx,CCbt,DDmx,EEksy,22.3
AApqr,BBnqx,CCbt,DDcy,EEmz,23.43
AApqr,BBnqx,CCbt,DDcjx,EEbkv,27.04
AApqr,BBnqx,CCbt,DDmx,EEkqy,27.82
AApqr,BBnqx,CCbt,DDcy,EEqz,29.79
AApqr,BBnqx,CCbt,DDcjx,EEcrv,30.65
AAgqt,BBfnw,CCkrs,DDmx,EEmz,28.65
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,40.82
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,40.2
AAgqt,BBfnw,CCkrs,DDmx,EEqz,42.87
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,48.42
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,51.66
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,53.44
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,55.23
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,59.51
AAgqt,BBfnw,CCkrs,DDmx,EEksy,61.85
AAgqt,BBfnw,CCkrs,DDcy,EEmz,62.42
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,64.5
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,67.87
AAgqt,BBfnw,CCkrs,DDcy,EEqz,72.25
AAgqt,BBfnw,CCkrs,DDcjx,EEcrv,72.45
AAhpx,BBlmr,CCcqx,DDmx,EEmz,76.34
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,76.12
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,79.82
AAhpx,BBlmr,CCcqx,DDmx,EEqz,80.87
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,80.23
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,82.7
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,82.3
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,84.25
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,84.8
AAhpx,BBlmr,CCcqx,DDmx,EEksy,86.42
AAhpx,BBlmr,CCcqx,DDcy,EEmz,87.91
AAhpx,BBlmr,CCcqx,DDcjx,EEbkv,88.24
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,87.62
AAhpx,BBlmr,CCcqx,DDcy,EEqz,90.34
AAhpx,BBlmr,CCcqx,DDcjx,EEcrv,92.89
AApqr,BBnry,CCbt,DDmx,EEmz,97.19
AApqr,BBnry,CCbt,DDcy,EEbkv,98.98
AApqr,BBnry,CCbt,DDcjx,EEkqy,0.42
AApqr,BBnry,CCbt,DDmx,EEqz,-6.31
AApqr,BBnry,CCbt,DDcy,EEcrv,-0.58
AApqr,BBnry,CCbt,DDcjx,EEdhv,-98.91
AApqr,BBnry,CCbt,DDmx,EEbhk,-95.42
AApqr,BBnry,CCbt,DDcy,EEmpy,-95.7
AApqr,BBnry,CCbt,DDcjx,EEhq,-92.93
AApqr,BBnry,CCbt,DDmx,EEksy,-92.8
AApqr,BBnry,CCbt,DDcy,EEmz,-82.42
AApqr,BBnry,CCbt,DDcjx,EEbkv,-81.0
AApqr,BBnry,CCbt,DDmx,EEkqy,-80.71
AApqr,BBnry,CCbt,DDcy,EEqz,-80.7
AApqr,BBnry,CCbt,DDcjx,EEcrv,-79.7
AAgqt,BBhpt,CCkrs,DDmx,EEmz,-75.41
