AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,1.44
AApqr,BBnqx,CCbt,DDcy,EEbkv,2.61
AApqr,BBnqx,CCbt,DDcjx,EEkqy,3.6
AApqr,BBnqx,CCbt,DDmx,EEqz,4.13
AApqr,BBnqx,CCbt,DDcy,EEcrv,4.37
AApqr,BBnqx,CCbt,DDcjx,EEdhv,5.35
AApqr,BBnqx,CCbt,DDmx,EEbhk,4.97
AApqr,BBnqx,CCbt,DDcy,EEmz,8.37
AApqr,BBnqx,CCbt,DDcjx,EEbkv,9.98
AAgqt,BBfnw,CCkrs,DDmx,EEmz,10.38
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,10.41
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,12.92
AAgqt,BBfnw,CCkrs,DDmx,EEqz,11.41
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,14.6
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,14.65
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,16.35
AAgqt,BBfnw,CCkrs,DDcy,EEmz,9.05
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,18.15
AApqr,BBlmr,CCcqx,DDmx,EEmz,19.66
AApqr,BBlmr,CCcqx,DDcy,EEbkv,20.94
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,21.45
AApqr,BBlmr,CCcqx,DDmx,EEqz,19.67
AApqr,BBlmr,CCcqx,DDcy,EEcrv,23.21
AApqr,BBlmr,CCcqx,DDcjx,EEdhv,24.44
AApqr,BBlmr,CCcqx,DDmx,EEbhk,25.77
AApqr,BBlmr,CCcqx,DDcy,EEmz,25.8
AApqr,BBlmr,CCcqx,DDcjx,EEbkv,25.11
AAgqt,BBnqx,CCbpv,DDmx,EEmz,23.56
AAgqt,BBnqx,CCbpv,DDcy,EEbkv,21.05
AAgqt,BBnqx,CCbpv,DDcjx,EEkqy,26.57
AAgqt,BBnqx,CCbpv,DDmx,EEqz,24.48
AAgqt,BBnqx,CCbpv,DDcy,EEcrv,25.07
AAgqt,BBnqx,CCbpv,DDcjx,EEdhv,25.42
AAgqt,BBnqx,CCbpv,DDmx,EEbhk,26.09
AAgqt,BBnqx,CCbpv,DDcy,EEmz,27.03
AAgqt,BBnqx,CCbpv,DDcjx,EEbkv,9.79
AApqr,BBfnw,CCprw,DDmx,EEmz,11.93
AApqr,BBfnw,CCprw,DDcy,EEbkv,0.22
AApqr,BBfnw,CCprw,DDcjx,EEkqy,13.68
AApqr,BBfnw,CCprw,DDmx,EEqz,13.29
AApqr,BBfnw,CCprw,DDcy,EEcrv,13.5
AApqr,BBfnw,CCprw,DDcjx,EEdhv,14.18
AApqr,BBfnw,CCprw,DDmx,EEbhk,15.29
AApqr,BBfnw,CCprw,DDcy,EEmz,16.54
AApqr,BBfnw,CCprw,DDcjx,EEbkv,18.29
AAgqt,BBlmr,CCbmz,DDmx,EEmz,6.97
AAgqt,BBlmr,CCbmz,DDcy,EEbkv,6.22
AAgqt,BBlmr,CCbmz,DDcjx,EEkqy,7.79
AAgqt,BBlmr,CCbmz,DDmx,EEqz,20.54
AAgqt,BBlmr,CCbmz,DDcy,EEcrv,21.35
AAgqt,BBlmr,CCbmz,DDcjx,EEdhv,21.61
AAgqt,BBlmr,CCbmz,DDmx,EEbhk,23.97
AAgqt,BBlmr,CCbmz,DDcy,EEmz,7.01
AAgqt,BBlmr,CCbmz,DDcjx,EEbkv,9.65
AApqr,BBnqx,CCgjm,DDmx,EEmz,9.08
AApqr,BBnqx,CCgjm,DDcy,EEbkv,3.44
AApqr,BBnqx,CCgjm,DDcjx,EEkqy,9.76
AApqr,BBnqx,CCgjm,DDmx,EEqz,12.19
AApqr,BBnqx,CCgjm,DDcy,EEcrv,15.22
AApqr,BBnqx,CCgjm,DDcjx,EEdhv,4.62
AApqr,BBnqx,CCgjm,DDmx,EEbhk,4.07
AApqr,BBnqx,CCgjm,DDcy,EEmz,7.23
AApqr,BBnqx,CCgjm,DDcjx,EEbkv,9.84
AAgqt,BBfnw,CClt,DDmx,EEmz,16.56
AAgqt,BBfnw,CClt,DDcy,EEbkv,18.23
AAgqt,BBfnw,CClt,DDcjx,EEkqy,18.06
AAgqt,BBfnw,CClt,DDmx,EEqz,6.13
AAgqt,BBfnw,CClt,DDcy,EEcrv,20.59
AAgqt,BBfnw,CClt,DDcjx,EEdhv,20.37
AAgqt,BBfnw,CClt,DDmx,EEbhk,20.7
AAgqt,BBfnw,CClt,DDcy,EEmz,25.41
AAgqt,BBfnw,CClt,DDcjx,EEbkv,26.12
AApqr,BBlmr,CCjwx,DDmx,EEmz,5.74
AApqr,BBlmr,CCjwx,DDcy,EEbkv,6.92
AApqr,BBlmr,CCjwx,DDcjx,EEkqy,11.53
AApqr,BBlmr,CCjwx,DDmx,EEqz,13.74
AApqr,BBlmr,CCjwx,DDcy,EEcrv,4.28
AApqr,BBlmr,CCjwx,DDcjx,EEdhv,4.21
AApqr,BBlmr,CCjwx,DDmx,EEbhk,1.93
AApqr,BBlmr,CCjwx,DDcy,EEmz,7.39
AApqr,BBlmr,CCjwx,DDcjx,EEbkv,2.07
