AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,8.23
AAdk,BBtw,CCst,DDnw,14.74
AAdk,BBtw,CCbx,DDrz,15.85
AAdk,BBtw,CChv,DDcl,16.6
AAdk,BBtw,CCst,DDlp,18.91
AAdk,BBtw,CCbx,DDcs,19.91
AAdn,BBrv,CChv,DDnt,27.73
AAdn,BBrv,CCst,DDnw,31.42
AAdn,BBrv,CCbx,DDrz,38.6
AAdn,BBrv,CChv,DDcl,41.72
AAdn,BBrv,CCst,DDlp,53.88
AAdn,BBrv,CCbx,DDcs,55.65
AAdk,BBmn,CChv,DDnt,60.71
AAdk,BBmn,CCst,DDnw,68.18
AAdk,BBmn,CCbx,DDrz,70.74
AAdk,BBmn,CChv,DDcl,72.62
AAdk,BBmn,CCst,DDlp,76.42
AAdk,BBmn,CCbx,DDcs,76.13
AAdn,BBpw,CChv,DDnt,89.6
AAdn,BBpw,CCst,DDnw,91.93
AAdn,BBpw,CCbx,DDrz,93.13
AAdn,BBpw,CChv,DDcl,93.85
AAdn,BBpw,CCst,DDlp,96.83
AAdn,BBpw,CCbx,DDcs,99.43
