AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AAdk,BBtw,CChv,DDnt,EEdn,FFrv,0.93
AAdk,BBtw,CCtv,DDmn,EEbx,FFrz,6.5
AAdk,BBtw,CChv,DDcl,EEdn,FFdl,7.12
AAdk,BBtw,CCtv,DDhz,EEbx,FFrv,8.82
AAdk,BBtw,CChv,DDhm,EEdn,FFrz,9.64
AAdk,BBtw,CCtv,DDps,EEbx,FFdl,10.42
AAst,BBnw,CChv,DDnt,EEdn,FFrv,16.13
AAst,BBnw,CCtv,DDmn,EEbx,FFrz,22.48
AAst,BBnw,CChv,DDcl,EEdn,FFdl,22.31
AAst,BBnw,CCtv,DDhz,EEbx,FFrv,24.79
AAst,BBnw,CChv,DDhm,EEdn,FFrz,27.44
AAst,BBnw,CCtv,DDps,EEbx,FFdl,33.25
AAdk,BBpw,CChv,DDnt,EEdn,FFrv,38.28
AAdk,BBpw,CCtv,DDmn,EEbx,FFrz,40.88
AAdk,BBpw,CChv,DDcl,EEdn,FFdl,41.5
AAdk,BBpw,CCtv,DDhz,EEbx,FFrv,44.36
AAdk,BBpw,CChv,DDhm,EEdn,FFrz,45.76
AAdk,BBpw,CCtv,DDps,EEbx,FFdl,46.38
AAst,BBlp,CChv,DDnt,EEdn,FFrv,48.56
AAst,BBlp,CCtv,DDmn,EEbx,FFrz,50.12
AAst,BBlp,CChv,DDcl,EEdn,FFdl,51.18
AAst,BBlp,CCtv,DDhz,EEbx,FFrv,65.63
AAst,BBlp,CChv,DDhm,EEdn,FFrz,70.79
AAst,BBlp,CCtv,DDps,EEbx,FFdl,74.28
AAdk,BBqx,CChv,DDnt,EEdn,FFrv,77.29
AAdk,BBqx,CCtv,DDmn,EEbx,FFrz,80.6
AAdk,BBqx,CChv,DDcl,EEdn,FFdl,82.03
AAdk,BBqx,CCtv,DDhz,EEbx,FFrv,85.04
AAdk,BBqx,CChv,DDhm,EEdn,FFrz,89.33
AAdk,BBqx,CCtv,DDps,EEbx,FFdl,89.62
