AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,1.42
AAdk,BBtw,CChv,DDtv,EEmn,3.53
AAdk,BBtw,CChv,DDnt,EEfh,12.44
AAdk,BBtw,CChv,DDtv,EElp,21.75
AAdk,BBtw,CChv,DDnt,EEfx,25.03
AAdk,BBtw,CChv,DDtv,EEhr,31.62
AArv,BBst,CCnw,DDnt,EEdn,43.71
AArv,BBst,CCnw,DDtv,EEmn,47.21
AArv,BBst,CCnw,DDnt,EEfh,51.83
AArv,BBst,CCnw,DDtv,EElp,-77.67
AArv,BBst,CCnw,DDnt,EEfx,-75.8
AArv,BBst,CCnw,DDtv,EEhr,57.49
AAdk,BBrz,CCdt,DDnt,EEdn,-69.63
AAdk,BBrz,CCdt,DDtv,EEmn,-63.74
AAdk,BBrz,CCdt,DDnt,EEfh,-56.63
AAdk,BBrz,CCdt,DDtv,EElp,-52.86
AAdk,BBrz,CCdt,DDnt,EEfx,77.64
AAdk,BBrz,CCdt,DDtv,EEhr,-50.18
AArv,BBsy,CChv,DDnt,EEdn,84.76
AArv,BBsy,CChv,DDtv,EEmn,-41.52
AArv,BBsy,CChv,DDnt,EEfh,91.58
AArv,BBsy,CChv,DDtv,EElp,92.18
AArv,BBsy,CChv,DDnt,EEfx,93.44
AArv,BBsy,CChv,DDtv,EEhr,-34.99
AAdk,BBhz,CCnw,DDnt,EEdn,-27.97
AAdk,BBhz,CCnw,DDtv,EEmn,-27.79
AAdk,BBhz,CCnw,DDnt,EEfh,-23.12
AAdk,BBhz,CCnw,DDtv,EElp,-19.49
AAdk,BBhz,CCnw,DDnt,EEfx,-13.29
AAdk,BBhz,CCnw,DDtv,EEhr,-3.34
