AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.33
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.77
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.43
AApqr,BBnqx,CCbt,DDmx,EEqz,0.38
AApqr,BBnqx,CCbt,DDcy,EEcrv,4.0
AApqr,BBnqx,CCbt,DDcjx,EEdhv,5.46
AApqr,BBnqx,CCbt,DDmx,EEbhk,5.66
AApqr,BBnqx,CCbt,DDcy,EEmz,7.22
AApqr,BBnqx,CCbt,DDcjx,EEbkv,8.82
AAgqt,BBfnw,CCkrs,DDmx,EEmz,8.53
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,10.06
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,11.53
AAgqt,BBfnw,CCkrs,DDmx,EEqz,11.13
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,13.33
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,12.88
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,15.12
AAgqt,BBfnw,CCkrs,DDcy,EEmz,15.48
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,16.74
AAhpx,BBlmr,CCcqx,DDmx,EEmz,13.87
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,10.01
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,20.94
AAhpx,BBlmr,CCcqx,DDmx,EEqz,21.48
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,21.79
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,23.49
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,23.86
AAhpx,BBlmr,CCcqx,DDcy,EEmz,24.22
AAhpx,BBlmr,CCcqx,DDcjx,EEbkv,26.91
AApqr,BBnqx,CCbpv,DDmx,EEmz,25.16
AApqr,BBnqx,CCbpv,DDcy,EEbkv,21.94
AApqr,BBnqx,CCbpv,DDcjx,EEkqy,25.3
AApqr,BBnqx,CCbpv,DDmx,EEqz,26.49
AApqr,BBnqx,CCbpv,DDcy,EEcrv,22.96
AApqr,BBnqx,CCbpv,DDcjx,EEdhv,23.17
AApqr,BBnqx,CCbpv,DDmx,EEbhk,25.13
AApqr,BBnqx,CCbpv,DDcy,EEmz,3.66
AApqr,BBnqx,CCbpv,DDcjx,EEbkv,9.31
AAgqt,BBfnw,CCprw,DDmx,EEmz,3.28
AAgqt,BBfnw,CCprw,DDcy,EEbkv,10.56
AAgqt,BBfnw,CCprw,DDcjx,EEkqy,12.44
AAgqt,BBfnw,CCprw,DDmx,EEqz,1.04
AAgqt,BBfnw,CCprw,DDcy,EEcrv,14.62
AAgqt,BBfnw,CCprw,DDcjx,EEdhv,2.71
AAgqt,BBfnw,CCprw,DDmx,EEbhk,15.31
AAgqt,BBfnw,CCprw,DDcy,EEmz,15.17
AAgqt,BBfnw,CCprw,DDcjx,EEbkv,3.63
AAhpx,BBlmr,CCbmz,DDmx,EEmz,4.63
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,17.69
AAhpx,BBlmr,CCbmz,DDcjx,EEkqy,5.45
AAhpx,BBlmr,CCbmz,DDmx,EEqz,6.64
AAhpx,BBlmr,CCbmz,DDcy,EEcrv,19.57
AAhpx,BBlmr,CCbmz,DDcjx,EEdhv,21.86
AAhpx,BBlmr,CCbmz,DDmx,EEbhk,21.65
AAhpx,BBlmr,CCbmz,DDcy,EEmz,22.28
AAhpx,BBlmr,CCbmz,DDcjx,EEbkv,0.66
