AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,6.76
AApqr,BBnqx,CCfnw,DDkrs,7.48
AApqr,BBnqx,CChpx,DDlmr,7.73
AApqr,BBnqx,CCbt,DDcwz,15.65
AApqr,BBnqx,CCfnw,DDqz,19.88
AApqr,BBnqx,CChpx,DDcmp,22.82
AApqr,BBnqx,CCbt,DDbmz,23.7
AApqr,BBnqx,CCfnw,DDgv,25.12
AApqr,BBnqx,CChpx,DDdlz,27.69
AApqr,BBnqx,CCbt,DDmpy,30.61
AApqr,BBnqx,CCfnw,DDmx,33.39
AApqr,BBnqx,CChpx,DDkrs,34.97
AAmz,BBgqt,CCbt,DDmx,35.38
AAmz,BBgqt,CCfnw,DDkrs,34.17
AAmz,BBgqt,CChpx,DDlmr,44.56
AAmz,BBgqt,CCbt,DDcwz,45.96
AAmz,BBgqt,CCfnw,DDqz,45.62
AAmz,BBgqt,CChpx,DDcmp,45.36
AAmz,BBgqt,CCbt,DDbmz,46.15
AAmz,BBgqt,CCfnw,DDgv,49.35
AAmz,BBgqt,CChpx,DDdlz,53.74
AAmz,BBgqt,CCbt,DDmpy,-2.71
AAmz,BBgqt,CCfnw,DDmx,55.83
AAmz,BBgqt,CChpx,DDkrs,58.96
AAcy,BBbkv,CCbt,DDmx,60.71
AAcy,BBbkv,CCfnw,DDkrs,62.05
AAcy,BBbkv,CChpx,DDlmr,64.48
AAcy,BBbkv,CCbt,DDcwz,64.14
AAcy,BBbkv,CCfnw,DDqz,69.18
AAcy,BBbkv,CChpx,DDcmp,70.61
AAcy,BBbkv,CCbt,DDbmz,72.5
AAcy,BBbkv,CCfnw,DDgv,75.75
AAcy,BBbkv,CChpx,DDdlz,76.38
AAcy,BBbkv,CCbt,DDmpy,79.86
AAcy,BBbkv,CCfnw,DDmx,82.97
AAcy,BBbkv,CChpx,DDkrs,86.67
AApqr,BBcjx,CCbt,DDmx,86.98
AApqr,BBcjx,CCfnw,DDkrs,88.84
AApqr,BBcjx,CChpx,DDlmr,89.53
AApqr,BBcjx,CCbt,DDcwz,95.85
AApqr,BBcjx,CCfnw,DDqz,-0.87
AApqr,BBcjx,CChpx,DDcmp,-95.92
AApqr,BBcjx,CCbt,DDbmz,-94.17
AApqr,BBcjx,CCfnw,DDgv,-91.35
AApqr,BBcjx,CChpx,DDdlz,-87.58
AApqr,BBcjx,CCbt,DDmpy,-85.45
AApqr,BBcjx,CCfnw,DDmx,-82.14
AApqr,BBcjx,CChpx,DDkrs,-81.0
AAmz,BBbpv,CCbt,DDmx,-77.93
AAmz,BBbpv,CCfnw,DDkrs,-75.88
AAmz,BBbpv,CChpx,DDlmr,-72.5
AAmz,BBbpv,CCbt,DDcwz,-71.2
AAmz,BBbpv,CCfnw,DDqz,-68.01
AAmz,BBbpv,CChpx,DDcmp,-66.51
AAmz,BBbpv,CCbt,DDbmz,-61.31
AAmz,BBbpv,CCfnw,DDgv,-60.91
AAmz,BBbpv,CChpx,DDdlz,-59.51
AAmz,BBbpv,CCbt,DDmpy,-54.62
AAmz,BBbpv,CCfnw,DDmx,-51.66
AAmz,BBbpv,CChpx,DDkrs,-44.64
AAcy,BBhpt,CCbt,DDmx,-43.38
AAcy,BBhpt,CCfnw,DDkrs,-42.35
AAcy,BBhpt,CChpx,DDlmr,-42.26
AAcy,BBhpt,CCbt,DDcwz,-42.5
AAcy,BBhpt,CCfnw,DDqz,-38.1
AAcy,BBhpt,CChpx,DDcmp,-37.64
AAcy,BBhpt,CCbt,DDbmz,-35.97
AAcy,BBhpt,CCfnw,DDgv,-34.53
AAcy,BBhpt,CChpx,DDdlz,-30.95
AAcy,BBhpt,CCbt,DDmpy,-28.76
AAcy,BBhpt,CCfnw,DDmx,-27.97
AAcy,BBhpt,CChpx,DDkrs,-27.52
AApqr,BBbgp,CCbt,DDmx,-25.57
AApqr,BBbgp,CCfnw,DDkrs,-21.68
AApqr,BBbgp,CChpx,DDlmr,-21.88
AApqr,BBbgp,CCbt,DDcwz,-16.58
AApqr,BBbgp,CCfnw,DDqz,-15.61
AApqr,BBbgp,CChpx,DDcmp,-15.84
AApqr,BBbgp,CCbt,DDbmz,-13.71
AApqr,BBbgp,CCfnw,DDgv,-13.25
AApqr,BBbgp,CChpx,DDdlz,-10.78
AApqr,BBbgp,CCbt,DDmpy,-10.87
AApqr,BBbgp,CCfnw,DDmx,-6.2
AApqr,BBbgp,CChpx,DDkrs,-2.85
