AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,4.92
AApqr,BBnqx,CCbt,DDcy,EEbkv,5.49
AApqr,BBnqx,CCbt,DDcjx,EEkqy,12.66
AApqr,BBnqx,CCbt,DDmx,EEqz,12.34
AApqr,BBnqx,CCbt,DDcy,EEcrv,14.77
AApqr,BBnqx,CCbt,DDcjx,EEdhv,17.07
AApqr,BBnqx,CCbt,DDmx,EEbhk,19.21
AApqr,BBnqx,CCbt,DDcy,EEmpy,23.4
AApqr,BBnqx,CCbt,DDcjx,EEhq,24.95
AAgqt,BBfnw,CCkrs,DDmx,EEmz,26.8
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,28.14
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,33.35
AAgqt,BBfnw,CCkrs,DDmx,EEqz,34.29
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,37.72
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,38.46
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,40.15
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,41.25
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,42.19
AAhpx,BBlmr,CCbt,DDmx,EEmz,40.28
AAhpx,BBlmr,CCbt,DDcy,EEbkv,43.84
AAhpx,BBlmr,CCbt,DDcjx,EEkqy,47.02
AAhpx,BBlmr,CCbt,DDmx,EEqz,49.98
AAhpx,BBlmr,CCbt,DDcy,EEcrv,50.16
AAhpx,BBlmr,CCbt,DDcjx,EEdhv,51.95
AAhpx,BBlmr,CCbt,DDmx,EEbhk,52.7
AAhpx,BBlmr,CCbt,DDcy,EEmpy,57.64
AAhpx,BBlmr,CCbt,DDcjx,EEhq,60.14
AApqr,BBnry,CCkrs,DDmx,EEmz,62.99
AApqr,BBnry,CCkrs,DDcy,EEbkv,63.41
AApqr,BBnry,CCkrs,DDcjx,EEkqy,67.21
AApqr,BBnry,CCkrs,DDmx,EEqz,67.06
AApqr,BBnry,CCkrs,DDcy,EEcrv,68.26
AApqr,BBnry,CCkrs,DDcjx,EEdhv,70.45
AApqr,BBnry,CCkrs,DDmx,EEbhk,71.07
AApqr,BBnry,CCkrs,DDcy,EEmpy,71.41
AApqr,BBnry,CCkrs,DDcjx,EEhq,71.32
AAgqt,BBhpt,CCbt,DDmx,EEmz,76.94
AAgqt,BBhpt,CCbt,DDcy,EEbkv,77.3
AAgqt,BBhpt,CCbt,DDcjx,EEkqy,79.18
AAgqt,BBhpt,CCbt,DDmx,EEqz,80.52
AAgqt,BBhpt,CCbt,DDcy,EEcrv,79.31
AAgqt,BBhpt,CCbt,DDcjx,EEdhv,87.1
AAgqt,BBhpt,CCbt,DDmx,EEbhk,95.65
AAgqt,BBhpt,CCbt,DDcy,EEmpy,98.27
AAgqt,BBhpt,CCbt,DDcjx,EEhq,-97.69
AAhpx,BBlsx,CCkrs,DDmx,EEmz,-95.75
AAhpx,BBlsx,CCkrs,DDcy,EEbkv,-94.15
AAhpx,BBlsx,CCkrs,DDcjx,EEkqy,-91.55
AAhpx,BBlsx,CCkrs,DDmx,EEqz,-90.97
AAhpx,BBlsx,CCkrs,DDcy,EEcrv,-88.5
AAhpx,BBlsx,CCkrs,DDcjx,EEdhv,-83.49
AAhpx,BBlsx,CCkrs,DDmx,EEbhk,-82.63
AAhpx,BBlsx,CCkrs,DDcy,EEmpy,-79.95
AAhpx,BBlsx,CCkrs,DDcjx,EEhq,-77.71
AApqr,BBgv,CCbt,DDmx,EEmz,-69.9
AApqr,BBgv,CCbt,DDcy,EEbkv,-67.98
AApqr,BBgv,CCbt,DDcjx,EEkqy,-66.75
AApqr,BBgv,CCbt,DDmx,EEqz,-63.67
AApqr,BBgv,CCbt,DDcy,EEcrv,-61.48
AApqr,BBgv,CCbt,DDcjx,EEdhv,-61.47
AApqr,BBgv,CCbt,DDmx,EEbhk,-61.34
AApqr,BBgv,CCbt,DDcy,EEmpy,-57.59
AApqr,BBgv,CCbt,DDcjx,EEhq,-56.76
AAgqt,BBdfv,CCkrs,DDmx,EEmz,-54.58
AAgqt,BBdfv,CCkrs,DDcy,EEbkv,-45.82
AAgqt,BBdfv,CCkrs,DDcjx,EEkqy,-44.76
AAgqt,BBdfv,CCkrs,DDmx,EEqz,-44.25
AAgqt,BBdfv,CCkrs,DDcy,EEcrv,-39.69
AAgqt,BBdfv,CCkrs,DDcjx,EEdhv,-39.46
AAgqt,BBdfv,CCkrs,DDmx,EEbhk,-37.28
AAgqt,BBdfv,CCkrs,DDcy,EEmpy,-34.72
AAgqt,BBdfv,CCkrs,DDcjx,EEhq,-31.79
AAhpx,BBbwx,CCbt,DDmx,EEmz,-28.1
AAhpx,BBbwx,CCbt,DDcy,EEbkv,-26.2
AAhpx,BBbwx,CCbt,DDcjx,EEkqy,-19.88
AAhpx,BBbwx,CCbt,DDmx,EEqz,-17.66
AAhpx,BBbwx,CCbt,DDcy,EEcrv,-11.55
AAhpx,BBbwx,CCbt,DDcjx,EEdhv,-10.54
AAhpx,BBbwx,CCbt,DDmx,EEbhk,-9.38
AAhpx,BBbwx,CCbt,DDcy,EEmpy,-3.6
AAhpx,BBbwx,CCbt,DDcjx,EEhq,-1.92
