AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.55
AApqr,BBnqx,CCbt,DDcy,EEbkv,-0.9
AApqr,BBnqx,CCbt,DDcjx,EEkqy,4.72
AApqr,BBnqx,CCbt,DDmx,EEqz,10.33
AApqr,BBnqx,CCbt,DDcy,EEcrv,12.04
AApqr,BBnqx,CCbt,DDcjx,EEdhv,15.57
AApqr,BBnqx,CCbt,DDmx,EEbhk,22.83
AApqr,BBnqx,CCbt,DDcy,EEmz,23.16
AApqr,BBnqx,CCbt,DDcjx,EEbkv,27.2
AAgqt,BBfnw,CCkrs,DDmx,EEmz,28.14
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-97.18
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-94.38
AAgqt,BBfnw,CCkrs,DDmx,EEqz,-93.92
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,34.36
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,-91.72
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,-94.51
AAgqt,BBfnw,CCkrs,DDcy,EEmz,-88.92
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,44.9
AAhpx,BBlmr,CCcqx,DDmx,EEmz,-79.38
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,50.61
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,50.91
AAhpx,BBlmr,CCcqx,DDmx,EEqz,52.06
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,-76.55
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,-74.83
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,55.16
AAhpx,BBlmr,CCcqx,DDcy,EEmz,-76.89
AAhpx,BBlmr,CCcqx,DDcjx,EEbkv,-70.23
AApqr,BBnry,CCbt,DDmx,EEmz,-70.64
AApqr,BBnry,CCbt,DDcy,EEbkv,60.47
AApqr,BBnry,CCbt,DDcjx,EEkqy,61.29
AApqr,BBnry,CCbt,DDmx,EEqz,-68.37
AApqr,BBnry,CCbt,DDcy,EEcrv,-64.65
AApqr,BBnry,CCbt,DDcjx,EEdhv,-64.97
AApqr,BBnry,CCbt,DDmx,EEbhk,-64.31
AApqr,BBnry,CCbt,DDcy,EEmz,-61.33
AApqr,BBnry,CCbt,DDcjx,EEbkv,-60.7
AAgqt,BBhpt,CCkrs,DDmx,EEmz,-59.88
AAgqt,BBhpt,CCkrs,DDcy,EEbkv,-61.08
AAgqt,BBhpt,CCkrs,DDcjx,EEkqy,70.56
AAgqt,BBhpt,CCkrs,DDmx,EEqz,-52.47
AAgqt,BBhpt,CCkrs,DDcy,EEcrv,-51.46
AAgqt,BBhpt,CCkrs,DDcjx,EEdhv,78.7
AAgqt,BBhpt,CCkrs,DDmx,EEbhk,-47.69
AAgqt,BBhpt,CCkrs,DDcy,EEmz,-46.41
AAgqt,BBhpt,CCkrs,DDcjx,EEbkv,83.5
AAhpx,BBlsx,CCcqx,DDmx,EEmz,-44.61
AAhpx,BBlsx,CCcqx,DDcy,EEbkv,87.38
AAhpx,BBlsx,CCcqx,DDcjx,EEkqy,88.94
AAhpx,BBlsx,CCcqx,DDmx,EEqz,90.81
AAhpx,BBlsx,CCcqx,DDcy,EEcrv,91.35
AAhpx,BBlsx,CCcqx,DDcjx,EEdhv,91.83
AAhpx,BBlsx,CCcqx,DDmx,EEbhk,93.97
AAhpx,BBlsx,CCcqx,DDcy,EEmz,-35.95
AAhpx,BBlsx,CCcqx,DDcjx,EEbkv,96.37
AApqr,BBgv,CCbt,DDmx,EEmz,96.44
AApqr,BBgv,CCbt,DDcy,EEbkv,-27.9
AApqr,BBgv,CCbt,DDcjx,EEkqy,-22.12
AApqr,BBgv,CCbt,DDmx,EEqz,-20.58
AApqr,BBgv,CCbt,DDcy,EEcrv,-18.45
AApqr,BBgv,CCbt,DDcjx,EEdhv,-17.86
AApqr,BBgv,CCbt,DDmx,EEbhk,-16.47
AApqr,BBgv,CCbt,DDcy,EEmz,-6.97
AApqr,BBgv,CCbt,DDcjx,EEbkv,-1.0
