AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,0.59
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFlmr,3.82
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,4.79
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFlmr,6.68
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,6.74
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFlmr,9.51
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,9.13
AApqr,BBnqx,CCcy,DDhlt,EEmz,FFlmr,12.32
AApqr,BBnqx,CCkqy,DDmx,EEmz,FFgqt,13.9
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,15.52
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFlmr,16.65
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,17.92
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFlmr,23.45
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,24.72
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFlmr,29.02
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,32.44
AAfnw,BBkrs,CCcy,DDhlt,EEmz,FFlmr,33.4
AAfnw,BBkrs,CCkqy,DDmx,EEmz,FFgqt,34.84
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,34.2
AApqr,BBcjx,CCcy,DDbkv,EEmz,FFlmr,37.31
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,38.69
AApqr,BBcjx,CCbt,DDhpt,EEmz,FFlmr,39.85
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFgqt,45.18
AApqr,BBcjx,CCkqy,DDbsz,EEmz,FFlmr,51.33
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFgqt,53.06
AApqr,BBcjx,CCcy,DDhlt,EEmz,FFlmr,54.47
AApqr,BBcjx,CCkqy,DDmx,EEmz,FFgqt,53.81
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,58.53
AAfnw,BBqz,CCcy,DDbkv,EEmz,FFlmr,61.62
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFgqt,62.65
AAfnw,BBqz,CCbt,DDhpt,EEmz,FFlmr,63.33
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFgqt,64.24
AAfnw,BBqz,CCkqy,DDbsz,EEmz,FFlmr,64.89
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFgqt,65.29
AAfnw,BBqz,CCcy,DDhlt,EEmz,FFlmr,70.27
AAfnw,BBqz,CCkqy,DDmx,EEmz,FFgqt,70.1
AApqr,BBbgp,CCbt,DDmx,EEmz,FFgqt,74.67
AApqr,BBbgp,CCcy,DDbkv,EEmz,FFlmr,77.69
AApqr,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,80.19
AApqr,BBbgp,CCbt,DDhpt,EEmz,FFlmr,85.18
AApqr,BBbgp,CCcy,DDbmz,EEmz,FFgqt,87.31
AApqr,BBbgp,CCkqy,DDbsz,EEmz,FFlmr,93.78
AApqr,BBbgp,CCbt,DDmpy,EEmz,FFgqt,94.26
AApqr,BBbgp,CCcy,DDhlt,EEmz,FFlmr,95.2
AApqr,BBbgp,CCkqy,DDmx,EEmz,FFgqt,97.7
