AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,2.44
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFgqt,3.96
AApqr,BBnqx,CCbt,DDcwz,EEmz,FFgqt,10.7
AApqr,BBnqx,CCcy,DDhpt,EEmz,FFgqt,12.17
AApqr,BBnqx,CCbt,DDbmz,EEmz,FFgqt,15.41
AApqr,BBnqx,CCcy,DDmx,EEmz,FFgqt,16.07
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,19.58
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFgqt,19.62
AAfnw,BBkrs,CCbt,DDcwz,EEmz,FFgqt,23.3
AAfnw,BBkrs,CCcy,DDhpt,EEmz,FFgqt,23.69
AAfnw,BBkrs,CCbt,DDbmz,EEmz,FFgqt,25.79
AAfnw,BBkrs,CCcy,DDmx,EEmz,FFgqt,26.58
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,28.06
AAcqx,BBcjx,CCcy,DDbkv,EEmz,FFgqt,28.14
AAcqx,BBcjx,CCbt,DDcwz,EEmz,FFgqt,32.85
AAcqx,BBcjx,CCcy,DDhpt,EEmz,FFgqt,33.81
AAcqx,BBcjx,CCbt,DDbmz,EEmz,FFgqt,38.07
AAcqx,BBcjx,CCcy,DDmx,EEmz,FFgqt,38.83
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,43.98
AApqr,BBqz,CCcy,DDbkv,EEmz,FFgqt,45.38
AApqr,BBqz,CCbt,DDcwz,EEmz,FFgqt,48.93
AApqr,BBqz,CCcy,DDhpt,EEmz,FFgqt,48.11
AApqr,BBqz,CCbt,DDbmz,EEmz,FFgqt,50.17
AApqr,BBqz,CCcy,DDmx,EEmz,FFgqt,50.72
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,52.23
AAfnw,BBbgp,CCcy,DDbkv,EEmz,FFgqt,53.24
AAfnw,BBbgp,CCbt,DDcwz,EEmz,FFgqt,55.81
AAfnw,BBbgp,CCcy,DDhpt,EEmz,FFgqt,61.35
AAfnw,BBbgp,CCbt,DDbmz,EEmz,FFgqt,63.18
AAfnw,BBbgp,CCcy,DDmx,EEmz,FFgqt,64.81
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,68.92
AAcqx,BBgv,CCcy,DDbkv,EEmz,FFgqt,68.93
AAcqx,BBgv,CCbt,DDcwz,EEmz,FFgqt,72.86
AAcqx,BBgv,CCcy,DDhpt,EEmz,FFgqt,82.62
AAcqx,BBgv,CCbt,DDbmz,EEmz,FFgqt,83.73
AAcqx,BBgv,CCcy,DDmx,EEmz,FFgqt,86.79
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,86.68
AApqr,BBlt,CCcy,DDbkv,EEmz,FFgqt,88.61
AApqr,BBlt,CCbt,DDcwz,EEmz,FFgqt,87.52
AApqr,BBlt,CCcy,DDhpt,EEmz,FFgqt,92.1
AApqr,BBlt,CCbt,DDbmz,EEmz,FFgqt,94.57
AApqr,BBlt,CCcy,DDmx,EEmz,FFgqt,94.31
