AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,-0.28
AApqr,BBnqx,CCfnw,DDkrs,1.92
AApqr,BBnqx,CChpx,DDlmr,7.57
AApqr,BBnqx,CCbt,DDcwz,8.94
AApqr,BBnqx,CCfnw,DDqz,11.76
AApqr,BBnqx,CChpx,DDcmp,15.26
AApqr,BBnqx,CCbt,DDbmz,16.8
AApqr,BBnqx,CCfnw,DDgv,18.31
AApqr,BBnqx,CChpx,DDdlz,19.02
AApqr,BBnqx,CCbt,DDmpy,23.23
AApqr,BBnqx,CCfnw,DDknr,26.04
AApqr,BBnqx,CChpx,DDqtw,26.81
AApqr,BBnqx,CCbt,DDmx,-96.36
AApqr,BBnqx,CCfnw,DDkrs,-95.83
AApqr,BBnqx,CChpx,DDlmr,-90.99
AAmz,BBgqt,CCbt,DDmx,42.22
AAmz,BBgqt,CCfnw,DDkrs,-84.0
AAmz,BBgqt,CChpx,DDlmr,46.7
AAmz,BBgqt,CCbt,DDcwz,50.2
AAmz,BBgqt,CCfnw,DDqz,-77.61
AAmz,BBgqt,CChpx,DDcmp,52.29
AAmz,BBgqt,CCbt,DDbmz,-76.42
AAmz,BBgqt,CCfnw,DDgv,-75.63
AAmz,BBgqt,CChpx,DDdlz,-73.71
AAmz,BBgqt,CCbt,DDmpy,55.55
AAmz,BBgqt,CCfnw,DDknr,58.26
AAmz,BBgqt,CChpx,DDqtw,-68.84
AAmz,BBgqt,CCbt,DDmx,-66.14
AAmz,BBgqt,CCfnw,DDkrs,-65.42
AAmz,BBgqt,CChpx,DDlmr,-59.61
AApqr,BBbkv,CCbt,DDmx,71.53
AApqr,BBbkv,CCfnw,DDkrs,-56.43
AApqr,BBbkv,CChpx,DDlmr,73.1
AApqr,BBbkv,CCbt,DDcwz,-56.27
AApqr,BBbkv,CCfnw,DDqz,-53.82
AApqr,BBbkv,CChpx,DDcmp,-52.16
AApqr,BBbkv,CCbt,DDbmz,-56.51
AApqr,BBbkv,CCfnw,DDgv,-50.65
AApqr,BBbkv,CChpx,DDdlz,79.93
AApqr,BBbkv,CCbt,DDmpy,-48.2
AApqr,BBbkv,CCfnw,DDknr,81.4
AApqr,BBbkv,CChpx,DDqtw,-46.83
AApqr,BBbkv,CCbt,DDmx,85.93
AApqr,BBbkv,CCfnw,DDkrs,86.69
AApqr,BBbkv,CChpx,DDlmr,-42.56
AAmz,BBcjx,CCbt,DDmx,88.02
AAmz,BBcjx,CCfnw,DDkrs,-36.54
AAmz,BBcjx,CChpx,DDlmr,94.25
AAmz,BBcjx,CCbt,DDcwz,-33.75
AAmz,BBcjx,CCfnw,DDqz,-34.79
AAmz,BBcjx,CChpx,DDcmp,95.8
AAmz,BBcjx,CCbt,DDbmz,98.3
AAmz,BBcjx,CCfnw,DDgv,99.25
AAmz,BBcjx,CChpx,DDdlz,94.44
AAmz,BBcjx,CCbt,DDmpy,-27.12
AAmz,BBcjx,CCfnw,DDknr,-25.45
AAmz,BBcjx,CChpx,DDqtw,-24.48
AAmz,BBcjx,CCbt,DDmx,-17.91
AAmz,BBcjx,CCfnw,DDkrs,-6.32
AAmz,BBcjx,CChpx,DDlmr,-2.66
