AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,6.01
AApqr,BBnqx,CCbt,DDcy,EEbkv,7.96
AApqr,BBnqx,CCbt,DDcjx,EEkqy,8.67
AApqr,BBnqx,CCbt,DDmx,EEqz,10.44
AApqr,BBnqx,CCbt,DDcy,EEcrv,17.99
AApqr,BBnqx,CCbt,DDcjx,EEdhv,17.89
AApqr,BBnqx,CCbt,DDmx,EEbhk,17.21
AApqr,BBnqx,CCbt,DDcy,EEmpy,24.11
AApqr,BBnqx,CCbt,DDcjx,EEhq,25.65
AAgqt,BBfnw,CCkrs,DDmx,EEmz,28.17
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,32.84
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,35.81
AAgqt,BBfnw,CCkrs,DDmx,EEqz,43.1
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,-84.8
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,43.68
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,-82.22
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,-85.77
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,-82.88
AApqr,BBlmr,CCcqx,DDmx,EEmz,45.24
AApqr,BBlmr,CCcqx,DDcy,EEbkv,-78.63
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,48.11
AApqr,BBlmr,CCcqx,DDmx,EEqz,52.76
AApqr,BBlmr,CCcqx,DDcy,EEcrv,56.69
AApqr,BBlmr,CCcqx,DDcjx,EEdhv,-71.62
AApqr,BBlmr,CCcqx,DDmx,EEbhk,65.7
AApqr,BBlmr,CCcqx,DDcy,EEmpy,67.87
AApqr,BBlmr,CCcqx,DDcjx,EEhq,69.32
AAgqt,BBnry,CCbt,DDmx,EEmz,-58.91
AAgqt,BBnry,CCbt,DDcy,EEbkv,69.86
AAgqt,BBnry,CCbt,DDcjx,EEkqy,74.23
AAgqt,BBnry,CCbt,DDmx,EEqz,74.04
AAgqt,BBnry,CCbt,DDcy,EEcrv,-50.36
AAgqt,BBnry,CCbt,DDcjx,EEdhv,-49.54
AAgqt,BBnry,CCbt,DDmx,EEbhk,81.38
AAgqt,BBnry,CCbt,DDcy,EEmpy,82.99
AAgqt,BBnry,CCbt,DDcjx,EEhq,83.86
AApqr,BBhpt,CCkrs,DDmx,EEmz,-44.19
AApqr,BBhpt,CCkrs,DDcy,EEbkv,82.49
AApqr,BBhpt,CCkrs,DDcjx,EEkqy,-40.81
AApqr,BBhpt,CCkrs,DDmx,EEqz,-40.56
AApqr,BBhpt,CCkrs,DDcy,EEcrv,93.57
AApqr,BBhpt,CCkrs,DDcjx,EEdhv,94.75
AApqr,BBhpt,CCkrs,DDmx,EEbhk,-33.58
AApqr,BBhpt,CCkrs,DDcy,EEmpy,-33.61
AApqr,BBhpt,CCkrs,DDcjx,EEhq,98.61
AAgqt,BBlsx,CCcqx,DDmx,EEmz,-25.74
AAgqt,BBlsx,CCcqx,DDcy,EEbkv,-24.39
AAgqt,BBlsx,CCcqx,DDcjx,EEkqy,-19.74
AAgqt,BBlsx,CCcqx,DDmx,EEqz,-3.17
AAgqt,BBlsx,CCcqx,DDcy,EEcrv,-13.09
AAgqt,BBlsx,CCcqx,DDcjx,EEdhv,-12.61
AAgqt,BBlsx,CCcqx,DDmx,EEbhk,-4.49
AAgqt,BBlsx,CCcqx,DDcy,EEmpy,-3.48
AAgqt,BBlsx,CCcqx,DDcjx,EEhq,-1.01
