AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,0.46
AAdk,BBtw,CCst,DDnw,4.03
AAdk,BBtw,CChv,DDrz,9.44
AAdk,BBtw,CCst,DDcl,14.15
AAdk,BBtw,CChv,DDlp,15.82
AAdk,BBtw,CCst,DDcs,15.32
AAdk,BBtw,CChv,DDnt,18.83
AAdk,BBtw,CCst,DDnw,27.41
AAdn,BBrv,CChv,DDnt,-96.64
AAdn,BBrv,CCst,DDnw,-85.26
AAdn,BBrv,CChv,DDrz,-80.3
AAdn,BBrv,CCst,DDcl,-78.46
AAdn,BBrv,CChv,DDlp,-77.22
AAdn,BBrv,CCst,DDcs,54.94
AAdn,BBrv,CChv,DDnt,-73.07
AAdn,BBrv,CCst,DDnw,-68.3
AAdk,BBmn,CChv,DDnt,64.92
AAdk,BBmn,CCst,DDnw,-61.7
AAdk,BBmn,CChv,DDrz,70.56
AAdk,BBmn,CCst,DDcl,-58.53
AAdk,BBmn,CChv,DDlp,73.22
AAdk,BBmn,CCst,DDcs,75.83
AAdk,BBmn,CChv,DDnt,81.18
AAdk,BBmn,CCst,DDnw,84.08
AAdn,BBpw,CChv,DDnt,-8.39
AAdn,BBpw,CCst,DDnw,91.39
AAdn,BBpw,CChv,DDrz,97.84
AAdn,BBpw,CCst,DDcl,-18.72
AAdn,BBpw,CChv,DDlp,-15.36
AAdn,BBpw,CCst,DDcs,-11.94
AAdn,BBpw,CChv,DDnt,-8.88
AAdn,BBpw,CCst,DDnw,-1.34
