AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,2.63
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,8.01
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFbpv,12.33
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFgqt,13.47
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFlmr,14.95
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFbpv,16.16
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,17.92
AApqr,BBnqx,CCcy,DDhlt,EEhpx,FFlmr,17.03
AApqr,BBnqx,CCkqy,DDmx,EEmz,FFbpv,20.33
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,22.8
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,23.5
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFbpv,22.88
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFgqt,23.05
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFlmr,29.63
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFbpv,31.97
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,35.16
AAfnw,BBkrs,CCcy,DDhlt,EEhpx,FFlmr,36.77
AAfnw,BBkrs,CCkqy,DDmx,EEmz,FFbpv,37.38
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,35.3
AAcqx,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,39.86
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFbpv,40.95
AAcqx,BBcjx,CCbt,DDhpt,EEhpx,FFgqt,42.8
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFlmr,44.13
AAcqx,BBcjx,CCkqy,DDbsz,EEhpx,FFbpv,46.49
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFgqt,46.61
AAcqx,BBcjx,CCcy,DDhlt,EEhpx,FFlmr,49.89
AAcqx,BBcjx,CCkqy,DDmx,EEmz,FFbpv,49.08
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,51.98
AApqr,BBqz,CCcy,DDbkv,EEhpx,FFlmr,52.01
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFbpv,53.45
AApqr,BBqz,CCbt,DDhpt,EEhpx,FFgqt,54.42
AApqr,BBqz,CCcy,DDbmz,EEmz,FFlmr,55.85
AApqr,BBqz,CCkqy,DDbsz,EEhpx,FFbpv,55.35
AApqr,BBqz,CCbt,DDmpy,EEmz,FFgqt,54.63
AApqr,BBqz,CCcy,DDhlt,EEhpx,FFlmr,53.17
AApqr,BBqz,CCkqy,DDmx,EEmz,FFbpv,59.74
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,60.79
AAfnw,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,65.55
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFbpv,69.39
AAfnw,BBbgp,CCbt,DDhpt,EEhpx,FFgqt,70.98
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFlmr,73.75
AAfnw,BBbgp,CCkqy,DDbsz,EEhpx,FFbpv,77.47
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFgqt,78.7
AAfnw,BBbgp,CCcy,DDhlt,EEhpx,FFlmr,82.8
AAfnw,BBbgp,CCkqy,DDmx,EEmz,FFbpv,82.7
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,85.6
AAcqx,BBgv,CCcy,DDbkv,EEhpx,FFlmr,87.65
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFbpv,89.17
AAcqx,BBgv,CCbt,DDhpt,EEhpx,FFgqt,90.21
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFlmr,91.6
AAcqx,BBgv,CCkqy,DDbsz,EEhpx,FFbpv,93.77
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFgqt,94.05
AAcqx,BBgv,CCcy,DDhlt,EEhpx,FFlmr,96.65
AAcqx,BBgv,CCkqy,DDmx,EEmz,FFbpv,97.82
