AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.86
AApqr,BBnqx,CCbt,DDcy,EEbkv,0.68
AApqr,BBnqx,CCbt,DDcjx,EEkqy,1.78
AApqr,BBnqx,CCbt,DDmx,EEqz,3.49
AApqr,BBnqx,CCbt,DDcy,EEcrv,4.31
AApqr,BBnqx,CCbt,DDcjx,EEdhv,5.25
AApqr,BBnqx,CCbt,DDmx,EEbhk,5.76
AApqr,BBnqx,CCbt,DDcy,EEmz,7.48
AApqr,BBnqx,CCbt,DDcjx,EEbkv,8.08
AAgqt,BBfnw,CCkrs,DDmx,EEmz,7.61
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,8.56
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,7.92
AAgqt,BBfnw,CCkrs,DDmx,EEqz,6.68
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,13.88
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,13.33
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,15.0
AAgqt,BBfnw,CCkrs,DDcy,EEmz,8.05
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,17.16
AApqr,BBnqx,CCcqx,DDmx,EEmz,17.36
AApqr,BBnqx,CCcqx,DDcy,EEbkv,17.38
AApqr,BBnqx,CCcqx,DDcjx,EEkqy,20.27
AApqr,BBnqx,CCcqx,DDmx,EEqz,17.21
AApqr,BBnqx,CCcqx,DDcy,EEcrv,18.11
AApqr,BBnqx,CCcqx,DDcjx,EEdhv,19.63
AApqr,BBnqx,CCcqx,DDmx,EEbhk,15.94
AApqr,BBnqx,CCcqx,DDcy,EEmz,20.83
AApqr,BBnqx,CCcqx,DDcjx,EEbkv,26.19
AAgqt,BBfnw,CCbpv,DDmx,EEmz,27.76
AAgqt,BBfnw,CCbpv,DDcy,EEbkv,27.47
AAgqt,BBfnw,CCbpv,DDcjx,EEkqy,27.95
AAgqt,BBfnw,CCbpv,DDmx,EEqz,5.58
AAgqt,BBfnw,CCbpv,DDcy,EEcrv,26.79
AAgqt,BBfnw,CCbpv,DDcjx,EEdhv,26.17
AAgqt,BBfnw,CCbpv,DDmx,EEbhk,24.2
AAgqt,BBfnw,CCbpv,DDcy,EEmz,7.75
AAgqt,BBfnw,CCbpv,DDcjx,EEbkv,8.96
AApqr,BBnqx,CCprw,DDmx,EEmz,2.68
AApqr,BBnqx,CCprw,DDcy,EEbkv,2.27
AApqr,BBnqx,CCprw,DDcjx,EEkqy,9.35
AApqr,BBnqx,CCprw,DDmx,EEqz,9.77
AApqr,BBnqx,CCprw,DDcy,EEcrv,3.43
AApqr,BBnqx,CCprw,DDcjx,EEdhv,12.47
AApqr,BBnqx,CCprw,DDmx,EEbhk,13.51
AApqr,BBnqx,CCprw,DDcy,EEmz,2.2
AApqr,BBnqx,CCprw,DDcjx,EEbkv,16.08
AAgqt,BBfnw,CCbmz,DDmx,EEmz,16.11
AAgqt,BBfnw,CCbmz,DDcy,EEbkv,5.12
AAgqt,BBfnw,CCbmz,DDcjx,EEkqy,5.46
AAgqt,BBfnw,CCbmz,DDmx,EEqz,18.21
AAgqt,BBfnw,CCbmz,DDcy,EEcrv,6.8
AAgqt,BBfnw,CCbmz,DDcjx,EEdhv,20.57
AAgqt,BBfnw,CCbmz,DDmx,EEbhk,20.32
AAgqt,BBfnw,CCbmz,DDcy,EEmz,20.63
AAgqt,BBfnw,CCbmz,DDcjx,EEbkv,3.9
