AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,2.71
AApqr,BBnqx,CCbt,DDcy,EEbkv,3.99
AApqr,BBnqx,CCbt,DDcjx,EEkqy,4.66
AApqr,BBnqx,CCbt,DDmx,EEqz,6.2
AApqr,BBnqx,CCbt,DDcy,EEcrv,7.08
AApqr,BBnqx,CCbt,DDcjx,EEdhv,12.51
AApqr,BBnqx,CCbt,DDmx,EEbhk,13.3
AApqr,BBnqx,CCbt,DDcy,EEmpy,13.57
AApqr,BBnqx,CCbt,DDcjx,EEhq,18.8
AApqr,BBnqx,CCbt,DDmx,EEmz,21.27
AApqr,BBnqx,CCbt,DDcy,EEbkv,24.69
AApqr,BBnqx,CCbt,DDcjx,EEkqy,27.74
AAgqt,BBfnw,CCkrs,DDmx,EEmz,29.89
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-96.55
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,35.37
AAgqt,BBfnw,CCkrs,DDmx,EEqz,-92.67
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,-91.56
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,-87.76
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,-87.84
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,-87.48
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,-84.2
AAgqt,BBfnw,CCkrs,DDmx,EEmz,-84.99
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-83.38
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-83.16
AApqr,BBlmr,CCcqx,DDmx,EEmz,-81.75
AApqr,BBlmr,CCcqx,DDcy,EEbkv,48.86
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,45.97
AApqr,BBlmr,CCcqx,DDmx,EEqz,-76.88
AApqr,BBlmr,CCcqx,DDcy,EEcrv,53.37
AApqr,BBlmr,CCcqx,DDcjx,EEdhv,-75.51
AApqr,BBlmr,CCcqx,DDmx,EEbhk,-74.72
AApqr,BBlmr,CCcqx,DDcy,EEmpy,58.31
AApqr,BBlmr,CCcqx,DDcjx,EEhq,58.05
AApqr,BBlmr,CCcqx,DDmx,EEmz,58.66
AApqr,BBlmr,CCcqx,DDcy,EEbkv,58.72
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,62.26
AAgqt,BBnry,CCbt,DDmx,EEmz,63.71
AAgqt,BBnry,CCbt,DDcy,EEbkv,-0.17
AAgqt,BBnry,CCbt,DDcjx,EEkqy,67.67
AAgqt,BBnry,CCbt,DDmx,EEqz,68.02
AAgqt,BBnry,CCbt,DDcy,EEcrv,67.43
AAgqt,BBnry,CCbt,DDcjx,EEdhv,70.65
AAgqt,BBnry,CCbt,DDmx,EEbhk,68.04
AAgqt,BBnry,CCbt,DDcy,EEmpy,-56.13
AAgqt,BBnry,CCbt,DDcjx,EEhq,-56.75
AAgqt,BBnry,CCbt,DDmx,EEmz,-54.7
AAgqt,BBnry,CCbt,DDcy,EEbkv,-54.64
AAgqt,BBnry,CCbt,DDcjx,EEkqy,-52.66
AApqr,BBhpt,CCkrs,DDmx,EEmz,77.98
AApqr,BBhpt,CCkrs,DDcy,EEbkv,-49.37
AApqr,BBhpt,CCkrs,DDcjx,EEkqy,80.91
AApqr,BBhpt,CCkrs,DDmx,EEqz,80.3
AApqr,BBhpt,CCkrs,DDcy,EEcrv,-45.62
AApqr,BBhpt,CCkrs,DDcjx,EEdhv,84.05
AApqr,BBhpt,CCkrs,DDmx,EEbhk,-45.9
AApqr,BBhpt,CCkrs,DDcy,EEmpy,-42.69
AApqr,BBhpt,CCkrs,DDcjx,EEhq,87.81
AApqr,BBhpt,CCkrs,DDmx,EEmz,83.32
AApqr,BBhpt,CCkrs,DDcy,EEbkv,89.91
AApqr,BBhpt,CCkrs,DDcjx,EEkqy,87.32
AAgqt,BBlsx,CCcqx,DDmx,EEmz,-37.57
AAgqt,BBlsx,CCcqx,DDcy,EEbkv,91.37
AAgqt,BBlsx,CCcqx,DDcjx,EEkqy,91.34
AAgqt,BBlsx,CCcqx,DDmx,EEqz,-34.35
AAgqt,BBlsx,CCcqx,DDcy,EEcrv,-34.3
AAgqt,BBlsx,CCcqx,DDcjx,EEdhv,97.4
AAgqt,BBlsx,CCcqx,DDmx,EEbhk,99.34
AAgqt,BBlsx,CCcqx,DDcy,EEmpy,-21.21
AAgqt,BBlsx,CCcqx,DDcjx,EEhq,-17.79
AAgqt,BBlsx,CCcqx,DDmx,EEmz,-14.73
AAgqt,BBlsx,CCcqx,DDcy,EEbkv,-9.66
AAgqt,BBlsx,CCcqx,DDcjx,EEkqy,-1.21
