AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,0.34
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFgqt,1.08
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,1.87
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFgqt,5.58
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,6.41
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFgqt,9.88
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,15.68
AApqr,BBnqx,CCcy,DDmx,EEmz,FFgqt,19.25
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFgqt,22.81
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,23.92
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFgqt,23.03
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,23.38
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFgqt,22.79
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,27.75
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFgqt,33.95
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,35.18
AAfnw,BBkrs,CCcy,DDmx,EEmz,FFgqt,35.43
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFgqt,37.33
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,42.58
AAcqx,BBcjx,CCcy,DDbkv,EEmz,FFgqt,43.35
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,45.61
AAcqx,BBcjx,CCbt,DDhpt,EEmz,FFgqt,47.56
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFgqt,49.07
AAcqx,BBcjx,CCkqy,DDbsz,EEmz,FFgqt,50.75
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFgqt,61.29
AAcqx,BBcjx,CCcy,DDmx,EEmz,FFgqt,52.06
AAcqx,BBcjx,CCkqy,DDbkv,EEmz,FFgqt,52.46
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,61.84
AApqr,BBqz,CCcy,DDbkv,EEmz,FFgqt,56.95
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFgqt,57.63
AApqr,BBqz,CCbt,DDhpt,EEmz,FFgqt,58.6
AApqr,BBqz,CCcy,DDbmz,EEmz,FFgqt,59.26
AApqr,BBqz,CCkqy,DDbsz,EEmz,FFgqt,60.66
AApqr,BBqz,CCbt,DDmpy,EEmz,FFgqt,61.75
AApqr,BBqz,CCcy,DDmx,EEmz,FFgqt,61.23
AApqr,BBqz,CCkqy,DDbkv,EEmz,FFgqt,61.7
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,64.72
AAfnw,BBbgp,CCcy,DDbkv,EEmz,FFgqt,62.91
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,66.79
AAfnw,BBbgp,CCbt,DDhpt,EEmz,FFgqt,65.21
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFgqt,59.23
AAfnw,BBbgp,CCkqy,DDbsz,EEmz,FFgqt,66.3
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFgqt,64.33
AAfnw,BBbgp,CCcy,DDmx,EEmz,FFgqt,74.3
AAfnw,BBbgp,CCkqy,DDbkv,EEmz,FFgqt,76.5
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,76.23
AAcqx,BBgv,CCcy,DDbkv,EEmz,FFgqt,78.62
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFgqt,78.39
AAcqx,BBgv,CCbt,DDhpt,EEmz,FFgqt,79.76
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFgqt,78.0
AAcqx,BBgv,CCkqy,DDbsz,EEmz,FFgqt,82.29
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFgqt,83.33
AAcqx,BBgv,CCcy,DDmx,EEmz,FFgqt,84.37
AAcqx,BBgv,CCkqy,DDbkv,EEmz,FFgqt,86.66
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,87.65
AApqr,BBlt,CCcy,DDbkv,EEmz,FFgqt,88.46
AApqr,BBlt,CCkqy,DDcwz,EEmz,FFgqt,89.05
AApqr,BBlt,CCbt,DDhpt,EEmz,FFgqt,91.75
AApqr,BBlt,CCcy,DDbmz,EEmz,FFgqt,91.52
AApqr,BBlt,CCkqy,DDbsz,EEmz,FFgqt,94.47
AApqr,BBlt,CCbt,DDmpy,EEmz,FFgqt,96.4
AApqr,BBlt,CCcy,DDmx,EEmz,FFgqt,97.05
AApqr,BBlt,CCkqy,DDbkv,EEmz,FFgqt,99.24
