AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,0.91
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFlmr,5.18
AApqr,BBnqx,CCbt,DDcwz,EEmz,FFgqt,13.33
AApqr,BBnqx,CCcy,DDhpt,EEmz,FFlmr,15.04
AApqr,BBnqx,CCbt,DDbmz,EEmz,FFgqt,22.58
AApqr,BBnqx,CCcy,DDbsz,EEmz,FFlmr,22.48
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,24.78
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFlmr,24.76
AAfnw,BBkrs,CCbt,DDcwz,EEmz,FFgqt,27.81
AAfnw,BBkrs,CCcy,DDhpt,EEmz,FFlmr,29.74
AAfnw,BBkrs,CCbt,DDbmz,EEmz,FFgqt,32.1
AAfnw,BBkrs,CCcy,DDbsz,EEmz,FFlmr,36.47
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,37.11
AAcqx,BBcjx,CCcy,DDbkv,EEmz,FFlmr,38.09
AAcqx,BBcjx,CCbt,DDcwz,EEmz,FFgqt,43.3
AAcqx,BBcjx,CCcy,DDhpt,EEmz,FFlmr,46.05
AAcqx,BBcjx,CCbt,DDbmz,EEmz,FFgqt,51.03
AAcqx,BBcjx,CCcy,DDbsz,EEmz,FFlmr,52.41
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,56.84
AApqr,BBqz,CCcy,DDbkv,EEmz,FFlmr,57.17
AApqr,BBqz,CCbt,DDcwz,EEmz,FFgqt,57.73
AApqr,BBqz,CCcy,DDhpt,EEmz,FFlmr,59.03
AApqr,BBqz,CCbt,DDbmz,EEmz,FFgqt,65.23
AApqr,BBqz,CCcy,DDbsz,EEmz,FFlmr,66.08
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,66.46
AAfnw,BBbgp,CCcy,DDbkv,EEmz,FFlmr,68.06
AAfnw,BBbgp,CCbt,DDcwz,EEmz,FFgqt,66.15
AAfnw,BBbgp,CCcy,DDhpt,EEmz,FFlmr,73.72
AAfnw,BBbgp,CCbt,DDbmz,EEmz,FFgqt,73.88
AAfnw,BBbgp,CCcy,DDbsz,EEmz,FFlmr,80.49
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,80.95
AAcqx,BBgv,CCcy,DDbkv,EEmz,FFlmr,84.14
AAcqx,BBgv,CCbt,DDcwz,EEmz,FFgqt,87.22
AAcqx,BBgv,CCcy,DDhpt,EEmz,FFlmr,91.57
AAcqx,BBgv,CCbt,DDbmz,EEmz,FFgqt,92.67
AAcqx,BBgv,CCcy,DDbsz,EEmz,FFlmr,98.99
