AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.07
AAdk,BBtw,CChv,DDtv,EEmn,1.58
AAdk,BBtw,CChv,DDnt,EEfh,3.86
AAdk,BBtw,CChv,DDtv,EElp,6.77
AArv,BBst,CCnw,DDnt,EEdn,8.29
AArv,BBst,CCnw,DDtv,EEmn,9.77
AArv,BBst,CCnw,DDnt,EEfh,10.16
AArv,BBst,CCnw,DDtv,EElp,11.88
AAbx,BBrz,CCdt,DDnt,EEdn,12.97
AAbx,BBrz,CCdt,DDtv,EEmn,10.52
AAbx,BBrz,CCdt,DDnt,EEfh,14.3
AAbx,BBrz,CCdt,DDtv,EElp,15.76
AAdk,BBtw,CCdl,DDnt,EEdn,16.94
AAdk,BBtw,CCdl,DDtv,EEmn,17.43
AAdk,BBtw,CCdl,DDnt,EEfh,18.28
AAdk,BBtw,CCdl,DDtv,EElp,17.52
AArv,BBst,CCmx,DDnt,EEdn,19.13
AArv,BBst,CCmx,DDtv,EEmn,21.5
AArv,BBst,CCmx,DDnt,EEfh,18.36
AArv,BBst,CCmx,DDtv,EElp,23.82
AAbx,BBrz,CChm,DDnt,EEdn,24.55
AAbx,BBrz,CChm,DDtv,EEmn,25.17
AAbx,BBrz,CChm,DDnt,EEfh,26.67
AAbx,BBrz,CChm,DDtv,EElp,24.75
AAdk,BBtw,CCcg,DDnt,EEdn,26.58
AAdk,BBtw,CCcg,DDtv,EEmn,26.44
AAdk,BBtw,CCcg,DDnt,EEfh,27.97
AAdk,BBtw,CCcg,DDtv,EElp,23.41
AArv,BBst,CCmq,DDnt,EEdn,26.57
AArv,BBst,CCmq,DDtv,EEmn,10.72
AArv,BBst,CCmq,DDnt,EEfh,17.03
AArv,BBst,CCmq,DDtv,EElp,19.32
