AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,1.52
AApqr,BBnqx,CCbt,DDcy,EEbkv,2.18
AApqr,BBnqx,CCbt,DDcjx,EEkqy,1.28
AApqr,BBnqx,CCbt,DDmx,EEqz,4.07
AApqr,BBnqx,CCbt,DDcy,EEcrv,5.41
AApqr,BBnqx,CCbt,DDcjx,EEdhv,6.49
AApqr,BBnqx,CCbt,DDmx,EEbhk,7.52
AApqr,BBnqx,CCbt,DDcy,EEmpy,8.31
AApqr,BBnqx,CCbt,DDcjx,EEmz,9.13
AAgqt,BBfnw,CCkrs,DDmx,EEmz,10.68
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,10.52
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,11.58
AAgqt,BBfnw,CCkrs,DDmx,EEqz,12.92
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,13.26
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,15.25
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,10.19
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,12.54
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,18.17
AApqr,BBlmr,CCcqx,DDmx,EEmz,19.55
AApqr,BBlmr,CCcqx,DDcy,EEbkv,20.2
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,21.39
AApqr,BBlmr,CCcqx,DDmx,EEqz,21.05
AApqr,BBlmr,CCcqx,DDcy,EEcrv,23.06
AApqr,BBlmr,CCcqx,DDcjx,EEdhv,23.4
AApqr,BBlmr,CCcqx,DDmx,EEbhk,17.58
AApqr,BBlmr,CCcqx,DDcy,EEmpy,5.35
AApqr,BBlmr,CCcqx,DDcjx,EEmz,27.62
AAgqt,BBnqx,CCbpv,DDmx,EEmz,24.04
AAgqt,BBnqx,CCbpv,DDcy,EEbkv,20.77
AAgqt,BBnqx,CCbpv,DDcjx,EEkqy,23.72
AAgqt,BBnqx,CCbpv,DDmx,EEqz,6.52
AAgqt,BBnqx,CCbpv,DDcy,EEcrv,25.97
AAgqt,BBnqx,CCbpv,DDcjx,EEdhv,6.74
AAgqt,BBnqx,CCbpv,DDmx,EEbhk,27.1
AAgqt,BBnqx,CCbpv,DDcy,EEmpy,5.26
AAgqt,BBnqx,CCbpv,DDcjx,EEmz,7.16
AApqr,BBfnw,CCprw,DDmx,EEmz,3.36
AApqr,BBfnw,CCprw,DDcy,EEbkv,4.85
AApqr,BBfnw,CCprw,DDcjx,EEkqy,11.11
AApqr,BBfnw,CCprw,DDmx,EEqz,11.37
AApqr,BBfnw,CCprw,DDcy,EEcrv,12.03
AApqr,BBfnw,CCprw,DDcjx,EEdhv,13.47
AApqr,BBfnw,CCprw,DDmx,EEbhk,13.82
AApqr,BBfnw,CCprw,DDcy,EEmpy,1.33
AApqr,BBfnw,CCprw,DDcjx,EEmz,14.06
AAgqt,BBlmr,CCbmz,DDmx,EEmz,15.96
AAgqt,BBlmr,CCbmz,DDcy,EEbkv,15.35
AAgqt,BBlmr,CCbmz,DDcjx,EEkqy,16.38
AAgqt,BBlmr,CCbmz,DDmx,EEqz,16.16
AAgqt,BBlmr,CCbmz,DDcy,EEcrv,4.45
AAgqt,BBlmr,CCbmz,DDcjx,EEdhv,17.64
AAgqt,BBlmr,CCbmz,DDmx,EEbhk,1.22
AAgqt,BBlmr,CCbmz,DDcy,EEmpy,4.79
AAgqt,BBlmr,CCbmz,DDcjx,EEmz,17.29
AApqr,BBnqx,CCgjm,DDmx,EEmz,5.63
AApqr,BBnqx,CCgjm,DDcy,EEbkv,18.76
AApqr,BBnqx,CCgjm,DDcjx,EEkqy,17.75
AApqr,BBnqx,CCgjm,DDmx,EEqz,19.56
AApqr,BBnqx,CCgjm,DDcy,EEcrv,3.41
AApqr,BBnqx,CCgjm,DDcjx,EEdhv,7.11
AApqr,BBnqx,CCgjm,DDmx,EEbhk,20.09
AApqr,BBnqx,CCgjm,DDcy,EEmpy,24.44
AApqr,BBnqx,CCgjm,DDcjx,EEmz,20.66
AAgqt,BBfnw,CClt,DDmx,EEmz,24.59
AAgqt,BBfnw,CClt,DDcy,EEbkv,7.55
AAgqt,BBfnw,CClt,DDcjx,EEkqy,21.13
AAgqt,BBfnw,CClt,DDmx,EEqz,21.0
AAgqt,BBfnw,CClt,DDcy,EEcrv,22.65
AAgqt,BBfnw,CClt,DDcjx,EEdhv,22.64
AAgqt,BBfnw,CClt,DDmx,EEbhk,23.57
AAgqt,BBfnw,CClt,DDcy,EEmpy,1.24
AAgqt,BBfnw,CClt,DDcjx,EEmz,24.96
