AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,3.41
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,5.18
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFbpv,6.79
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFgqt,6.08
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFlmr,6.86
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFbpv,9.85
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,7.18
AApqr,BBnqx,CCcy,DDhlt,EEhpx,FFlmr,12.03
AApqr,BBnqx,CCkqy,DDhk,EEmz,FFbpv,13.97
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,14.9
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,15.95
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFbpv,16.0
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFgqt,15.66
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFlmr,17.19
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFbpv,15.9
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,20.22
AAfnw,BBkrs,CCcy,DDhlt,EEhpx,FFlmr,18.79
AAfnw,BBkrs,CCkqy,DDhk,EEmz,FFbpv,22.78
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,25.93
AAcqx,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,25.94
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFbpv,27.16
AAcqx,BBcjx,CCbt,DDhpt,EEhpx,FFgqt,27.65
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFlmr,29.9
AAcqx,BBcjx,CCkqy,DDbsz,EEhpx,FFbpv,30.18
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFgqt,31.78
AAcqx,BBcjx,CCcy,DDhlt,EEhpx,FFlmr,33.79
AAcqx,BBcjx,CCkqy,DDhk,EEmz,FFbpv,34.79
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,33.53
AApqr,BBqz,CCcy,DDbkv,EEhpx,FFlmr,36.47
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFbpv,37.24
AApqr,BBqz,CCbt,DDhpt,EEhpx,FFgqt,35.58
AApqr,BBqz,CCcy,DDbmz,EEmz,FFlmr,34.12
AApqr,BBqz,CCkqy,DDbsz,EEhpx,FFbpv,43.69
AApqr,BBqz,CCbt,DDmpy,EEmz,FFgqt,44.55
AApqr,BBqz,CCcy,DDhlt,EEhpx,FFlmr,45.73
AApqr,BBqz,CCkqy,DDhk,EEmz,FFbpv,43.89
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,47.6
AAfnw,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,48.01
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFbpv,52.78
AAfnw,BBbgp,CCbt,DDhpt,EEhpx,FFgqt,53.52
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFlmr,57.36
AAfnw,BBbgp,CCkqy,DDbsz,EEhpx,FFbpv,12.13
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFgqt,64.0
AAfnw,BBbgp,CCcy,DDhlt,EEhpx,FFlmr,65.56
AAfnw,BBbgp,CCkqy,DDhk,EEmz,FFbpv,64.56
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,70.51
AAcqx,BBgv,CCcy,DDbkv,EEhpx,FFlmr,71.19
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFbpv,72.21
AAcqx,BBgv,CCbt,DDhpt,EEhpx,FFgqt,72.18
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFlmr,74.99
AAcqx,BBgv,CCkqy,DDbsz,EEhpx,FFbpv,71.33
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFgqt,76.46
AAcqx,BBgv,CCcy,DDhlt,EEhpx,FFlmr,78.0
AAcqx,BBgv,CCkqy,DDhk,EEmz,FFbpv,79.21
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,78.7
AApqr,BBlt,CCcy,DDbkv,EEhpx,FFlmr,81.98
AApqr,BBlt,CCkqy,DDcwz,EEmz,FFbpv,82.73
AApqr,BBlt,CCbt,DDhpt,EEhpx,FFgqt,78.75
AApqr,BBlt,CCcy,DDbmz,EEmz,FFlmr,84.25
AApqr,BBlt,CCkqy,DDbsz,EEhpx,FFbpv,85.2
AApqr,BBlt,CCbt,DDmpy,EEmz,FFgqt,80.93
AApqr,BBlt,CCcy,DDhlt,EEhpx,FFlmr,79.8
AApqr,BBlt,CCkqy,DDhk,EEmz,FFbpv,90.93
AAfnw,BBknr,CCbt,DDmx,EEmz,FFgqt,91.22
AAfnw,BBknr,CCcy,DDbkv,EEhpx,FFlmr,92.72
AAfnw,BBknr,CCkqy,DDcwz,EEmz,FFbpv,91.35
AAfnw,BBknr,CCbt,DDhpt,EEhpx,FFgqt,94.71
AAfnw,BBknr,CCcy,DDbmz,EEmz,FFlmr,90.01
AAfnw,BBknr,CCkqy,DDbsz,EEhpx,FFbpv,96.51
AAfnw,BBknr,CCbt,DDmpy,EEmz,FFgqt,97.74
AAfnw,BBknr,CCcy,DDhlt,EEhpx,FFlmr,96.04
AAfnw,BBknr,CCkqy,DDhk,EEmz,FFbpv,98.43
