AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.42
AApqr,BBnqx,CCbt,DDcy,EEbkv,5.98
AApqr,BBnqx,CCbt,DDcjx,EEkqy,6.95
AApqr,BBnqx,CCbt,DDmx,EEqz,8.29
AApqr,BBnqx,CCbt,DDcy,EEcrv,12.08
AApqr,BBnqx,CCbt,DDcjx,EEdhv,12.09
AApqr,BBnqx,CCbt,DDmx,EEbhk,15.54
AApqr,BBnqx,CCbt,DDcy,EEmpy,19.24
AApqr,BBnqx,CCbt,DDcjx,EEhq,23.23
AApqr,BBnqx,CCbt,DDmx,EEksy,28.83
AApqr,BBnqx,CCbt,DDcy,EEjvz,-91.1
AApqr,BBnqx,CCbt,DDcjx,EEmz,-90.4
AAgqt,BBfnw,CCkrs,DDmx,EEmz,43.55
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,43.66
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-82.31
AAgqt,BBfnw,CCkrs,DDmx,EEqz,-81.8
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,49.72
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,-79.56
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,-77.76
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,52.97
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,-75.31
AAgqt,BBfnw,CCkrs,DDmx,EEksy,53.76
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,55.0
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,56.41
AApqr,BBlmr,CCcqx,DDmx,EEmz,-78.98
AApqr,BBlmr,CCcqx,DDcy,EEbkv,-70.15
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,-68.52
AApqr,BBlmr,CCcqx,DDmx,EEqz,61.68
AApqr,BBlmr,CCcqx,DDcy,EEcrv,-67.89
AApqr,BBlmr,CCcqx,DDcjx,EEdhv,-67.72
AApqr,BBlmr,CCcqx,DDmx,EEbhk,64.27
AApqr,BBlmr,CCcqx,DDcy,EEmpy,-61.67
AApqr,BBlmr,CCcqx,DDcjx,EEhq,68.23
AApqr,BBlmr,CCcqx,DDmx,EEksy,-58.41
AApqr,BBlmr,CCcqx,DDcy,EEjvz,-56.39
AApqr,BBlmr,CCcqx,DDcjx,EEmz,-54.34
AAgqt,BBnry,CCbt,DDmx,EEmz,-50.6
AAgqt,BBnry,CCbt,DDcy,EEbkv,-49.59
AAgqt,BBnry,CCbt,DDcjx,EEkqy,81.79
AAgqt,BBnry,CCbt,DDmx,EEqz,-47.25
AAgqt,BBnry,CCbt,DDcy,EEcrv,83.31
AAgqt,BBnry,CCbt,DDcjx,EEdhv,-45.91
AAgqt,BBnry,CCbt,DDmx,EEbhk,-43.46
AAgqt,BBnry,CCbt,DDcy,EEmpy,85.96
AAgqt,BBnry,CCbt,DDcjx,EEhq,-40.77
AAgqt,BBnry,CCbt,DDmx,EEksy,-37.45
AAgqt,BBnry,CCbt,DDcy,EEjvz,-36.11
AAgqt,BBnry,CCbt,DDcjx,EEmz,93.66
AApqr,BBhpt,CCkrs,DDmx,EEmz,94.79
AApqr,BBhpt,CCkrs,DDcy,EEbkv,95.16
AApqr,BBhpt,CCkrs,DDcjx,EEkqy,-31.53
AApqr,BBhpt,CCkrs,DDmx,EEqz,98.11
AApqr,BBhpt,CCkrs,DDcy,EEcrv,-28.23
AApqr,BBhpt,CCkrs,DDcjx,EEdhv,-27.08
AApqr,BBhpt,CCkrs,DDmx,EEbhk,-25.4
AApqr,BBhpt,CCkrs,DDcy,EEmpy,-21.96
AApqr,BBhpt,CCkrs,DDcjx,EEhq,-14.05
AApqr,BBhpt,CCkrs,DDmx,EEksy,-13.45
AApqr,BBhpt,CCkrs,DDcy,EEjvz,-12.39
AApqr,BBhpt,CCkrs,DDcjx,EEmz,-6.05
