AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,8.36
AAdk,BBtw,CChv,DDtv,EEmn,8.37
AAdk,BBtw,CChv,DDnt,EEfh,14.68
AAdk,BBtw,CChv,DDtv,EElp,20.83
AAdk,BBtw,CChv,DDnt,EEfx,22.95
AAdk,BBtw,CChv,DDtv,EEhr,22.48
AAdk,BBtw,CChv,DDnt,EEhl,25.28
AAdk,BBtw,CChv,DDtv,EEdn,-99.27
AArv,BBst,CCnw,DDnt,EEdn,30.39
AArv,BBst,CCnw,DDtv,EEmn,30.31
AArv,BBst,CCnw,DDnt,EEfh,32.92
AArv,BBst,CCnw,DDtv,EElp,-91.78
AArv,BBst,CCnw,DDnt,EEfx,-89.32
AArv,BBst,CCnw,DDtv,EEhr,-81.85
AArv,BBst,CCnw,DDnt,EEhl,49.24
AArv,BBst,CCnw,DDtv,EEdn,51.19
AAdk,BBrz,CCdt,DDnt,EEdn,-73.79
AAdk,BBrz,CCdt,DDtv,EEmn,-72.74
AAdk,BBrz,CCdt,DDnt,EEfh,56.43
AAdk,BBrz,CCdt,DDtv,EElp,58.26
AAdk,BBrz,CCdt,DDnt,EEfx,-69.3
AAdk,BBrz,CCdt,DDtv,EEhr,63.48
AAdk,BBrz,CCdt,DDnt,EEhl,-64.12
AAdk,BBrz,CCdt,DDtv,EEdn,-59.1
AArv,BBsy,CCdl,DDnt,EEdn,-58.84
AArv,BBsy,CCdl,DDtv,EEmn,71.67
AArv,BBsy,CCdl,DDnt,EEfh,69.94
AArv,BBsy,CCdl,DDtv,EElp,76.48
AArv,BBsy,CCdl,DDnt,EEfx,-49.03
AArv,BBsy,CCdl,DDtv,EEhr,-48.91
AArv,BBsy,CCdl,DDnt,EEhl,-45.38
AArv,BBsy,CCdl,DDtv,EEdn,85.98
AAdk,BBhz,CChv,DDnt,EEdn,88.03
AAdk,BBhz,CChv,DDtv,EEmn,-40.52
AAdk,BBhz,CChv,DDnt,EEfh,95.66
AAdk,BBhz,CChv,DDtv,EElp,-32.92
AAdk,BBhz,CChv,DDnt,EEfx,-26.65
AAdk,BBhz,CChv,DDtv,EEhr,-24.5
AAdk,BBhz,CChv,DDnt,EEhl,-18.57
AAdk,BBhz,CChv,DDtv,EEdn,-3.03
