AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.33
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.42
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.54
AApqr,BBnqx,CCbt,DDmx,EEqz,3.04
AApqr,BBnqx,CCbt,DDcy,EEcrv,3.25
AApqr,BBnqx,CCbt,DDcjx,EEdhv,3.69
AApqr,BBnqx,CCbt,DDmx,EEbhk,6.31
AApqr,BBnqx,CCbt,DDcy,EEmpy,7.97
AApqr,BBnqx,CCbt,DDcjx,EEmz,8.81
AAgqt,BBfnw,CCkrs,DDmx,EEmz,9.63
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,10.65
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,10.27
AAgqt,BBfnw,CCkrs,DDmx,EEqz,11.06
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,9.4
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,5.73
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,15.4
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,15.46
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,17.5
AApqr,BBlmr,CCcqx,DDmx,EEmz,13.99
AApqr,BBlmr,CCcqx,DDcy,EEbkv,19.79
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,17.71
AApqr,BBlmr,CCcqx,DDmx,EEqz,4.91
AApqr,BBlmr,CCcqx,DDcy,EEcrv,22.03
AApqr,BBlmr,CCcqx,DDcjx,EEdhv,23.99
AApqr,BBlmr,CCcqx,DDmx,EEbhk,24.94
AApqr,BBlmr,CCcqx,DDcy,EEmpy,25.27
AApqr,BBlmr,CCcqx,DDcjx,EEmz,26.14
AAgqt,BBnqx,CCbpv,DDmx,EEmz,27.58
AAgqt,BBnqx,CCbpv,DDcy,EEbkv,27.38
AAgqt,BBnqx,CCbpv,DDcjx,EEkqy,21.32
AAgqt,BBnqx,CCbpv,DDmx,EEqz,21.48
AAgqt,BBnqx,CCbpv,DDcy,EEcrv,6.91
AAgqt,BBnqx,CCbpv,DDcjx,EEdhv,23.97
AAgqt,BBnqx,CCbpv,DDmx,EEbhk,25.46
AAgqt,BBnqx,CCbpv,DDcy,EEmpy,27.32
AAgqt,BBnqx,CCbpv,DDcjx,EEmz,6.9
AApqr,BBfnw,CCprw,DDmx,EEmz,8.69
AApqr,BBfnw,CCprw,DDcy,EEbkv,9.23
AApqr,BBfnw,CCprw,DDcjx,EEkqy,3.77
AApqr,BBfnw,CCprw,DDmx,EEqz,3.36
AApqr,BBfnw,CCprw,DDcy,EEcrv,3.03
AApqr,BBfnw,CCprw,DDcjx,EEdhv,10.13
AApqr,BBfnw,CCprw,DDmx,EEbhk,10.92
AApqr,BBfnw,CCprw,DDcy,EEmpy,10.41
AApqr,BBfnw,CCprw,DDcjx,EEmz,10.1
AAgqt,BBlmr,CCbmz,DDmx,EEmz,11.52
AAgqt,BBlmr,CCbmz,DDcy,EEbkv,26.77
AAgqt,BBlmr,CCbmz,DDcjx,EEkqy,4.23
AAgqt,BBlmr,CCbmz,DDmx,EEqz,13.53
AAgqt,BBlmr,CCbmz,DDcy,EEcrv,13.23
AAgqt,BBlmr,CCbmz,DDcjx,EEdhv,14.18
AAgqt,BBlmr,CCbmz,DDmx,EEbhk,14.49
AAgqt,BBlmr,CCbmz,DDcy,EEmpy,16.13
AAgqt,BBlmr,CCbmz,DDcjx,EEmz,16.35
AApqr,BBnqx,CCgjm,DDmx,EEmz,16.18
AApqr,BBnqx,CCgjm,DDcy,EEbkv,16.05
AApqr,BBnqx,CCgjm,DDcjx,EEkqy,4.45
AApqr,BBnqx,CCgjm,DDmx,EEqz,5.87
AApqr,BBnqx,CCgjm,DDcy,EEcrv,6.06
AApqr,BBnqx,CCgjm,DDcjx,EEdhv,19.93
AApqr,BBnqx,CCgjm,DDmx,EEbhk,3.01
AApqr,BBnqx,CCgjm,DDcy,EEmpy,20.73
AApqr,BBnqx,CCgjm,DDcjx,EEmz,0.82
AAgqt,BBfnw,CClt,DDmx,EEmz,21.04
AAgqt,BBfnw,CClt,DDcy,EEbkv,21.96
AAgqt,BBfnw,CClt,DDcjx,EEkqy,2.48
AAgqt,BBfnw,CClt,DDmx,EEqz,2.65
AAgqt,BBfnw,CClt,DDcy,EEcrv,1.26
AAgqt,BBfnw,CClt,DDcjx,EEdhv,22.63
AAgqt,BBfnw,CClt,DDmx,EEbhk,3.23
AAgqt,BBfnw,CClt,DDcy,EEmpy,22.2
AAgqt,BBfnw,CClt,DDcjx,EEmz,22.35
