AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,3.44
AApqr,BBnqx,CCbt,DDcy,EEbkv,7.04
AApqr,BBnqx,CCbt,DDcjx,EEkqy,8.73
AApqr,BBnqx,CCbt,DDmx,EEqz,8.61
AApqr,BBnqx,CCbt,DDcy,EEcrv,11.94
AApqr,BBnqx,CCbt,DDcjx,EEdhv,14.0
AApqr,BBnqx,CCbt,DDmx,EEbhk,15.57
AApqr,BBnqx,CCbt,DDcy,EEmpy,14.36
AApqr,BBnqx,CCbt,DDcjx,EEhq,17.89
AApqr,BBnqx,CCbt,DDmx,EEksy,18.82
AApqr,BBnqx,CCbt,DDcy,EEjvz,19.85
AApqr,BBnqx,CCbt,DDcjx,EEmz,23.64
AAgqt,BBfnw,CCkrs,DDmx,EEmz,24.41
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,24.49
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,28.14
AAgqt,BBfnw,CCkrs,DDmx,EEqz,29.41
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,30.13
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,32.44
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,32.78
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,33.03
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,35.62
AAgqt,BBfnw,CCkrs,DDmx,EEksy,36.95
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,37.68
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,38.68
AAhpx,BBlmr,CCcqx,DDmx,EEmz,34.37
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,40.89
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,43.21
AAhpx,BBlmr,CCcqx,DDmx,EEqz,44.87
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,47.27
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,55.81
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,60.86
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,63.54
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,66.14
AAhpx,BBlmr,CCcqx,DDmx,EEksy,68.51
AAhpx,BBlmr,CCcqx,DDcy,EEjvz,69.91
AAhpx,BBlmr,CCcqx,DDcjx,EEmz,71.91
AApqr,BBnry,CCbpv,DDmx,EEmz,76.12
AApqr,BBnry,CCbpv,DDcy,EEbkv,78.04
AApqr,BBnry,CCbpv,DDcjx,EEkqy,79.5
AApqr,BBnry,CCbpv,DDmx,EEqz,80.89
AApqr,BBnry,CCbpv,DDcy,EEcrv,80.81
AApqr,BBnry,CCbpv,DDcjx,EEdhv,83.43
AApqr,BBnry,CCbpv,DDmx,EEbhk,95.17
AApqr,BBnry,CCbpv,DDcy,EEmpy,96.18
AApqr,BBnry,CCbpv,DDcjx,EEhq,97.49
AApqr,BBnry,CCbpv,DDmx,EEksy,96.86
AApqr,BBnry,CCbpv,DDcy,EEjvz,-7.56
AApqr,BBnry,CCbpv,DDcjx,EEmz,-0.4
AAgqt,BBhpt,CCbt,DDmx,EEmz,-0.35
AAgqt,BBhpt,CCbt,DDcy,EEbkv,-97.55
AAgqt,BBhpt,CCbt,DDcjx,EEkqy,-94.59
AAgqt,BBhpt,CCbt,DDmx,EEqz,-91.92
AAgqt,BBhpt,CCbt,DDcy,EEcrv,-86.9
AAgqt,BBhpt,CCbt,DDcjx,EEdhv,-86.12
AAgqt,BBhpt,CCbt,DDmx,EEbhk,-85.81
AAgqt,BBhpt,CCbt,DDcy,EEmpy,-82.63
AAgqt,BBhpt,CCbt,DDcjx,EEhq,-78.76
AAgqt,BBhpt,CCbt,DDmx,EEksy,-76.63
AAgqt,BBhpt,CCbt,DDcy,EEjvz,-76.33
AAgqt,BBhpt,CCbt,DDcjx,EEmz,-72.8
