AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,1.93
AAdk,BBtw,CChv,DDtv,EEmn,2.13
AAdk,BBtw,CChv,DDnt,EEfh,3.87
AAdk,BBtw,CChv,DDtv,EElp,4.63
AArv,BBst,CCnw,DDnt,EEdn,5.91
AArv,BBst,CCnw,DDtv,EEmn,6.74
AArv,BBst,CCnw,DDnt,EEfh,7.53
AArv,BBst,CCnw,DDtv,EElp,8.71
AAbx,BBrz,CCdt,DDnt,EEdn,9.98
AAbx,BBrz,CCdt,DDtv,EEmn,9.22
AAbx,BBrz,CCdt,DDnt,EEfh,11.93
AAbx,BBrz,CCdt,DDtv,EElp,9.79
AAdk,BBtw,CCdl,DDnt,EEdn,12.13
AAdk,BBtw,CCdl,DDtv,EEmn,12.86
AAdk,BBtw,CCdl,DDnt,EEfh,11.33
AAdk,BBtw,CCdl,DDtv,EElp,16.29
AArv,BBst,CCmx,DDnt,EEdn,16.63
AArv,BBst,CCmx,DDtv,EEmn,11.94
AArv,BBst,CCmx,DDnt,EEfh,19.93
AArv,BBst,CCmx,DDtv,EElp,12.7
AAbx,BBrz,CChm,DDnt,EEdn,20.72
AAbx,BBrz,CChm,DDtv,EEmn,13.85
AAbx,BBrz,CChm,DDnt,EEfh,23.5
AAbx,BBrz,CChm,DDtv,EElp,24.1
AAdk,BBtw,CCcg,DDnt,EEdn,25.55
AAdk,BBtw,CCcg,DDtv,EEmn,23.35
AAdk,BBtw,CCcg,DDnt,EEfh,25.51
AAdk,BBtw,CCcg,DDtv,EElp,7.09
AArv,BBst,CCmq,DDnt,EEdn,8.56
AArv,BBst,CCmq,DDtv,EEmn,9.91
AArv,BBst,CCmq,DDnt,EEfh,3.6
AArv,BBst,CCmq,DDtv,EElp,12.28
