AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,8.53
AAdk,BBtw,CCst,DDnw,10.37
AAdk,BBtw,CCbx,DDrz,13.03
AAdk,BBtw,CChv,DDcl,19.39
AAdk,BBtw,CCst,DDlp,21.2
AAdk,BBtw,CCbx,DDcs,21.76
AAdk,BBtw,CChv,DDhm,21.48
AAdk,BBtw,CCst,DDdf,27.74
AAdk,BBtw,CCbx,DDjn,-97.27
AAdk,BBtw,CChv,DDnt,-91.87
AAdk,BBtw,CCst,DDnw,-90.25
AAdk,BBtw,CCbx,DDrz,39.67
AAdn,BBrv,CChv,DDnt,-87.32
AAdn,BBrv,CCst,DDnw,-85.09
AAdn,BBrv,CCbx,DDrz,-84.5
AAdn,BBrv,CChv,DDcl,50.1
AAdn,BBrv,CCst,DDlp,-76.45
AAdn,BBrv,CCbx,DDcs,56.08
AAdn,BBrv,CChv,DDhm,-70.17
AAdn,BBrv,CCst,DDdf,-70.08
AAdn,BBrv,CCbx,DDjn,-67.69
AAdn,BBrv,CChv,DDnt,-66.8
AAdn,BBrv,CCst,DDnw,-64.61
AAdn,BBrv,CCbx,DDrz,65.08
AAdk,BBmn,CChv,DDnt,-62.94
AAdk,BBmn,CCst,DDnw,67.14
AAdk,BBmn,CCbx,DDrz,-62.21
AAdk,BBmn,CChv,DDcl,67.35
AAdk,BBmn,CCst,DDlp,-58.07
AAdk,BBmn,CCbx,DDcs,67.65
AAdk,BBmn,CChv,DDhm,-56.29
AAdk,BBmn,CCst,DDdf,78.83
AAdk,BBmn,CCbx,DDjn,81.05
AAdk,BBmn,CChv,DDnt,-46.93
AAdk,BBmn,CCst,DDnw,81.4
AAdk,BBmn,CCbx,DDrz,-44.22
AAdn,BBpw,CChv,DDnt,-44.32
AAdn,BBpw,CCst,DDnw,86.29
AAdn,BBpw,CCbx,DDrz,86.99
AAdn,BBpw,CChv,DDcl,-40.34
AAdn,BBpw,CCst,DDlp,-39.38
AAdn,BBpw,CCbx,DDcs,92.88
AAdn,BBpw,CChv,DDhm,94.76
AAdn,BBpw,CCst,DDdf,-24.91
AAdn,BBpw,CCbx,DDjn,-21.16
AAdn,BBpw,CChv,DDnt,-21.95
AAdn,BBpw,CCst,DDnw,-19.53
AAdn,BBpw,CCbx,DDrz,-8.03
