AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,1.6
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFlmr,4.5
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,7.52
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFlmr,14.62
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,15.31
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFlmr,16.9
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,19.09
AApqr,BBnqx,CCcy,DDhlt,EEmz,FFlmr,21.16
AApqr,BBnqx,CCkqy,DDmx,EEmz,FFgqt,22.78
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,23.03
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFlmr,27.26
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,28.17
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFlmr,32.86
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,33.98
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFlmr,34.86
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,35.5
AAfnw,BBkrs,CCcy,DDhlt,EEmz,FFlmr,40.58
AAfnw,BBkrs,CCkqy,DDmx,EEmz,FFgqt,41.76
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,45.0
AApqr,BBcjx,CCcy,DDbkv,EEmz,FFlmr,46.31
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,47.68
AApqr,BBcjx,CCbt,DDhpt,EEmz,FFlmr,45.33
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFgqt,49.67
AApqr,BBcjx,CCkqy,DDbsz,EEmz,FFlmr,54.12
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFgqt,64.18
AApqr,BBcjx,CCcy,DDhlt,EEmz,FFlmr,69.88
AApqr,BBcjx,CCkqy,DDmx,EEmz,FFgqt,69.86
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,71.57
AAfnw,BBqz,CCcy,DDbkv,EEmz,FFlmr,70.09
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFgqt,73.11
AAfnw,BBqz,CCbt,DDhpt,EEmz,FFlmr,73.08
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFgqt,78.87
AAfnw,BBqz,CCkqy,DDbsz,EEmz,FFlmr,81.65
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFgqt,81.17
AAfnw,BBqz,CCcy,DDhlt,EEmz,FFlmr,82.33
AAfnw,BBqz,CCkqy,DDmx,EEmz,FFgqt,84.69
AApqr,BBbgp,CCbt,DDmx,EEmz,FFgqt,85.55
AApqr,BBbgp,CCcy,DDbkv,EEmz,FFlmr,89.76
AApqr,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,90.69
AApqr,BBbgp,CCbt,DDhpt,EEmz,FFlmr,93.47
AApqr,BBbgp,CCcy,DDbmz,EEmz,FFgqt,93.79
AApqr,BBbgp,CCkqy,DDbsz,EEmz,FFlmr,97.67
AApqr,BBbgp,CCbt,DDmpy,EEmz,FFgqt,98.92
AApqr,BBbgp,CCcy,DDhlt,EEmz,FFlmr,99.47
AApqr,BBbgp,CCkqy,DDmx,EEmz,FFgqt,99.25
