AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,1.03
AApqr,BBnqx,CCbt,DDcy,EEbkv,3.07
AApqr,BBnqx,CCbt,DDmx,EEkqy,3.67
AApqr,BBnqx,CCbt,DDcy,EEqz,9.37
AApqr,BBnqx,CCbt,DDmx,EEcrv,12.51
AApqr,BBnqx,CCbt,DDcy,EEdhv,17.55
AApqr,BBnqx,CCbt,DDmx,EEbhk,20.5
AApqr,BBnqx,CCbt,DDcy,EEmz,20.26
AApqr,BBnqx,CCbt,DDmx,EEbkv,22.65
AApqr,BBnqx,CCbt,DDcy,EEkqy,-99.42
AAgqt,BBfnw,CCkrs,DDmx,EEmz,30.49
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,29.89
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,33.4
AAgqt,BBfnw,CCkrs,DDcy,EEqz,34.06
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,38.87
AAgqt,BBfnw,CCkrs,DDcy,EEdhv,39.62
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,41.46
AAgqt,BBfnw,CCkrs,DDcy,EEmz,41.32
AAgqt,BBfnw,CCkrs,DDmx,EEbkv,42.67
AAgqt,BBfnw,CCkrs,DDcy,EEkqy,44.8
AApqr,BBlmr,CCcqx,DDmx,EEmz,-82.3
AApqr,BBlmr,CCcqx,DDcy,EEbkv,49.58
AApqr,BBlmr,CCcqx,DDmx,EEkqy,49.01
AApqr,BBlmr,CCcqx,DDcy,EEqz,49.22
AApqr,BBlmr,CCcqx,DDmx,EEcrv,-76.49
AApqr,BBlmr,CCcqx,DDcy,EEdhv,-73.59
AApqr,BBlmr,CCcqx,DDmx,EEbhk,61.13
AApqr,BBlmr,CCcqx,DDcy,EEmz,-63.53
AApqr,BBlmr,CCcqx,DDmx,EEbkv,-53.31
AApqr,BBlmr,CCcqx,DDcy,EEkqy,-49.09
AAgqt,BBnry,CCbpv,DDmx,EEmz,-49.52
AAgqt,BBnry,CCbpv,DDcy,EEbkv,-48.92
AAgqt,BBnry,CCbpv,DDmx,EEkqy,82.52
AAgqt,BBnry,CCbpv,DDcy,EEqz,-48.21
AAgqt,BBnry,CCbpv,DDmx,EEcrv,-44.3
AAgqt,BBnry,CCbpv,DDcy,EEdhv,85.59
AAgqt,BBnry,CCbpv,DDmx,EEbhk,-40.5
AAgqt,BBnry,CCbpv,DDcy,EEmz,89.44
AAgqt,BBnry,CCbpv,DDmx,EEbkv,-38.14
AAgqt,BBnry,CCbpv,DDcy,EEkqy,-38.88
AApqr,BBhpt,CCbt,DDmx,EEmz,-36.69
AApqr,BBhpt,CCbt,DDcy,EEbkv,96.67
AApqr,BBhpt,CCbt,DDmx,EEkqy,-25.76
AApqr,BBhpt,CCbt,DDcy,EEqz,-23.3
AApqr,BBhpt,CCbt,DDmx,EEcrv,-17.18
AApqr,BBhpt,CCbt,DDcy,EEdhv,-15.32
AApqr,BBhpt,CCbt,DDmx,EEbhk,-7.18
AApqr,BBhpt,CCbt,DDcy,EEmz,-5.88
AApqr,BBhpt,CCbt,DDmx,EEbkv,-4.82
AApqr,BBhpt,CCbt,DDcy,EEkqy,-2.33
