AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.78
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.57
AApqr,BBnqx,CCbt,DDcjx,EEkqy,1.25
AApqr,BBnqx,CCbt,DDmx,EEqz,1.65
AApqr,BBnqx,CCbt,DDcy,EEcrv,3.98
AApqr,BBnqx,CCbt,DDcjx,EEdhv,5.59
AApqr,BBnqx,CCbt,DDmx,EEbhk,1.56
AApqr,BBnqx,CCbt,DDcy,EEmpy,3.3
AApqr,BBnqx,CCbt,DDcjx,EEhq,5.17
AAgqt,BBfnw,CCkrs,DDmx,EEmz,1.18
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,10.79
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,11.13
AAgqt,BBfnw,CCkrs,DDmx,EEqz,12.74
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,12.34
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,14.78
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,15.09
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,10.74
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,17.29
AApqr,BBnqx,CCcqx,DDmx,EEmz,18.61
AApqr,BBnqx,CCcqx,DDcy,EEbkv,18.47
AApqr,BBnqx,CCcqx,DDcjx,EEkqy,19.73
AApqr,BBnqx,CCcqx,DDmx,EEqz,21.56
AApqr,BBnqx,CCcqx,DDcy,EEcrv,21.37
AApqr,BBnqx,CCcqx,DDcjx,EEdhv,23.28
AApqr,BBnqx,CCcqx,DDmx,EEbhk,15.88
AApqr,BBnqx,CCcqx,DDcy,EEmpy,22.02
AApqr,BBnqx,CCcqx,DDcjx,EEhq,26.84
AAgqt,BBfnw,CCbpv,DDmx,EEmz,21.03
AAgqt,BBfnw,CCbpv,DDcy,EEbkv,23.36
AAgqt,BBfnw,CCbpv,DDcjx,EEkqy,21.33
AAgqt,BBfnw,CCbpv,DDmx,EEqz,25.9
AAgqt,BBfnw,CCbpv,DDcy,EEcrv,0.25
AAgqt,BBfnw,CCbpv,DDcjx,EEdhv,24.9
AAgqt,BBfnw,CCbpv,DDmx,EEbhk,26.66
AAgqt,BBfnw,CCbpv,DDcy,EEmpy,8.01
AAgqt,BBfnw,CCbpv,DDcjx,EEhq,10.55
AApqr,BBnqx,CCprw,DDmx,EEmz,1.95
AApqr,BBnqx,CCprw,DDcy,EEbkv,11.71
AApqr,BBnqx,CCprw,DDcjx,EEkqy,11.5
AApqr,BBnqx,CCprw,DDmx,EEqz,13.12
AApqr,BBnqx,CCprw,DDcy,EEcrv,13.31
AApqr,BBnqx,CCprw,DDcjx,EEdhv,16.11
AApqr,BBnqx,CCprw,DDmx,EEbhk,17.76
AApqr,BBnqx,CCprw,DDcy,EEmpy,19.92
AApqr,BBnqx,CCprw,DDcjx,EEhq,24.95
