AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,2.71
AAdk,BBtw,CChv,DDtv,EEmn,2.46
AAdk,BBtw,CChv,DDnt,EEfh,4.49
AAdk,BBtw,CChv,DDtv,EElp,4.72
AArv,BBst,CCnw,DDnt,EEdn,2.09
AArv,BBst,CCnw,DDtv,EEmn,6.58
AArv,BBst,CCnw,DDnt,EEfh,6.85
AArv,BBst,CCnw,DDtv,EElp,9.98
AAbx,BBrz,CCdt,DDnt,EEdn,9.02
AAbx,BBrz,CCdt,DDtv,EEmn,12.26
AAbx,BBrz,CCdt,DDnt,EEfh,13.46
AAbx,BBrz,CCdt,DDtv,EElp,13.06
AAdk,BBtw,CCdl,DDnt,EEdn,15.62
AAdk,BBtw,CCdl,DDtv,EEmn,16.17
AAdk,BBtw,CCdl,DDnt,EEfh,17.29
AAdk,BBtw,CCdl,DDtv,EElp,14.2
AArv,BBst,CCmx,DDnt,EEdn,18.98
AArv,BBst,CCmx,DDtv,EEmn,20.71
AArv,BBst,CCmx,DDnt,EEfh,19.51
AArv,BBst,CCmx,DDtv,EElp,22.62
AAbx,BBrz,CChm,DDnt,EEdn,23.33
AAbx,BBrz,CChm,DDtv,EEmn,23.81
AAbx,BBrz,CChm,DDnt,EEfh,24.81
AAbx,BBrz,CChm,DDtv,EElp,26.28
AAdk,BBtw,CCcg,DDnt,EEdn,25.8
AAdk,BBtw,CCcg,DDtv,EEmn,26.62
AAdk,BBtw,CCcg,DDnt,EEfh,27.99
AAdk,BBtw,CCcg,DDtv,EElp,27.91
