AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.28
AAdk,BBtw,CChv,DDtv,EEmn,0.86
AAdk,BBtw,CChv,DDpw,EEfh,2.39
AAdk,BBtw,CChv,DDnt,EElp,3.83
AAdk,BBtw,CChv,DDtv,EEfx,3.06
AAdk,BBtw,CChv,DDpw,EEhr,5.9
AAdk,BBtw,CChv,DDnt,EEhl,6.77
AAdk,BBtw,CChv,DDtv,EEdn,7.52
AAdk,BBtw,CChv,DDpw,EEmn,8.32
AArv,BBst,CCnw,DDnt,EEdn,8.7
AArv,BBst,CCnw,DDtv,EEmn,9.97
AArv,BBst,CCnw,DDpw,EEfh,3.43
AArv,BBst,CCnw,DDnt,EElp,4.64
AArv,BBst,CCnw,DDtv,EEfx,6.39
AArv,BBst,CCnw,DDpw,EEhr,5.55
AArv,BBst,CCnw,DDnt,EEhl,15.1
AArv,BBst,CCnw,DDtv,EEdn,16.13
AArv,BBst,CCnw,DDpw,EEmn,17.14
AAbx,BBtw,CCdt,DDnt,EEdn,16.53
AAbx,BBtw,CCdt,DDtv,EEmn,18.8
AAbx,BBtw,CCdt,DDpw,EEfh,20.01
AAbx,BBtw,CCdt,DDnt,EElp,20.98
AAbx,BBtw,CCdt,DDtv,EEfx,4.35
AAbx,BBtw,CCdt,DDpw,EEhr,23.91
AAbx,BBtw,CCdt,DDnt,EEhl,24.03
AAbx,BBtw,CCdt,DDtv,EEdn,25.37
AAbx,BBtw,CCdt,DDpw,EEmn,23.93
AAdk,BBst,CCdl,DDnt,EEdn,27.06
AAdk,BBst,CCdl,DDtv,EEmn,27.44
AAdk,BBst,CCdl,DDpw,EEfh,26.61
AAdk,BBst,CCdl,DDnt,EElp,5.4
AAdk,BBst,CCdl,DDtv,EEfx,23.17
AAdk,BBst,CCdl,DDpw,EEhr,2.19
AAdk,BBst,CCdl,DDnt,EEhl,9.99
AAdk,BBst,CCdl,DDtv,EEdn,5.28
AAdk,BBst,CCdl,DDpw,EEmn,20.16
