AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.0
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.88
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.41
AApqr,BBnqx,CCbt,DDmx,EEqz,1.37
AApqr,BBnqx,CCbt,DDcy,EEcrv,4.73
AApqr,BBnqx,CCbt,DDcjx,EEdhv,5.31
AApqr,BBnqx,CCbt,DDmx,EEbhk,5.73
AApqr,BBnqx,CCbt,DDcy,EEmpy,7.63
AApqr,BBnqx,CCbt,DDcjx,EEmz,8.26
AAgqt,BBfnw,CCkrs,DDmx,EEmz,9.98
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,10.51
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,10.15
AAgqt,BBfnw,CCkrs,DDmx,EEqz,10.32
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,13.81
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,14.46
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,15.65
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,16.3
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,15.28
AAhpx,BBlmr,CCcqx,DDmx,EEmz,16.39
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,19.72
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,14.68
AAhpx,BBlmr,CCcqx,DDmx,EEqz,14.54
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,21.54
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,15.43
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,24.73
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,24.65
AAhpx,BBlmr,CCcqx,DDcjx,EEmz,26.95
AApqr,BBnqx,CCbpv,DDmx,EEmz,26.58
AApqr,BBnqx,CCbpv,DDcy,EEbkv,19.24
AApqr,BBnqx,CCbpv,DDcjx,EEkqy,4.58
AApqr,BBnqx,CCbpv,DDmx,EEqz,22.54
AApqr,BBnqx,CCbpv,DDcy,EEcrv,22.36
AApqr,BBnqx,CCbpv,DDcjx,EEdhv,26.03
AApqr,BBnqx,CCbpv,DDmx,EEbhk,0.94
AApqr,BBnqx,CCbpv,DDcy,EEmpy,27.98
AApqr,BBnqx,CCbpv,DDcjx,EEmz,27.93
AAgqt,BBfnw,CCprw,DDmx,EEmz,27.17
AAgqt,BBfnw,CCprw,DDcy,EEbkv,1.19
AAgqt,BBfnw,CCprw,DDcjx,EEkqy,8.06
AAgqt,BBfnw,CCprw,DDmx,EEqz,9.48
AAgqt,BBfnw,CCprw,DDcy,EEcrv,10.72
AAgqt,BBfnw,CCprw,DDcjx,EEdhv,10.98
AAgqt,BBfnw,CCprw,DDmx,EEbhk,11.07
AAgqt,BBfnw,CCprw,DDcy,EEmpy,2.75
AAgqt,BBfnw,CCprw,DDcjx,EEmz,12.77
AAhpx,BBlmr,CCbmz,DDmx,EEmz,0.96
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,13.09
AAhpx,BBlmr,CCbmz,DDcjx,EEkqy,13.82
AAhpx,BBlmr,CCbmz,DDmx,EEqz,14.5
AAhpx,BBlmr,CCbmz,DDcy,EEcrv,15.03
AAhpx,BBlmr,CCbmz,DDcjx,EEdhv,15.57
AAhpx,BBlmr,CCbmz,DDmx,EEbhk,15.71
AAhpx,BBlmr,CCbmz,DDcy,EEmpy,4.81
AAhpx,BBlmr,CCbmz,DDcjx,EEmz,17.72
AApqr,BBnqx,CCgjm,DDmx,EEmz,4.3
AApqr,BBnqx,CCgjm,DDcy,EEbkv,26.44
AApqr,BBnqx,CCgjm,DDcjx,EEkqy,5.61
AApqr,BBnqx,CCgjm,DDmx,EEqz,18.65
AApqr,BBnqx,CCgjm,DDcy,EEcrv,18.25
AApqr,BBnqx,CCgjm,DDcjx,EEdhv,18.9
AApqr,BBnqx,CCgjm,DDmx,EEbhk,19.07
AApqr,BBnqx,CCgjm,DDcy,EEmpy,19.03
AApqr,BBnqx,CCgjm,DDcjx,EEmz,26.79
AAgqt,BBfnw,CClt,DDmx,EEmz,19.6
AAgqt,BBfnw,CClt,DDcy,EEbkv,21.18
AAgqt,BBfnw,CClt,DDcjx,EEkqy,2.64
AAgqt,BBfnw,CClt,DDmx,EEqz,21.44
AAgqt,BBfnw,CClt,DDcy,EEcrv,22.83
AAgqt,BBfnw,CClt,DDcjx,EEdhv,3.56
AAgqt,BBfnw,CClt,DDmx,EEbhk,3.89
AAgqt,BBfnw,CClt,DDcy,EEmpy,22.37
AAgqt,BBfnw,CClt,DDcjx,EEmz,24.8
