AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,0.39
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,1.08
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFbpv,5.63
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFcmp,11.53
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,11.45
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFlmr,19.98
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFbpv,23.64
AApqr,BBnqx,CCcy,DDmx,EEhpx,FFcmp,23.26
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFgqt,26.38
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,29.57
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,29.61
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFbpv,35.16
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFcmp,36.83
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,36.32
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFlmr,42.07
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFbpv,43.38
AAfnw,BBkrs,CCcy,DDmx,EEhpx,FFcmp,48.89
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFgqt,49.56
AApqr,BBcjx,CCbt,DDmx,EEmz,FFgqt,51.05
AApqr,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,52.61
AApqr,BBcjx,CCkqy,DDcwz,EEmz,FFbpv,56.16
AApqr,BBcjx,CCbt,DDhpt,EEhpx,FFcmp,58.82
AApqr,BBcjx,CCcy,DDbmz,EEmz,FFgqt,59.53
AApqr,BBcjx,CCkqy,DDbsz,EEhpx,FFlmr,63.06
AApqr,BBcjx,CCbt,DDmpy,EEmz,FFbpv,64.41
AApqr,BBcjx,CCcy,DDmx,EEhpx,FFcmp,65.31
AApqr,BBcjx,CCkqy,DDbkv,EEmz,FFgqt,69.82
AAfnw,BBqz,CCbt,DDmx,EEmz,FFgqt,71.11
AAfnw,BBqz,CCcy,DDbkv,EEhpx,FFlmr,72.7
AAfnw,BBqz,CCkqy,DDcwz,EEmz,FFbpv,72.22
AAfnw,BBqz,CCbt,DDhpt,EEhpx,FFcmp,74.35
AAfnw,BBqz,CCcy,DDbmz,EEmz,FFgqt,75.73
AAfnw,BBqz,CCkqy,DDbsz,EEhpx,FFlmr,73.87
AAfnw,BBqz,CCbt,DDmpy,EEmz,FFbpv,73.86
AAfnw,BBqz,CCcy,DDmx,EEhpx,FFcmp,78.06
AAfnw,BBqz,CCkqy,DDbkv,EEmz,FFgqt,79.29
AApqr,BBbgp,CCbt,DDmx,EEmz,FFgqt,89.48
AApqr,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,90.32
AApqr,BBbgp,CCkqy,DDcwz,EEmz,FFbpv,90.0
AApqr,BBbgp,CCbt,DDhpt,EEhpx,FFcmp,92.66
AApqr,BBbgp,CCcy,DDbmz,EEmz,FFgqt,90.38
AApqr,BBbgp,CCkqy,DDbsz,EEhpx,FFlmr,94.68
AApqr,BBbgp,CCbt,DDmpy,EEmz,FFbpv,91.82
AApqr,BBbgp,CCcy,DDmx,EEhpx,FFcmp,90.82
AApqr,BBbgp,CCkqy,DDbkv,EEmz,FFgqt,97.03
