AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AAdk,BBtw,CChv,DDnt,EEdn,FFrv,1.05
AAdk,BBtw,CCtv,DDmn,EEdn,FFrv,6.27
AAdk,BBtw,CChv,DDcl,EEdn,FFrv,6.26
AAdk,BBtw,CCtv,DDhz,EEdn,FFrv,13.3
AAdk,BBtw,CChv,DDhm,EEdn,FFrv,14.93
AAdk,BBtw,CCtv,DDnt,EEdn,FFrv,22.98
AAst,BBnw,CChv,DDnt,EEdn,FFrv,26.97
AAst,BBnw,CCtv,DDmn,EEdn,FFrv,32.59
AAst,BBnw,CChv,DDcl,EEdn,FFrv,34.93
AAst,BBnw,CCtv,DDhz,EEdn,FFrv,35.97
AAst,BBnw,CChv,DDhm,EEdn,FFrv,34.22
AAst,BBnw,CCtv,DDnt,EEdn,FFrv,37.63
AAdk,BBpw,CChv,DDnt,EEdn,FFrv,39.42
AAdk,BBpw,CCtv,DDmn,EEdn,FFrv,40.7
AAdk,BBpw,CChv,DDcl,EEdn,FFrv,43.35
AAdk,BBpw,CCtv,DDhz,EEdn,FFrv,45.08
AAdk,BBpw,CChv,DDhm,EEdn,FFrv,53.66
AAdk,BBpw,CCtv,DDnt,EEdn,FFrv,54.44
AAst,BBlp,CChv,DDnt,EEdn,FFrv,57.08
AAst,BBlp,CCtv,DDmn,EEdn,FFrv,59.21
AAst,BBlp,CChv,DDcl,EEdn,FFrv,62.17
AAst,BBlp,CCtv,DDhz,EEdn,FFrv,62.05
AAst,BBlp,CChv,DDhm,EEdn,FFrv,68.19
AAst,BBlp,CCtv,DDnt,EEdn,FFrv,72.72
AAdk,BBqx,CChv,DDnt,EEdn,FFrv,76.96
AAdk,BBqx,CCtv,DDmn,EEdn,FFrv,76.93
AAdk,BBqx,CChv,DDcl,EEdn,FFrv,82.48
AAdk,BBqx,CCtv,DDhz,EEdn,FFrv,87.01
AAdk,BBqx,CChv,DDhm,EEdn,FFrv,88.54
AAdk,BBqx,CCtv,DDnt,EEdn,FFrv,90.1
