AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.34
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.75
AApqr,BBnqx,CCbt,DDcjx,EEkqy,5.94
AApqr,BBnqx,CCbt,DDmx,EEqz,9.44
AApqr,BBnqx,CCbt,DDcy,EEcrv,11.31
AApqr,BBnqx,CCbt,DDcjx,EEdhv,13.36
AApqr,BBnqx,CCbt,DDmx,EEbhk,17.76
AApqr,BBnqx,CCbt,DDcy,EEmpy,19.01
AApqr,BBnqx,CCbt,DDcjx,EEhq,25.23
AApqr,BBnqx,CCbt,DDmx,EEmz,26.84
AApqr,BBnqx,CCbt,DDcy,EEbkv,-99.93
AApqr,BBnqx,CCbt,DDcjx,EEkqy,30.84
AAgqt,BBfnw,CCkrs,DDmx,EEmz,32.02
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,35.46
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-92.09
AAgqt,BBfnw,CCkrs,DDmx,EEqz,-93.09
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,-90.51
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,39.93
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,-88.89
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,-90.97
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,-86.74
AAgqt,BBfnw,CCkrs,DDmx,EEmz,42.58
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,44.34
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,45.84
AApqr,BBlmr,CCbt,DDmx,EEmz,46.88
AApqr,BBlmr,CCbt,DDcy,EEbkv,-82.38
AApqr,BBlmr,CCbt,DDcjx,EEkqy,-80.82
AApqr,BBlmr,CCbt,DDmx,EEqz,49.55
AApqr,BBlmr,CCbt,DDcy,EEcrv,50.65
AApqr,BBlmr,CCbt,DDcjx,EEdhv,53.34
AApqr,BBlmr,CCbt,DDmx,EEbhk,-73.04
AApqr,BBlmr,CCbt,DDcy,EEmpy,-72.19
AApqr,BBlmr,CCbt,DDcjx,EEhq,57.82
AApqr,BBlmr,CCbt,DDmx,EEmz,57.77
AApqr,BBlmr,CCbt,DDcy,EEbkv,58.44
AApqr,BBlmr,CCbt,DDcjx,EEkqy,-91.72
AAgqt,BBnry,CCkrs,DDmx,EEmz,61.37
AAgqt,BBnry,CCkrs,DDcy,EEbkv,58.19
AAgqt,BBnry,CCkrs,DDcjx,EEkqy,65.53
AAgqt,BBnry,CCkrs,DDmx,EEqz,-62.03
AAgqt,BBnry,CCkrs,DDcy,EEcrv,40.85
AAgqt,BBnry,CCkrs,DDcjx,EEdhv,-56.13
AAgqt,BBnry,CCkrs,DDmx,EEbhk,74.46
AAgqt,BBnry,CCkrs,DDcy,EEmpy,75.31
AAgqt,BBnry,CCkrs,DDcjx,EEhq,-54.31
AAgqt,BBnry,CCkrs,DDmx,EEmz,77.97
AAgqt,BBnry,CCkrs,DDcy,EEbkv,-52.46
AAgqt,BBnry,CCkrs,DDcjx,EEkqy,79.6
AApqr,BBhpt,CCbt,DDmx,EEmz,-48.25
AApqr,BBhpt,CCbt,DDcy,EEbkv,81.47
AApqr,BBhpt,CCbt,DDcjx,EEkqy,82.79
AApqr,BBhpt,CCbt,DDmx,EEqz,82.46
AApqr,BBhpt,CCbt,DDcy,EEcrv,84.03
AApqr,BBhpt,CCbt,DDcjx,EEdhv,-49.11
AApqr,BBhpt,CCbt,DDmx,EEbhk,40.11
AApqr,BBhpt,CCbt,DDcy,EEmpy,-41.55
AApqr,BBhpt,CCbt,DDcjx,EEhq,-36.1
AApqr,BBhpt,CCbt,DDmx,EEmz,-35.57
AApqr,BBhpt,CCbt,DDcy,EEbkv,-34.45
AApqr,BBhpt,CCbt,DDcjx,EEkqy,-36.52
AAgqt,BBlsx,CCkrs,DDmx,EEmz,98.07
AAgqt,BBlsx,CCkrs,DDcy,EEbkv,98.05
AAgqt,BBlsx,CCkrs,DDcjx,EEkqy,-28.84
AAgqt,BBlsx,CCkrs,DDmx,EEqz,-26.03
AAgqt,BBlsx,CCkrs,DDcy,EEcrv,-25.59
AAgqt,BBlsx,CCkrs,DDcjx,EEdhv,-20.9
AAgqt,BBlsx,CCkrs,DDmx,EEbhk,-14.47
AAgqt,BBlsx,CCkrs,DDcy,EEmpy,-13.85
AAgqt,BBlsx,CCkrs,DDcjx,EEhq,-10.29
AAgqt,BBlsx,CCkrs,DDmx,EEmz,-7.85
AAgqt,BBlsx,CCkrs,DDcy,EEbkv,-3.26
AAgqt,BBlsx,CCkrs,DDcjx,EEkqy,-2.62
