AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.24
AApqr,BBnqx,CCbt,DDcy,EEbkv,-0.94
AApqr,BBnqx,CCbt,DDcjx,EEkqy,3.26
AApqr,BBnqx,CCbt,DDmx,EEqz,6.05
AApqr,BBnqx,CCbt,DDcy,EEcrv,16.81
AApqr,BBnqx,CCbt,DDcjx,EEdhv,18.06
AApqr,BBnqx,CCbt,DDmx,EEbhk,19.23
AApqr,BBnqx,CCbt,DDcy,EEmpy,24.63
AApqr,BBnqx,CCbt,DDcjx,EEhq,25.69
AApqr,BBnqx,CCbt,DDmx,EEksy,26.79
AApqr,BBnqx,CCbt,DDcy,EEmz,34.08
AApqr,BBnqx,CCbt,DDcjx,EEbkv,-93.68
AApqr,BBnqx,CCbt,DDmx,EEkqy,-92.95
AApqr,BBnqx,CCbt,DDcy,EEqz,37.94
AApqr,BBnqx,CCbt,DDcjx,EEcrv,37.81
AAgqt,BBfnw,CCkrs,DDmx,EEmz,-89.15
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,40.02
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,40.19
AAgqt,BBfnw,CCkrs,DDmx,EEqz,42.0
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,43.82
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,44.25
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,-83.65
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,46.72
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,43.92
AAgqt,BBfnw,CCkrs,DDmx,EEksy,45.41
AAgqt,BBfnw,CCkrs,DDcy,EEmz,-78.42
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,-75.63
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,54.84
AAgqt,BBfnw,CCkrs,DDcy,EEqz,-74.61
AAgqt,BBfnw,CCkrs,DDcjx,EEcrv,53.99
AApqr,BBlmr,CCbt,DDmx,EEmz,59.65
AApqr,BBlmr,CCbt,DDcy,EEbkv,-68.95
AApqr,BBlmr,CCbt,DDcjx,EEkqy,-68.62
AApqr,BBlmr,CCbt,DDmx,EEqz,-61.7
AApqr,BBlmr,CCbt,DDcy,EEcrv,69.15
AApqr,BBlmr,CCbt,DDcjx,EEdhv,69.06
AApqr,BBlmr,CCbt,DDmx,EEbhk,71.92
AApqr,BBlmr,CCbt,DDcy,EEmpy,-51.66
AApqr,BBlmr,CCbt,DDcjx,EEhq,-47.43
AApqr,BBlmr,CCbt,DDmx,EEksy,85.62
AApqr,BBlmr,CCbt,DDcy,EEmz,86.08
AApqr,BBlmr,CCbt,DDcjx,EEbkv,87.18
AApqr,BBlmr,CCbt,DDmx,EEkqy,87.96
AApqr,BBlmr,CCbt,DDcy,EEqz,-39.33
AApqr,BBlmr,CCbt,DDcjx,EEcrv,-36.32
AAgqt,BBnry,CCkrs,DDmx,EEmz,92.33
AAgqt,BBnry,CCkrs,DDcy,EEbkv,95.94
AAgqt,BBnry,CCkrs,DDcjx,EEkqy,-32.49
AAgqt,BBnry,CCkrs,DDmx,EEqz,-27.69
AAgqt,BBnry,CCkrs,DDcy,EEcrv,-26.29
AAgqt,BBnry,CCkrs,DDcjx,EEdhv,-25.39
AAgqt,BBnry,CCkrs,DDmx,EEbhk,-25.19
AAgqt,BBnry,CCkrs,DDcy,EEmpy,-26.24
AAgqt,BBnry,CCkrs,DDcjx,EEhq,-19.3
AAgqt,BBnry,CCkrs,DDmx,EEksy,-18.17
AAgqt,BBnry,CCkrs,DDcy,EEmz,-16.98
AAgqt,BBnry,CCkrs,DDcjx,EEbkv,-12.59
AAgqt,BBnry,CCkrs,DDmx,EEkqy,-6.94
AAgqt,BBnry,CCkrs,DDcy,EEqz,-4.61
AAgqt,BBnry,CCkrs,DDcjx,EEcrv,-1.31
