AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,13.68
AApqr,BBnqx,CCbt,DDcy,EEbkv,13.69
AApqr,BBnqx,CCbt,DDcjx,EEkqy,13.3
AApqr,BBnqx,CCbt,DDmx,EEqz,19.96
AApqr,BBnqx,CCbt,DDcy,EEcrv,-94.08
AApqr,BBnqx,CCbt,DDcjx,EEdhv,-93.41
AAgqt,BBfnw,CCkrs,DDmx,EEmz,-92.83
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-91.53
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-91.71
AAgqt,BBfnw,CCkrs,DDmx,EEqz,-90.61
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,-86.38
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,43.72
AAhpx,BBlmr,CCcqx,DDmx,EEmz,-85.88
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,-82.99
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,48.16
AAhpx,BBlmr,CCcqx,DDmx,EEqz,-76.22
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,-75.06
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,-74.6
AApqr,BBnry,CCbpv,DDmx,EEmz,62.1
AApqr,BBnry,CCbpv,DDcy,EEbkv,62.15
AApqr,BBnry,CCbpv,DDcjx,EEkqy,63.3
AApqr,BBnry,CCbpv,DDmx,EEqz,-62.74
AApqr,BBnry,CCbpv,DDcy,EEcrv,-62.67
AApqr,BBnry,CCbpv,DDcjx,EEdhv,-49.09
AAgqt,BBhpt,CCbt,DDmx,EEmz,79.15
AAgqt,BBhpt,CCbt,DDcy,EEbkv,-48.63
AAgqt,BBhpt,CCbt,DDcjx,EEkqy,82.26
AAgqt,BBhpt,CCbt,DDmx,EEqz,80.03
AAgqt,BBhpt,CCbt,DDcy,EEcrv,84.25
AAgqt,BBhpt,CCbt,DDcjx,EEdhv,-43.87
AAhpx,BBlsx,CCkrs,DDmx,EEmz,94.84
AAhpx,BBlsx,CCkrs,DDcy,EEbkv,-33.43
AAhpx,BBlsx,CCkrs,DDcjx,EEkqy,-32.07
AAhpx,BBlsx,CCkrs,DDmx,EEqz,-30.3
AAhpx,BBlsx,CCkrs,DDcy,EEcrv,99.3
AAhpx,BBlsx,CCkrs,DDcjx,EEdhv,-27.65
AApqr,BBgv,CCcqx,DDmx,EEmz,-24.61
AApqr,BBgv,CCcqx,DDcy,EEbkv,-15.37
AApqr,BBgv,CCcqx,DDcjx,EEkqy,-14.24
AApqr,BBgv,CCcqx,DDmx,EEqz,-13.15
AApqr,BBgv,CCcqx,DDcy,EEcrv,-12.84
AApqr,BBgv,CCcqx,DDcjx,EEdhv,-11.4
