AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,6.12
AApqr,BBnqx,CCfnw,DDkrs,8.67
AApqr,BBnqx,CChpx,DDlmr,12.14
AApqr,BBnqx,CCbt,DDcwz,13.87
AApqr,BBnqx,CCfnw,DDqz,13.61
AApqr,BBnqx,CChpx,DDcmp,14.04
AApqr,BBnqx,CCbt,DDbmz,19.91
AApqr,BBnqx,CCfnw,DDgv,21.02
AApqr,BBnqx,CChpx,DDdlz,-2.48
AApqr,BBnqx,CCbt,DDmx,24.03
AApqr,BBnqx,CCfnw,DDkrs,27.48
AApqr,BBnqx,CChpx,DDlmr,28.13
AAmz,BBgqt,CCbt,DDmx,-99.73
AAmz,BBgqt,CCfnw,DDkrs,30.55
AAmz,BBgqt,CChpx,DDlmr,-95.5
AAmz,BBgqt,CCbt,DDcwz,-94.22
AAmz,BBgqt,CCfnw,DDqz,35.87
AAmz,BBgqt,CChpx,DDcmp,-92.95
AAmz,BBgqt,CCbt,DDbmz,-92.67
AAmz,BBgqt,CCfnw,DDgv,-94.45
AAmz,BBgqt,CChpx,DDdlz,-89.72
AAmz,BBgqt,CCbt,DDmx,40.82
AAmz,BBgqt,CCfnw,DDkrs,-88.17
AAmz,BBgqt,CChpx,DDlmr,-90.13
AApqr,BBbkv,CCbt,DDmx,43.93
AApqr,BBbkv,CCfnw,DDkrs,33.72
AApqr,BBbkv,CChpx,DDlmr,47.98
AApqr,BBbkv,CCbt,DDcwz,-80.86
AApqr,BBbkv,CCfnw,DDqz,-80.44
AApqr,BBbkv,CChpx,DDcmp,-77.72
AApqr,BBbkv,CCbt,DDbmz,59.8
AApqr,BBbkv,CCfnw,DDgv,-62.77
AApqr,BBbkv,CChpx,DDdlz,70.19
AApqr,BBbkv,CCbt,DDmx,-53.81
AApqr,BBbkv,CCfnw,DDkrs,75.95
AApqr,BBbkv,CChpx,DDlmr,77.96
AAmz,BBcjx,CCbt,DDmx,77.45
AAmz,BBcjx,CCfnw,DDkrs,79.34
AAmz,BBcjx,CChpx,DDlmr,-48.96
AAmz,BBcjx,CCbt,DDcwz,-49.44
AAmz,BBcjx,CCfnw,DDqz,-45.47
AAmz,BBcjx,CChpx,DDcmp,86.48
AAmz,BBcjx,CCbt,DDbmz,-40.05
AAmz,BBcjx,CCfnw,DDgv,90.75
AAmz,BBcjx,CChpx,DDdlz,-34.61
AAmz,BBcjx,CCbt,DDmx,-32.1
AAmz,BBcjx,CCfnw,DDkrs,96.67
AAmz,BBcjx,CChpx,DDlmr,-30.33
AApqr,BBbpv,CCbt,DDmx,99.93
AApqr,BBbpv,CCfnw,DDkrs,99.14
AApqr,BBbpv,CChpx,DDlmr,96.74
AApqr,BBbpv,CCbt,DDcwz,-22.47
AApqr,BBbpv,CCfnw,DDqz,-14.64
AApqr,BBbpv,CChpx,DDcmp,-2.24
AApqr,BBbpv,CCbt,DDbmz,-9.23
AApqr,BBbpv,CCfnw,DDgv,-8.79
AApqr,BBbpv,CChpx,DDdlz,-7.95
AApqr,BBbpv,CCbt,DDmx,-6.52
AApqr,BBbpv,CCfnw,DDkrs,-4.43
AApqr,BBbpv,CChpx,DDlmr,-2.66
