AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,3.35
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,7.54
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,7.63
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFlmr,15.25
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,16.64
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFlmr,20.92
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,21.01
AApqr,BBnqx,CCcy,DDhlt,EEhpx,FFlmr,22.49
AApqr,BBnqx,CCkqy,DDmx,EEmz,FFgqt,21.83
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,24.2
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,24.99
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,26.96
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFlmr,28.34
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,31.97
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFlmr,31.51
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,31.15
AAfnw,BBkrs,CCcy,DDhlt,EEhpx,FFlmr,37.16
AAfnw,BBkrs,CCkqy,DDmx,EEmz,FFgqt,37.42
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,39.96
AAcqx,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,40.56
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,40.05
AAcqx,BBcjx,CCbt,DDhpt,EEhpx,FFlmr,40.58
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFgqt,43.04
AAcqx,BBcjx,CCkqy,DDbsz,EEhpx,FFlmr,47.06
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFgqt,48.88
AAcqx,BBcjx,CCcy,DDhlt,EEhpx,FFlmr,49.26
AAcqx,BBcjx,CCkqy,DDmx,EEmz,FFgqt,50.3
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,51.85
AApqr,BBqz,CCcy,DDbkv,EEhpx,FFlmr,51.97
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFgqt,53.59
AApqr,BBqz,CCbt,DDhpt,EEhpx,FFlmr,56.32
AApqr,BBqz,CCcy,DDbmz,EEmz,FFgqt,57.92
AApqr,BBqz,CCkqy,DDbsz,EEhpx,FFlmr,58.59
AApqr,BBqz,CCbt,DDmpy,EEmz,FFgqt,60.57
AApqr,BBqz,CCcy,DDhlt,EEhpx,FFlmr,65.24
AApqr,BBqz,CCkqy,DDmx,EEmz,FFgqt,66.14
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,67.11
AAfnw,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,68.72
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,69.08
AAfnw,BBbgp,CCbt,DDhpt,EEhpx,FFlmr,70.93
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFgqt,71.69
AAfnw,BBbgp,CCkqy,DDbsz,EEhpx,FFlmr,65.66
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFgqt,74.87
AAfnw,BBbgp,CCcy,DDhlt,EEhpx,FFlmr,75.13
AAfnw,BBbgp,CCkqy,DDmx,EEmz,FFgqt,74.01
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,79.71
AAcqx,BBgv,CCcy,DDbkv,EEhpx,FFlmr,80.91
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFgqt,82.95
AAcqx,BBgv,CCbt,DDhpt,EEhpx,FFlmr,83.31
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFgqt,84.52
AAcqx,BBgv,CCkqy,DDbsz,EEhpx,FFlmr,83.72
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFgqt,84.08
AAcqx,BBgv,CCcy,DDhlt,EEhpx,FFlmr,88.78
AAcqx,BBgv,CCkqy,DDmx,EEmz,FFgqt,89.56
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,90.25
AApqr,BBlt,CCcy,DDbkv,EEhpx,FFlmr,91.12
AApqr,BBlt,CCkqy,DDcwz,EEmz,FFgqt,91.47
AApqr,BBlt,CCbt,DDhpt,EEhpx,FFlmr,93.04
AApqr,BBlt,CCcy,DDbmz,EEmz,FFgqt,93.33
AApqr,BBlt,CCkqy,DDbsz,EEhpx,FFlmr,95.55
AApqr,BBlt,CCbt,DDmpy,EEmz,FFgqt,96.14
AApqr,BBlt,CCcy,DDhlt,EEhpx,FFlmr,95.73
AApqr,BBlt,CCkqy,DDmx,EEmz,FFgqt,99.53
