AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,4.43
AAdk,BBtw,CCst,DDnw,7.95
AAdk,BBtw,CChv,DDrz,15.55
AAdk,BBtw,CCst,DDcl,16.66
AAdk,BBtw,CChv,DDlp,15.37
AAdk,BBtw,CCst,DDnt,18.4
AAdn,BBrv,CChv,DDnt,20.71
AAdn,BBrv,CCst,DDnw,28.44
AAdn,BBrv,CChv,DDrz,34.97
AAdn,BBrv,CCst,DDcl,38.64
AAdn,BBrv,CChv,DDlp,40.54
AAdn,BBrv,CCst,DDnt,40.43
AAdk,BBmn,CChv,DDnt,46.71
AAdk,BBmn,CCst,DDnw,47.34
AAdk,BBmn,CChv,DDrz,48.65
AAdk,BBmn,CCst,DDcl,49.77
AAdk,BBmn,CChv,DDlp,51.84
AAdk,BBmn,CCst,DDnt,53.93
AAdn,BBpw,CChv,DDnt,58.66
AAdn,BBpw,CCst,DDnw,58.04
AAdn,BBpw,CChv,DDrz,58.07
AAdn,BBpw,CCst,DDcl,62.3
AAdn,BBpw,CChv,DDlp,63.93
AAdn,BBpw,CCst,DDnt,65.71
AAdk,BBdl,CChv,DDnt,69.04
AAdk,BBdl,CCst,DDnw,72.11
AAdk,BBdl,CChv,DDrz,77.68
AAdk,BBdl,CCst,DDcl,79.13
AAdk,BBdl,CChv,DDlp,93.55
AAdk,BBdl,CCst,DDnt,98.43
