AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.06
AApqr,BBnqx,CCbt,DDcy,EEbkv,2.8
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.31
AApqr,BBnqx,CCbt,DDmx,EEqz,4.99
AApqr,BBnqx,CCbt,DDcy,EEcrv,5.66
AApqr,BBnqx,CCbt,DDcjx,EEdhv,7.47
AApqr,BBnqx,CCbt,DDmx,EEbhk,11.58
AApqr,BBnqx,CCbt,DDcy,EEmpy,12.02
AApqr,BBnqx,CCbt,DDcjx,EEhq,19.74
AApqr,BBnqx,CCbt,DDmx,EEmz,20.97
AApqr,BBnqx,CCbt,DDcy,EEbkv,-99.96
AApqr,BBnqx,CCbt,DDcjx,EEkqy,32.81
AAgqt,BBfnw,CCkrs,DDmx,EEmz,-95.43
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,34.3
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,35.11
AAgqt,BBfnw,CCkrs,DDmx,EEqz,-91.03
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,-90.01
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,40.95
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,40.93
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,-86.24
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,-84.2
AAgqt,BBfnw,CCkrs,DDmx,EEmz,45.09
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-83.38
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-80.61
AApqr,BBlmr,CCbt,DDmx,EEmz,-79.9
AApqr,BBlmr,CCbt,DDcy,EEbkv,51.43
AApqr,BBlmr,CCbt,DDcjx,EEkqy,-76.03
AApqr,BBlmr,CCbt,DDmx,EEqz,51.54
AApqr,BBlmr,CCbt,DDcy,EEcrv,-73.37
AApqr,BBlmr,CCbt,DDcjx,EEdhv,56.1
AApqr,BBlmr,CCbt,DDmx,EEbhk,-72.9
AApqr,BBlmr,CCbt,DDcy,EEmpy,-71.87
AApqr,BBlmr,CCbt,DDcjx,EEhq,-69.91
AApqr,BBlmr,CCbt,DDmx,EEmz,-68.74
AApqr,BBlmr,CCbt,DDcy,EEbkv,-67.95
AApqr,BBlmr,CCbt,DDcjx,EEkqy,61.82
AAgqt,BBnry,CCkrs,DDmx,EEmz,65.31
AAgqt,BBnry,CCkrs,DDcy,EEbkv,-62.39
AAgqt,BBnry,CCkrs,DDcjx,EEkqy,67.66
AAgqt,BBnry,CCkrs,DDmx,EEqz,-63.87
AAgqt,BBnry,CCkrs,DDcy,EEcrv,-57.22
AAgqt,BBnry,CCkrs,DDcjx,EEdhv,72.91
AAgqt,BBnry,CCkrs,DDmx,EEbhk,-55.81
AAgqt,BBnry,CCkrs,DDcy,EEmpy,-53.78
AAgqt,BBnry,CCkrs,DDcjx,EEhq,78.0
AAgqt,BBnry,CCkrs,DDmx,EEmz,-48.1
AAgqt,BBnry,CCkrs,DDcy,EEbkv,83.81
AAgqt,BBnry,CCkrs,DDcjx,EEkqy,-44.55
AApqr,BBhpt,CCbt,DDmx,EEmz,87.61
AApqr,BBhpt,CCbt,DDcy,EEbkv,-38.93
AApqr,BBhpt,CCbt,DDcjx,EEkqy,90.27
AApqr,BBhpt,CCbt,DDmx,EEqz,-36.01
AApqr,BBhpt,CCbt,DDcy,EEcrv,-31.3
AApqr,BBhpt,CCbt,DDcjx,EEdhv,-27.32
AApqr,BBhpt,CCbt,DDmx,EEbhk,-24.09
AApqr,BBhpt,CCbt,DDcy,EEmpy,-24.6
AApqr,BBhpt,CCbt,DDcjx,EEhq,-19.72
AApqr,BBhpt,CCbt,DDmx,EEmz,-10.97
AApqr,BBhpt,CCbt,DDcy,EEbkv,-10.21
AApqr,BBhpt,CCbt,DDcjx,EEkqy,-4.4
