AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,6.65
AAdk,BBtw,CCst,DDnw,10.09
AAdk,BBtw,CCbx,DDrz,17.69
AAdk,BBtw,CChv,DDcl,17.71
AAdk,BBtw,CCst,DDlp,27.85
AAdk,BBtw,CCbx,DDcs,-99.91
AAdk,BBtw,CChv,DDhm,-98.7
AAdk,BBtw,CCst,DDnt,31.33
AAdk,BBtw,CCbx,DDnw,-97.55
AAdn,BBrv,CChv,DDnt,-98.24
AAdn,BBrv,CCst,DDnw,-93.64
AAdn,BBrv,CCbx,DDrz,-92.52
AAdn,BBrv,CChv,DDcl,-90.85
AAdn,BBrv,CCst,DDlp,39.74
AAdn,BBrv,CCbx,DDcs,41.62
AAdn,BBrv,CChv,DDhm,-85.38
AAdn,BBrv,CCst,DDnt,-84.54
AAdn,BBrv,CCbx,DDnw,49.6
AAdk,BBmn,CChv,DDnt,53.52
AAdk,BBmn,CCst,DDnw,-71.34
AAdk,BBmn,CCbx,DDrz,58.79
AAdk,BBmn,CChv,DDcl,-69.23
AAdk,BBmn,CCst,DDlp,-64.07
AAdk,BBmn,CCbx,DDcs,71.88
AAdk,BBmn,CChv,DDhm,-56.65
AAdk,BBmn,CCst,DDnt,-55.2
AAdk,BBmn,CCbx,DDnw,72.94
AAdn,BBpw,CChv,DDnt,75.87
AAdn,BBpw,CCst,DDnw,73.59
AAdn,BBpw,CCbx,DDrz,-50.11
AAdn,BBpw,CChv,DDcl,82.67
AAdn,BBpw,CCst,DDlp,-45.11
AAdn,BBpw,CCbx,DDcs,-41.29
AAdn,BBpw,CChv,DDhm,87.85
AAdn,BBpw,CCst,DDnt,90.5
AAdn,BBpw,CCbx,DDnw,93.76
AAdk,BBdl,CChv,DDnt,-34.49
AAdk,BBdl,CCst,DDnw,-34.71
AAdk,BBdl,CCbx,DDrz,-35.83
AAdk,BBdl,CChv,DDcl,-27.47
AAdk,BBdl,CCst,DDlp,-27.82
AAdk,BBdl,CCbx,DDcs,-27.12
AAdk,BBdl,CChv,DDhm,-22.81
AAdk,BBdl,CCst,DDnt,-17.36
AAdk,BBdl,CCbx,DDnw,-2.37
