AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,2.98
AApqr,BBnqx,CCbt,DDcy,EEbkv,3.33
AApqr,BBnqx,CCbt,DDcjx,EEkqy,3.27
AApqr,BBnqx,CCbt,DDmx,EEqz,6.96
AApqr,BBnqx,CCbt,DDcy,EEcrv,10.18
AApqr,BBnqx,CCbt,DDcjx,EEdhv,14.45
AApqr,BBnqx,CCbt,DDmx,EEbhk,14.91
AApqr,BBnqx,CCbt,DDcy,EEmpy,16.72
AApqr,BBnqx,CCbt,DDcjx,EEmz,14.01
AAgqt,BBfnw,CCkrs,DDmx,EEmz,15.49
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,19.17
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,22.89
AAgqt,BBfnw,CCkrs,DDmx,EEqz,24.84
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,27.74
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,28.97
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,31.08
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,-96.89
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,-95.87
AAhpx,BBlmr,CCcqx,DDmx,EEmz,34.61
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,-90.09
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,-90.66
AAhpx,BBlmr,CCcqx,DDmx,EEqz,40.26
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,-88.07
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,45.2
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,-83.09
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,-82.96
AAhpx,BBlmr,CCcqx,DDcjx,EEmz,48.18
AApqr,BBnry,CCbt,DDmx,EEmz,-79.62
AApqr,BBnry,CCbt,DDcy,EEbkv,-78.47
AApqr,BBnry,CCbt,DDcjx,EEkqy,-73.18
AApqr,BBnry,CCbt,DDmx,EEqz,56.46
AApqr,BBnry,CCbt,DDcy,EEcrv,58.54
AApqr,BBnry,CCbt,DDcjx,EEdhv,59.36
AApqr,BBnry,CCbt,DDmx,EEbhk,62.25
AApqr,BBnry,CCbt,DDcy,EEmpy,-65.39
AApqr,BBnry,CCbt,DDcjx,EEmz,64.35
AAgqt,BBhpt,CCkrs,DDmx,EEmz,65.31
AAgqt,BBhpt,CCkrs,DDcy,EEbkv,66.57
AAgqt,BBhpt,CCkrs,DDcjx,EEkqy,-60.98
AAgqt,BBhpt,CCkrs,DDmx,EEqz,68.29
AAgqt,BBhpt,CCkrs,DDcy,EEcrv,71.49
AAgqt,BBhpt,CCkrs,DDcjx,EEdhv,71.69
AAgqt,BBhpt,CCkrs,DDmx,EEbhk,-55.11
AAgqt,BBhpt,CCkrs,DDcy,EEmpy,73.09
AAgqt,BBhpt,CCkrs,DDcjx,EEmz,75.56
AAhpx,BBlsx,CCcqx,DDmx,EEmz,-52.3
AAhpx,BBlsx,CCcqx,DDcy,EEbkv,77.91
AAhpx,BBlsx,CCcqx,DDcjx,EEkqy,-50.77
AAhpx,BBlsx,CCcqx,DDmx,EEqz,-49.61
AAhpx,BBlsx,CCcqx,DDcy,EEcrv,71.09
AAhpx,BBlsx,CCcqx,DDcjx,EEdhv,84.28
AAhpx,BBlsx,CCcqx,DDmx,EEbhk,90.61
AAhpx,BBlsx,CCcqx,DDcy,EEmpy,-37.28
AAhpx,BBlsx,CCcqx,DDcjx,EEmz,-37.89
AApqr,BBgv,CCbt,DDmx,EEmz,93.19
AApqr,BBgv,CCbt,DDcy,EEbkv,94.83
AApqr,BBgv,CCbt,DDcjx,EEkqy,-33.56
AApqr,BBgv,CCbt,DDmx,EEqz,-32.25
AApqr,BBgv,CCbt,DDcy,EEcrv,97.54
AApqr,BBgv,CCbt,DDcjx,EEdhv,-38.59
AApqr,BBgv,CCbt,DDmx,EEbhk,99.14
AApqr,BBgv,CCbt,DDcy,EEmpy,-28.82
AApqr,BBgv,CCbt,DDcjx,EEmz,-27.94
AAgqt,BBdfv,CCkrs,DDmx,EEmz,-24.68
AAgqt,BBdfv,CCkrs,DDcy,EEbkv,-17.84
AAgqt,BBdfv,CCkrs,DDcjx,EEkqy,-17.23
AAgqt,BBdfv,CCkrs,DDmx,EEqz,-12.44
AAgqt,BBdfv,CCkrs,DDcy,EEcrv,-11.15
AAgqt,BBdfv,CCkrs,DDcjx,EEdhv,-9.44
AAgqt,BBdfv,CCkrs,DDmx,EEbhk,-7.46
AAgqt,BBdfv,CCkrs,DDcy,EEmpy,-2.24
AAgqt,BBdfv,CCkrs,DDcjx,EEmz,-1.87
