AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AAdk,BBtw,CChv,DDnt,EEdn,FFrv,2.58
AAdk,BBtw,CCtv,DDmn,EEdn,FFrv,2.47
AAdk,BBtw,CChv,DDcl,EEdn,FFrv,2.8
AAdk,BBtw,CCtv,DDhz,EEdn,FFrv,8.14
AAdk,BBtw,CChv,DDhm,EEdn,FFrv,9.37
AAdk,BBtw,CCtv,DDnt,EEdn,FFrv,10.1
AAst,BBnw,CChv,DDnt,EEdn,FFrv,11.01
AAst,BBnw,CCtv,DDmn,EEdn,FFrv,12.13
AAst,BBnw,CChv,DDcl,EEdn,FFrv,16.92
AAst,BBnw,CCtv,DDhz,EEdn,FFrv,34.14
AAst,BBnw,CChv,DDhm,EEdn,FFrv,34.33
AAst,BBnw,CCtv,DDnt,EEdn,FFrv,37.53
AAdk,BBpw,CChv,DDnt,EEdn,FFrv,41.59
AAdk,BBpw,CCtv,DDmn,EEdn,FFrv,42.18
AAdk,BBpw,CChv,DDcl,EEdn,FFrv,47.06
AAdk,BBpw,CCtv,DDhz,EEdn,FFrv,48.36
AAdk,BBpw,CChv,DDhm,EEdn,FFrv,47.93
AAdk,BBpw,CCtv,DDnt,EEdn,FFrv,50.01
AAst,BBlp,CChv,DDnt,EEdn,FFrv,57.64
AAst,BBlp,CCtv,DDmn,EEdn,FFrv,65.08
AAst,BBlp,CChv,DDcl,EEdn,FFrv,67.15
AAst,BBlp,CCtv,DDhz,EEdn,FFrv,68.94
AAst,BBlp,CChv,DDhm,EEdn,FFrv,70.3
AAst,BBlp,CCtv,DDnt,EEdn,FFrv,73.51
AAdk,BBqx,CChv,DDnt,EEdn,FFrv,85.42
AAdk,BBqx,CCtv,DDmn,EEdn,FFrv,88.98
AAdk,BBqx,CChv,DDcl,EEdn,FFrv,88.59
AAdk,BBqx,CCtv,DDhz,EEdn,FFrv,89.29
AAdk,BBqx,CChv,DDhm,EEdn,FFrv,91.94
AAdk,BBqx,CCtv,DDnt,EEdn,FFrv,97.38
